vx,vy,vz,ax,ay,az,t,id
0.07276619849719265,0.0432069013940359,-0.013648794350548736,0.19179422620789263,-0.5285408257986738,-0.1061087635615822,47.10643982887268,3
0.07445389301867679,0.04138130704219993,-0.0027453973870570384,0.1711171769420667,-0.5211882034004947,-0.20503003971672082,47.20673632621765,3
0.07316550768923222,0.040090623943950236,-0.007575595314589788,0.18185696767089773,-0.5163692184950901,-0.1680072989552663,47.30707573890686,3
0.07292341089995048,0.037485837110103976,-0.015228082035266786,0.17847853919064546,-0.5023726063493573,-0.10506142626565006,47.407267332077026,3
0.07508385966332339,0.032917149747528254,-0.017745038055265245,0.1600412940920899,-0.46858193640870915,-0.08549038078011621,47.50747466087341,3
0.0782764144812795,0.03102944291967884,-0.017977819619567674,0.15596878344802512,-0.3095717290664239,0.24783601983427334,47.607749223709106,3
0.07356628669265444,0.029651784417334816,-0.021361929413893855,0.17063558917381483,-0.45118183686119284,-0.05474688795929485,47.707982778549194,3
0.07958371430748423,0.032232794254909804,-0.016934896279787417,0.11799228408070259,-0.47938084205121617,-0.09460800838611735,47.80826020240784,3
0.07913207224171874,0.031071381018954417,-0.015028959456760535,0.11518791509842576,-0.4781739225140058,-0.11530053353619568,47.90857529640198,3
0.07446845131545836,0.029861332029191258,-0.014487609858934243,0.15572242918962806,-0.47185861586121486,-0.11915423459966422,48.009135484695435,3
0.06867687528690933,0.025278346641168903,-0.020228742546303895,0.20162297977391005,-0.43982529477268356,-0.07226941547814072,48.10939931869507,3
0.06714962799407075,0.02626407067517827,-0.024295187359174283,0.2172165951420176,-0.4517985249156313,-0.03344731471034368,48.20967078208923,3
0.06863338814184856,0.020951169658132877,-0.019184963271949382,0.20114216680523916,-0.41144969832246164,-0.07738427281957487,48.30990266799927,3
0.060355163308513926,0.01930501700882556,-0.02068534862145253,0.2690646072223313,-0.40025298560059847,-0.05877879889544537,48.410258769989014,3
0.05925372921411894,0.013874887659950833,-0.02150152877569556,0.2828969029379835,-0.35844570742552967,-0.0560841420048949,48.51056170463562,3
0.060248509325052865,0.013475010953841465,-0.020173523136418188,0.2705964513003772,-0.3600779017789835,-0.06799155657007268,48.61080837249756,3
0.05738655696124223,0.011431746205478767,-0.02209197743393048,0.29550622079731853,-0.34529289139420094,-0.04900488666363188,48.71109676361084,3
0.055319308468476186,0.00319558402422217,-0.022124509950941538,0.3118999007745768,-0.2768409371570584,-0.047507118774919074,48.81139421463013,3
0.06016201609447169,0.012358340079043855,-0.021118041998000096,0.2672770757344526,-0.3585883799395121,-0.051725302819429796,48.91157293319702,3
0.051769405713060976,0.0019748044247049996,-0.024949692199611826,0.3385425277039336,-0.27286977056317835,-0.0196493551996146,49.01181650161743,3
0.05339615280308689,0.003218090294463291,-0.021958663805613312,0.37106844952940593,-0.12709758776155083,0.2638821082748848,49.11208915710449,3
0.0478929276589671,-0.0018525346718367152,-0.02539191664486048,0.37162169075277157,-0.24389367435671824,-0.011823834577787684,49.21247339248657,3
0.050328046486151794,0.001930770879474173,-0.019635159915219927,0.35028461498491886,-0.27866403094263015,-0.06031847197919175,49.31270384788513,3
0.06033513790380525,0.003475754493048491,-0.011401873812860588,0.26906044971534315,-0.2964965061687866,-0.1376511466786978,49.413392066955566,3
0.04963834967615533,0.001756536336227804,-0.014870224361108205,0.3605499903060462,-0.2846616290868803,-0.10906570971642397,49.51369786262512,3
0.05014569485973299,-0.003943521816138801,-0.019167087245510122,0.3565853532588785,-0.23618302726802326,-0.06981365484308034,49.614014863967896,3
0.05175059963450849,-0.007579903677758319,-0.020806365643798067,0.3849411427364936,-0.041434881673247596,0.2508983189061332,49.71432089805603,3
0.04961045485824224,-0.003300180724182515,-0.022514923436283415,0.40313581290893213,-0.07990112232639653,0.2652019378780098,49.81448221206665,3
0.050542755369851734,-0.009052069775354957,-0.020037452737928393,0.34516356941031473,-0.1959918998940513,-0.057163862375866806,49.91482710838318,3
0.051650727729939803,-0.005106730549417054,-0.010778428141431075,0.33516674552878023,-0.23110019401869566,-0.1380473475957427,50.01498293876648,3
0.05224509320938734,-0.0005967637910148674,-0.0032116958563292663,0.3292046286187152,-0.2690343549069512,-0.2017385424552196,50.11529850959778,3
0.049566314817854604,0.00041037133252924343,-0.010230141001210892,0.35151879264348296,-0.27986696843509706,-0.14221515175713545,50.21558427810669,3
0.0489794922804546,-0.0012588284566620344,-0.017902610938719563,0.3563134559335787,-0.2675498253662235,-0.0747124662620804,50.315858364105225,3
0.04779078482458332,-0.0011278061315535886,-0.0261637936162366,0.3667373636340791,-0.2709624861722585,0.0005201765209879832,50.41611981391907,3
0.05019593707172225,-0.001065340909090909,-0.027594173519110705,0.3451849389391222,-0.27560074730934037,0.014980156270622547,50.51652908325195,3
0.053491537685380855,-0.007261741580520494,-0.03239286462200392,0.326072559715331,-0.22190565449609953,0.06498868779833705,50.6168327331543,3
0.05375432509483083,-0.0022166854662535517,-0.02936543065332134,0.3365700314164653,-0.21979509829124333,0.12435875832667209,50.717050552368164,3
0.056107876785688786,-0.0073700570753976,-0.03134208108609864,0.30347401324126594,-0.22536040664521817,0.0675537453270539,50.81736755371094,3
0.05679671477447384,-0.008750172493373875,-0.028666019519112265,0.29616443501099526,-0.21501063462314646,0.049861160781177,50.91761016845703,3
0.05896568390526825,-0.009001635687024263,-0.024987083548607524,0.27491110051219503,-0.21618288439631642,0.019960883455615343,51.017786741256714,3
0.059136721287292436,-0.008632668162448577,-0.022323117444259123,0.28099676355502834,-0.21922609786368935,0.0037093855151718647,51.11805319786072,3
0.05949897726191609,-0.010920702121586908,-0.024001046522690514,0.2782882511376916,-0.20086822252607564,0.022688366398326516,51.218348026275635,3
0.058799821881861,-0.012429574278597725,-0.024183466445685874,0.28216847285567515,-0.18882509147745258,0.028801943016821638,51.31863331794739,3
0.05972521269399693,-0.009737359831559692,-0.02352436096529253,0.268497065515305,-0.2033914084325935,0.03834963916975782,51.418835163116455,3
0.061069575013874035,-0.011209982636614593,-0.022761159369201783,0.2667581910827211,-0.2026523763576467,0.026456539874245757,51.51904892921448,3
0.056529727311238356,-0.009382749544249452,-0.021689799279366758,0.30710952719472817,-0.21732875437325208,0.026234818363813344,51.619269132614136,3
0.05612995183796234,-0.009414678951476272,-0.017851363956520913,0.3072850830913449,-0.22144379895540378,-0.007693268759041389,51.71959447860718,3
0.05608708287379677,-0.01120634005626395,-0.015975793638505313,0.3054058638282171,-0.20718928478744514,-0.020991675205821382,51.819772481918335,3
0.05126222310915985,-0.007492445192006158,-0.018182023358135912,0.34558269785409484,-0.2410795410161593,0.0019630153127912727,51.920222759246826,3
0.04895187305819753,-0.00659111740688276,-0.019366838477745903,0.3646686222072267,-0.2509541334259634,0.016754190301186186,52.020406007766724,3
0.048623209100861535,-0.005557142177162169,-0.018710433623685088,0.3665620141460887,-0.26224209293334877,0.015670498999852116,52.12065076828003,3
0.04815719376423792,-0.007018088851754254,-0.0195897098975703,0.370291284920758,-0.25186514210469657,0.028265150228162145,52.22094774246216,3
0.0497766736389228,-0.012335896172873879,-0.020286171850646184,0.3556659652337962,-0.2070589259071595,0.039512580313428664,52.321256160736084,3
0.05221524633805732,-0.011014376559760383,-0.02087551179172902,0.3465292188877296,-0.22147090146056694,0.052189336693789466,52.421520948410034,3
0.04782177133716723,-0.011083949042160186,-0.0216727920173668,0.38411330329510684,-0.22230460399815666,0.0653510119217721,52.52182674407959,3
0.05073277165283098,-0.014367966594373513,-0.018972786508240705,0.3581374377933179,-0.19475711349610106,0.04752288738374958,52.62200593948364,3
0.051346592924673175,-0.015448558769400723,-0.017609154736764415,0.3517303684466457,-0.1859343224124658,0.040862306390649326,52.72255730628967,3
0.05379741566914096,-0.014288024696936904,-0.017197359064066005,0.3283161010140963,-0.19673636989957646,0.042455224554557386,52.82280898094177,3
0.05007474108403135,-0.011565230638131759,-0.020166406024988277,0.3588930747205361,-0.22162970695378093,0.07454656767736034,52.923089027404785,3
0.05249778141527861,-0.014098421890353142,-0.017507785864343952,0.3358158381922999,-0.20067120925141774,0.05731962245446873,53.023433446884155,3
0.05310845396724213,-0.014169826220570956,-0.014703223934274937,0.34262272799460086,-0.20356117182589678,0.04071683583038019,53.12403440475464,3
0.05751289604172417,-0.01666611148651864,-0.014298664712432546,0.30081380675076064,-0.18250101954530906,0.042098670224396464,53.224263191223145,3
0.060086002831075215,-0.016440458205954776,-0.012205740659236086,0.27359850511080613,-0.18494685039787698,0.02833740946494064,53.324631214141846,3
0.057753341618929255,-0.014290272043732708,-0.01353849706908949,0.28930791175000753,-0.20100827032939284,0.04872484460609179,53.424795627593994,3
0.06323866517178094,-0.016452669489810737,-0.010744491179460079,0.25002377350724314,-0.1896464447416746,0.028069932275964878,53.525089502334595,3
0.06443914223153084,-0.017715275133282558,-0.011157059215536938,0.2322711844001573,-0.17898820437631344,0.036039488744891546,53.62528729438782,3
0.06379584378256711,-0.012476623061439115,-0.010931246817643224,0.24528239936126162,-0.22948741347495719,0.042382016248969805,53.725637435913086,3
0.06763176061702533,-0.014616858693582174,-0.0038766425442772804,0.2026942495215669,-0.21217764529693098,-0.016346777274957102,53.82585334777832,3
0.06620423126607303,-0.013438896911361327,-0.003065919347586637,0.2211839286756278,-0.22787904858318053,-0.017442852703702133,53.92615818977356,3
0.06619529476704623,-0.014404065686727037,-0.00256246758252478,0.21192957523280692,-0.22086918652585905,-0.019810673300894737,54.026429414749146,3
0.06924935145298332,-0.015761477497203514,0.0002112240283694695,0.19011759836732983,-0.21442450599044893,-0.03855967543588331,54.12673854827881,3
0.06676231069625678,-0.017578459853319364,-0.0010822459281836366,0.2052040509971648,-0.2002771002373768,-0.024667544594037485,54.226943492889404,3
0.06430332071539206,-0.015956421707300245,-0.001639896169649846,0.22892703300120507,-0.2187700947406834,-0.014317084093401319,54.327285051345825,3
0.06559818435720964,-0.014928142701149288,-0.0010663808710422579,0.2228035069167524,-0.23377951543465583,-0.01240172221517053,54.42755079269409,3
0.06723570038030777,-0.01905465674725003,0.0024078622324399195,0.1985663679606195,-0.19858175780617734,-0.04131238624043706,54.527913093566895,3
0.06610423201411862,-0.017246368527476297,0.0027960968964277125,0.21293081908528994,-0.22005646338208232,-0.03877123902372937,54.628193855285645,3
0.0636484344883711,-0.013921012930521648,0.0024110877914364443,0.22408714876213198,-0.2505279498708081,-0.03403257834399516,54.72842311859131,3
0.06367686417189718,-0.013200284780890154,0.004153848351794881,0.23122690044896682,-0.26172441808813385,-0.039539809385744216,54.828715562820435,3
0.06695676886635402,-0.013055788091818,0.004498982125360299,0.1914045909079994,-0.2689585281713071,-0.04391077102913282,54.9289870262146,3
0.06168791764235536,-0.012065223599291793,0.0009739038970434252,0.23831838534253622,-0.2846190986430511,-0.006802836532551337,55.02932071685791,3
0.06511029893213015,-0.01537875450898225,0.004962559078084263,0.2008224129359905,-0.25908739777438067,-0.03875369416522714,55.12957286834717,3
0.06615861562135075,-0.017654347707170427,0.006246685201789456,0.19164843470960435,-0.24524071176364146,-0.0446775320209726,55.229859590530396,3
0.059684132328220466,-0.017191049225450374,0.0021536432166786514,0.2526207025020349,-0.2566868069474106,-0.000997553606137239,55.33013916015625,3
0.06398304883211019,-0.022259109350252795,0.005153958839672582,0.2049103862649065,-0.2128195843652972,-0.025277917275985988,55.43041706085205,3
0.058577694802566097,-0.022842657725664264,0.00384223385356886,0.2573867879027935,-0.21393213754824844,-0.005607603156812756,55.53064274787903,3
0.0596972473788811,-0.03309095669352247,0.002383105832510205,0.23960288375935354,-0.12207354402520956,0.010016320331334308,55.630939245224,3
0.05585504446131259,-0.02973387459458945,0.003497298056170926,0.2798527638507804,-0.155113506359855,0.00946870546615202,55.73116636276245,3
0.056827484614688985,-0.03623460873952299,0.004063483148741331,0.2652669190017606,-0.09368153438181745,0.008255054543678244,55.83142924308777,3
0.05815095849498782,-0.03305432305175087,0.00700085977560095,0.26001882461250225,-0.12393372387457423,-0.008651692185487232,55.931591272354126,3
0.05841576203399514,-0.03772853878017426,0.007163857544160358,0.2518136106274633,-0.08088722987763916,-0.007876911395527302,56.03199768066406,3
0.056657455669347025,-0.03798435122592382,0.005046801073412562,0.2708265852403594,-0.0789521758179161,0.018630005745936443,56.132238149642944,3
0.05717584113861127,-0.04175070521023114,0.007378544484138121,0.26102674545220556,-0.04065219210810281,0.0018648131029076912,56.23251533508301,3
0.05889870191452789,-0.034024064963546916,0.006699069409045107,0.24813870141247565,-0.10897567420916536,0.01587887911908917,56.333237648010254,3
0.057498032324567766,-0.040421760231317785,0.007714952193215027,0.26582275057172616,-0.05496887821405659,0.016609757277070362,56.4335412979126,3
0.06100911371555877,-0.03425854961250643,0.005103109469314698,0.2274741921303628,-0.1052208694089992,0.04429468981895563,56.533854722976685,3
0.05697326853265963,-0.03935855897004039,0.0010252970030877853,0.2649438582599285,-0.06161045355908555,0.09118662262094374,56.634108543395996,3
0.062392480601894486,-0.03534012415739293,0.0033115379765057476,0.22118540724640617,-0.09903626285575455,0.08485751405019368,56.73443078994751,3
0.06071633404886222,-0.04197445514300265,0.00418667688397485,0.2266789804439941,-0.036840361739140605,0.08287866699546606,56.83472752571106,3
0.058942175730028135,-0.04385461040984328,0.004873593401026095,0.24298243599839678,-0.01922029831339704,0.08787345831370273,56.93501925468445,3
0.05777802242269882,-0.046504486920092354,0.007881269191402251,0.2573755635567473,0.004147104258593531,0.0735115566213316,57.035375118255615,3
0.05482309865596905,-0.052640418121787026,0.00992598539241797,0.2766818740134647,0.06789304745116134,0.06004264988287084,57.13550925254822,3
0.057167952023874195,-0.04599767995198592,0.011536782724419574,0.2603779928718936,0.011007642399726446,0.0565028331258802,57.236149072647095,3
0.05669677631437903,-0.0548857905807303,0.012242763798865648,0.22290388706000797,0.03502538947310471,0.007052701912678306,57.33627533912659,3
0.05644034513537637,-0.04771496578399286,0.010778339779827433,0.2718747999641701,0.033766817045001785,0.08343916212757739,57.43658232688904,3
0.06297040579268583,-0.05246705671766845,0.015823605861238325,0.21570307863259736,0.07763626333513214,0.04905091731983928,57.53686046600342,3
0.05744999273444516,-0.05195288585456027,0.012714720966961975,0.26518575164437885,0.07479856246616967,0.08607872976180836,57.63697862625122,3
0.06154261230453644,-0.043524923908723784,0.017637826942618017,0.21769570252242085,0.009499042434733393,0.044850943825171796,57.737311363220215,3
0.06066164217903427,-0.04860013426141936,0.023414810653310355,0.22498542459619306,0.054038899035069844,0.0009242602205872606,57.83756995201111,3
0.0626319039132783,-0.05016631492289792,0.02791961207460616,0.20625877502454956,0.0689786849534517,-0.034138924577298106,57.93791651725769,3
0.060418812731507364,-0.04626519294956738,0.02909647597319332,0.2241433016595704,0.034726450556733894,-0.04099419556265593,58.03816246986389,3
0.05897448253542175,-0.045840055970415634,0.03359712247335932,0.23562006697939364,0.030005726283769723,-0.07859429241594272,58.138495683670044,3
0.06097790916228498,-0.04394018700482977,0.033625181413718445,0.2160384746420457,0.011360898186156829,-0.07754500570564792,58.2388436794281,3
0.0569311906852144,-0.04153254298500432,0.032459715312820436,0.2502274804330353,-0.013153594102314179,-0.06548657336263299,58.339266538619995,3
0.05661622738624379,-0.04787009901367241,0.029593993948238632,0.2523360242831171,0.040380402845401675,-0.037150462506880165,58.43950057029724,3
0.06093956495338786,-0.04829148361133931,0.033222011882225476,0.21193870554309055,0.04293109006287173,-0.06642262129364483,58.539761781692505,3
0.06600702534354048,-0.05148471304265132,0.03682361751699872,0.1731720120350576,0.06054225983497575,-0.08928859864587432,58.64009141921997,3
0.06424476555447849,-0.042793125376610945,0.034210563922041234,0.18279735264570304,-0.0188851312120827,-0.0650491250763242,58.74026823043823,3
0.061683484971838565,-0.051436876008741236,0.03516906384052485,0.15889021681325954,-0.005085408997762099,-0.11183833003817609,58.84056377410889,3
0.06393404579425906,-0.048423739705812346,0.03354060551244823,0.17778397816749503,0.023717536220024024,-0.05347491524976182,58.940826177597046,3
0.06511468817664834,-0.04885133366645252,0.03329407285792467,0.16082692371695048,0.024801978781433816,-0.04884040847068774,59.04115104675293,3
0.06293171595857908,-0.05410244749167224,0.02963705500963139,0.026982204261186783,-0.14307529995187354,-0.14810850477491855,59.14133262634277,3
0.06945144853932905,-0.05771678136202422,0.03356534067256755,0.11857834901660848,0.09079521646861027,-0.03605526005908001,59.24164819717407,3
0.06573309465375195,-0.05403021740631152,0.03082680098740981,0.14556277197201,0.05458870078200777,-0.006145777779309077,59.34200620651245,3
0.0654577180090842,-0.06102619438301111,0.02808018834272669,0.13967701399296498,0.11704482040457935,0.02278778590764375,59.442302942276,3
0.06581862619108814,-0.06340224034040609,0.029051960476340063,0.13803267298216565,0.12867613698103447,0.02757112544499016,59.54256844520569,3
0.06533809847699318,-0.05759374910817058,0.030835893874677753,0.13339274962302808,0.07818557007376441,0.01629672859040401,59.6428484916687,3
0.0671354662226451,-0.05836584205518554,0.03229602759276879,0.11048430321614373,0.08121367348840762,0.009217473819202834,59.7432017326355,3
0.06424077355820122,-0.048993208767944434,0.0287033623140142,0.12683602054468548,-0.00522779666585115,0.04544308940864285,59.84350538253784,3
0.06965319792824022,-0.0471252191787666,0.031427915464206944,0.07809487474994786,-0.040506312989922466,0.033890414881579185,59.943894386291504,3
