vx,vy,vz,ax,ay,az,t,id
-0.09154570979869604,-0.07628164707561985,0.014216794365392853,0.12442746118983505,0.12287614766719338,-0.11702845499668717,26.36199426651001,3
-0.0966237649444106,-0.07716003845568079,0.01595815565031983,0.14444127163246454,0.14297239383710336,-0.14054438925332643,26.46231770515442,3
-0.09972181927751021,-0.07254106463153782,0.014519705782871952,0.16137592192263364,0.12035384496718436,-0.13768979560589145,26.562464714050293,3
-0.10413805782773532,-0.07278445614845101,0.013640020086677345,0.17855851757036115,0.13502102789119982,-0.14173924938133656,26.66271424293518,3
-0.09395352297072125,-0.06744346584146632,0.012845155915258272,0.08193238682552718,0.10951146326179098,-0.1420178368282321,26.763041973114014,3
-0.10362219766189963,-0.06830654458492526,0.013536495898320264,0.15633267251951674,0.13575419308182748,-0.1599608416054914,26.863184928894043,3
-0.1042058200894777,-0.06017470247358555,0.012350702207480867,0.15844385592045,0.08685916489998304,-0.1539502726747178,26.963670253753662,3
-0.11003675902023531,-0.052705773188517865,0.008019176550362238,0.20796094400515594,0.03492581615155513,-0.13076625283715923,27.06394100189209,3
-0.11132801333968556,-0.05047165316817532,0.005921272034302048,0.19965279448703335,0.025326240341824166,-0.12001197850669709,27.16416907310486,3
-0.11173407052457596,-0.05004024940340381,0.0014932766824965109,0.1973007776886795,0.036352898395270804,-0.08780517613565336,27.26431179046631,3
-0.10901567415288847,-0.05243351820673593,0.0004548409604526501,0.1716053182978681,0.07462443015319496,-0.08646490510596895,27.364563703536987,3
-0.11027446809016946,-0.050970180686336804,-0.004914558897368352,0.1806739173049404,0.08217964758058942,-0.041853245687152874,27.46484875679016,3
-0.11115015400288487,-0.0544347832296333,-0.009769781158806251,0.1666210370930919,0.13069485668921313,-0.0006859520393494113,27.565133333206177,3
-0.11419656173954,-0.05448669916053541,-0.013546446488592654,0.18719692208110159,0.15432229586842158,0.03265715814539666,27.665405988693237,3
-0.1169092185584921,-0.052693456453704914,-0.018015278984256936,0.19204797521975128,0.16066466415818492,0.07432207110039002,27.76572012901306,3
-0.11857486932947078,-0.051874532468708164,-0.02244209758956351,0.20282557765110495,0.1785337563491865,0.11762184132023178,27.865861892700195,3
-0.12502441284139273,-0.04797063790159124,-0.024574204320001142,0.24462179203920908,0.16806158073880142,0.1422153108547438,27.966049909591675,3
-0.13564033034870404,-0.04364395380450956,-0.02738482671929645,0.3438980179576502,0.15478789710241667,0.17396520896608844,28.06622624397278,3
-0.1304058478278986,-0.03262259366405943,-0.02383656559162827,0.28272776780718367,0.07783955604859102,0.14852152822762307,28.1664400100708,3
-0.14485742714252048,-0.030151677810812162,-0.026362112920464364,0.40109183842514323,0.0758688567272057,0.17657298192130874,28.26664900779724,3
-0.14310845011404272,-0.023641248708388688,-0.0243555038117414,0.3847263931865561,0.03747870920124781,0.164144995648804,28.366862535476685,3
-0.14505203868792502,-0.017991504276434842,-0.024569261100634322,0.39613678390715357,0.005505914524906109,0.17059777758488104,28.467036724090576,3
-0.14950847393085195,-0.01621006685373336,-0.024059847062267506,0.43296797932006703,0.008165323695923507,0.1702507138462959,28.5673348903656,3
-0.15277324856228816,-0.011533233994744258,-0.022748695585938988,0.45631835873507376,-0.013968424250678313,0.16186746668001895,28.667616367340088,3
-0.15683120443166892,-0.005982181949705888,-0.019578915307151966,0.4952761316692848,-0.044955678758129475,0.13551487574685162,28.767838954925537,3
-0.16103533640399423,-0.0034027207483843325,-0.018260910962735508,0.54004767556316,-0.04969316751930933,0.12419574418059307,28.868088483810425,3
-0.1633990078599959,0.0003231358098747447,-0.014533970321493351,0.5450557369781255,-0.06023125742794623,0.08918717173593171,28.96834421157837,3
-0.16520886375923804,0.00355529250929461,-0.015007728637878186,0.5729647986126285,-0.0698577224533358,0.0911461319355029,29.068590879440308,3
-0.16469256403476804,0.00240227149836474,-0.01575470866651898,0.5559356727570172,-0.033761721153946996,0.0951194860015151,29.168728351593018,3
-0.1651062346702574,-0.0005941576284129866,-0.01636342225277928,0.5543394423834638,0.021613590974737237,0.09837264978864327,29.269060850143433,3
-0.17039291525133446,0.003110162798884861,-0.009697999029486485,0.6119979666898548,0.016359236415179057,0.03560997664340083,29.369321584701538,3
-0.1788445432136365,0.01024545307458766,0.0019147766748198838,0.6859756608994998,-0.014922202972804863,-0.07678887750245746,29.469648599624634,3
-0.1842663924964955,0.016720334525687983,0.008744529091311518,0.7392975840410617,-0.04141279335052833,-0.1515414514601423,29.569868087768555,3
-0.1860588386470395,0.023170424097050692,0.008407815645568898,0.7640127750803368,-0.0688317991809469,-0.16399119936241868,29.670179843902588,3
-0.1886984418619595,0.016330462348368917,-0.004048850376385415,0.7812057118673651,0.03177296820127173,-0.06543583691088224,29.770424365997314,3
-0.16798130104276252,0.007186061036398135,-0.01460306868079023,0.6187949709174996,0.1455656963360609,0.024033758465479553,29.870909214019775,3
-0.1557766718655126,-0.00011310466348386174,-0.018606312430797804,0.5278330711905433,0.2467410341842662,0.05971806630487941,29.97124743461609,3
-0.1678959678129305,0.0033090011016124465,-0.02318917992923984,0.6389664764901415,0.26311779158690873,0.10274337719817732,30.071459770202637,3
-0.16462494795074653,0.00940396169174945,-0.018419487240497294,0.6284424355448645,0.24895157545717644,0.06341545795556737,30.171793937683105,3
-0.16513245237947952,0.021169302073271123,-0.021058667339198957,0.6408865488816772,0.18730797422355147,0.08934431153385662,30.27203631401062,3
-0.1671063816615036,0.025929890063314198,-0.022775490571923167,0.6791477455677906,0.17844771986582464,0.1089951968188004,30.372297525405884,3
-0.16564801633966703,0.033128055950981,-0.02895208554520308,0.6915375113139466,0.14353313643497542,0.17080729665585856,30.472541570663452,3
-0.16278354245668158,0.03862949817537796,-0.030709115016651314,0.677373882256641,0.13115185934365026,0.1954501581531565,30.57282567024231,3
-0.1612857517086995,0.04639922840608702,-0.029094329737324665,0.6852713674294693,0.08965807062381748,0.190811499702924,30.6729793548584,3
-0.1608034522707863,0.052585753673628145,-0.027616144218897565,0.6932018800334493,0.0673795840385234,0.18671528472272958,30.773345708847046,3
-0.1649750057697295,0.056310775475437606,-0.02729379462618101,0.7548958462101709,0.05780624990430381,0.19299687515676883,30.873586893081665,3
-0.165512707629337,0.0605313883204036,-0.022542953690923802,0.7776422191899698,0.05094961109163367,0.15888907919337317,30.973906993865967,3
-0.16781284385315595,0.06381735949356235,-0.02299201665261483,0.8273632262632564,0.04355976897439961,0.1703124836180667,31.074079513549805,3
-0.16934679408431658,0.0663716919502138,-0.019981025435915015,0.8643846127594931,0.050077376317028514,0.15070157222425082,31.174377918243408,3
-0.167596791693236,0.06959639196352942,-0.023363963415214475,0.8708317574341401,0.05378804524076107,0.18829667900128655,31.2748703956604,3
-0.17123480065891583,0.07246943468449167,-0.02123265823025871,0.9382310696752539,0.04824114811699295,0.17771182301049754,31.375056743621826,3
-0.16079849365970705,0.06784720453425568,-0.020887141119424125,0.882905690784287,0.10715168225059225,0.1825472947615268,31.47531008720398,3
-0.15856648227480657,0.07079272227633061,-0.01994099142970765,0.8883458825351098,0.11173612535959367,0.1821909634229176,31.57548189163208,3
-0.15564067101025272,0.07419039808799689,-0.018163077296629474,0.8969907664508244,0.09991169183717831,0.17392324114051386,31.675769329071045,3
-0.1527918878343687,0.07853277485266721,-0.016244673536248505,0.9057867311124683,0.07838332153609541,0.1637494494412854,31.7760968208313,3
-0.15560474786493733,0.08777423587857888,-0.011579112823712651,0.9630909371092009,0.014369284943638837,0.12798492778945825,31.876237869262695,3
-0.15201050491197493,0.09166589284608828,-0.01501092872755325,0.9593745067764021,0.003904175009403423,0.16413110964837246,31.976413249969482,3
-0.14832295832719075,0.0920877896719152,-0.014667278546326106,0.961374158732846,0.011386460172873829,0.167273750975107,32.0767183303833,3
-0.14225507675535168,0.09599715306557233,-0.017601719586480394,0.9409275106136902,-0.011501299377101256,0.20033468221204173,32.17708468437195,3
-0.1364627652616884,0.10237590996977271,-0.01705784565771105,0.9211113704504293,-0.05751409959305089,0.2033674763336781,32.277339696884155,3
-0.13377585402766012,0.10541851876528874,-0.018602883086968523,0.9277812361326436,-0.07549599037001091,0.22517421274014798,32.377668142318726,3
-0.12943797716507147,0.10878055105502699,-0.014840443375420214,0.9192316415364965,-0.09664220938543219,0.19969963094456905,32.47798752784729,3
-0.1270750442612652,0.1148686915798892,-0.015038121799387006,0.927815481713211,-0.1433372433250243,0.2085007433975545,32.578237771987915,3
-0.12873750196491263,0.119906112902688,-0.010141926233607865,0.9728916855541055,-0.18285752467936187,0.1712952515870858,32.67843461036682,3
-0.11485362469567122,0.1137047314648002,-0.007977995511522252,0.8838860732784266,-0.1340971855660029,0.1564734476438958,32.77867650985718,3
-0.118558370219747,0.12343773438448699,-0.010374229433096101,0.9440688231637113,-0.21397541446751403,0.18230069319460063,32.8789918422699,3
-0.1177083085417807,0.1285009638955661,-0.010445771949449033,0.9669566141853269,-0.2590616496827599,0.18802341711042442,32.9792685508728,3
-0.10817912437076793,0.12239024883673882,-0.010587759279313587,0.9111726680907138,-0.20115532372027747,0.19450638151611482,33.079490423202515,3
-0.1039180863321684,0.12331657747136068,-0.009632735946977992,0.9002049917454762,-0.20353031060377672,0.19109821400230656,33.17976975440979,3
-0.1003034630489111,0.12420921099607284,-0.007101630370105915,0.8982445573988065,-0.22181802922022353,0.17259513982392644,33.28003907203674,3
-0.10195561336554175,0.1290811428271942,-0.004523949057331942,0.9393936336975949,-0.2601423851396494,0.15288904952537605,33.38015270233154,3
-0.09962090202947112,0.1311285125461676,-2.379773826295549e-06,0.9465936223890922,-0.2748993075217985,0.11449517441134344,33.48047637939453,3
-0.09390783842103886,0.13180154974579317,0.0015565262283888496,0.9260170329389059,-0.2932796392073929,0.10064317560762197,33.58073091506958,3
-0.08989737232217429,0.13347665833049777,0.0021819981582698205,0.9171957663586008,-0.30469854546456987,0.09484322250967597,33.68105411529541,3
-0.08158474338421726,0.13655428081458684,0.004428756951150478,0.8712083757476777,-0.3438895309092408,0.07401061273881546,33.7813286781311,3
-0.07528761883011219,0.13018900411087955,0.006547551076726902,0.839784642049421,-0.28322562882053726,0.05360061171614649,33.88162875175476,3
-0.07369370355476344,0.13662588369387013,0.006866696965875318,0.850268873656526,-0.35065271385716,0.048270027152139586,33.9818639755249,3
-0.06972762405170527,0.1350161400477836,0.007974242554042091,0.8394648505824502,-0.34768178346332007,0.03565077278408988,34.08221673965454,3
-0.07072814620564158,0.13623638492117365,0.011031994988650628,0.8721586738786222,-0.35525202059329475,0.0048822123480826984,34.1823844909668,3
-0.06943895740417248,0.14396856600235136,0.016327448581805026,0.8855487608486693,-0.4366440536966768,-0.047333009875555575,34.28272795677185,3
-0.07072876171964326,0.14579343414132176,0.02135559589145514,0.9226547275093074,-0.45295244710337507,-0.09940928166941021,34.382856607437134,3
-0.064261624278916,0.14709934882125691,0.019235257970627886,0.8907001531168778,-0.4804704321173269,-0.0890719635105852,34.48301672935486,3
-0.05659955363728509,0.14363730888014353,0.015537039063875551,0.8479034110815017,-0.45293952040041124,-0.06396601503584547,34.583338499069214,3
-0.05090614532582217,0.1403191551366474,0.012285536883373934,0.8201542772491416,-0.4337443372001248,-0.04153230264077056,34.68359112739563,3
-0.03886922853731741,0.1325373269215219,0.009883488634255626,0.7341880333688021,-0.37845814944052086,-0.025390387482902343,34.78400015830994,3
-0.03239042837954981,0.1324659211065281,0.006836616592205912,0.6953944923263721,-0.3857446276420183,-0.0027750686598313552,34.88421010971069,3
-0.030344231990807158,0.13725533929535813,0.011181770383534724,0.6948350641603388,-0.4367296012387492,-0.04561028456314798,34.98454785346985,3
-0.028362831121692945,0.1332009629495727,0.01596174841292305,0.6947344721627259,-0.4103163689240088,-0.09416079937154487,35.084808111190796,3
-0.0276303361510479,0.1403667871511264,0.013568925358717348,0.7055882129454429,-0.483448627168665,-0.08030137603343927,35.185277462005615,3
-0.02384746564932702,0.13611078820434636,0.012519532968797197,0.6896213201222182,-0.4567215085425123,-0.0778314954766651,35.2855384349823,3
-0.026427918883168543,0.14003506454421744,0.012106501527364083,0.7291823595309295,-0.5026673739255371,-0.08094602164265884,35.38586068153381,3
-0.025405278073224877,0.13688749503291955,0.010391013332000846,0.7377147078014775,-0.4867697780435567,-0.0724605952563773,35.486201763153076,3
-0.018550545359390054,0.14163194206968943,0.00989854055404232,0.6948752913236768,-0.5402406467430808,-0.0745066121277969,35.586456060409546,3
-0.017377273895536453,0.1303259055051237,0.0068312057952803875,0.6974406298021825,-0.46188227784558633,-0.052775277020052684,35.686803102493286,3
-0.009667913192303755,0.1232922633485757,0.004983325438406478,0.6457980501606108,-0.4074497759239489,-0.04179609899367306,35.78704571723938,3
-0.006362894379284662,0.13653289478380673,0.006138027693105754,0.6307614642412116,-0.5347347245306382,-0.057110080169766944,35.88737916946411,3
-0.007484370872589592,0.13387359772160995,0.0034453093579623474,0.6552320313025797,-0.5220299914034195,-0.038840629935434384,35.98759627342224,3
0.0002974823473975054,0.13402598627297457,-0.0017325371912430716,0.597813322145632,-0.5428957815332335,0.003314939106996566,36.08799695968628,3
0.004579747155077743,0.12454448191089205,-0.007021484910060674,0.5740648976743532,-0.4679002068525785,0.04707201176768538,36.188103437423706,3
0.01063543605882997,0.1280202674392584,-0.012056073208937814,0.5331517747873887,-0.508003898411896,0.09035689583841157,36.28835964202881,3
0.01082052258340869,0.12579400373613822,-0.014714316310504022,0.5396483988163611,-0.5054449234388463,0.11461532097032803,36.388681411743164,3
0.014390004712961596,0.12006611832866004,-0.014976149557981329,0.5211150596462006,-0.46160432797477435,0.11697392868671609,36.48891568183899,3
0.015571761114109694,0.12256401446611614,-0.017939981311033387,0.5218620832295586,-0.49224013645721365,0.1436301608630937,36.5892698764801,3
0.019345372675389955,0.11422420973968175,-0.016647706448219564,0.4964018243081049,-0.4335353256955948,0.13385993660737433,36.68958783149719,3
0.01624232304347619,0.12056181525829301,-0.012648841380163364,0.5342208444853981,-0.4972022985248471,0.0982306774067505,36.78985095024109,3
0.021250514720408634,0.1222530889175043,-0.01581649533121812,0.4978242563247537,-0.5277783653438034,0.12606588675390495,36.890101194381714,3
0.02351710497190229,0.12645338112681218,-0.01557631842643303,0.4893033528912003,-0.5733892494996836,0.1229487240847991,36.99030327796936,3
0.02217864757843436,0.11561408320324398,-0.01512407668291197,0.5061530803830362,-0.49667872453874434,0.11933222491398626,37.090792417526245,3
0.029539194751338472,0.12503392299836455,-0.014361331114650213,0.4531209027625117,-0.5870831230311152,0.11079235104405864,37.19102334976196,3
0.02954117057007233,0.12168945403029705,-0.015081970330472236,0.4624181292593683,-0.5689116616526164,0.1153657317043754,37.2913498878479,3
0.029349645570765602,0.125256862973872,-0.01693569317881473,0.46925569905208137,-0.6176186204547037,0.13113190006922718,37.391599893569946,3
0.030269692962007974,0.1259895243622801,-0.01657572240035775,0.47193175905723006,-0.6343731291698654,0.12593745659230193,37.49186038970947,3
0.029608661908457644,0.12972954152640426,-0.017369526194750098,0.4876894029711398,-0.6791798444923866,0.13074552774629908,37.5920672416687,3
0.030873956542650204,0.12705209310520527,-0.018529850142143534,0.4855126961252542,-0.669919668534595,0.13923977919889438,37.69234371185303,3
0.03356467987808505,0.12831851827177707,-0.017186224847903723,0.4664327928487943,-0.7005648652593267,0.12669224415179195,37.7926299571991,3
0.03402416852285491,0.12643616616216422,-0.011648771108191977,0.4724053292649907,-0.6963234813945413,0.07443058379616471,37.892876625061035,3
0.0328629507073581,0.12706753860317294,-0.009167584515435322,0.4905327030204365,-0.7164850855803685,0.04801794276033238,37.99320602416992,3
0.03971678611952263,0.12346035457635667,-0.007243886019853041,0.4350029013014647,-0.7037669851979389,0.02681578201403954,38.09349346160889,3
0.0420250339631081,0.1191920705956808,-0.006382209279363516,0.42454143168575503,-0.6772162807680712,0.012658920968539197,38.19379186630249,3
0.04534441477334933,0.11844181529981293,-0.007714881402887458,0.4042425551013465,-0.6825898393816049,0.012653082729843862,38.29409623146057,3
0.047548782780672046,0.1078891377246364,-0.010083202635067436,0.38742019762884916,-0.606032665486561,0.034475451500163956,38.39439916610718,3
0.05858255544324871,0.10998781140376955,-0.010461382959747904,0.29852489774896307,-0.6339626481930509,0.03230527849590502,38.49468803405762,3
0.0532876392946528,0.1001012295042966,-0.008751415547709905,0.3469788049405262,-0.5609217337264777,0.012847587623355531,38.59508681297302,3
0.060044122791778023,0.10931606102938901,-0.011250835929374975,0.2125352387845775,-0.6507528013418703,0.3832642364804346,38.6953239440918,3
0.057518397179218146,0.1005299077583397,-0.008193376777561271,0.3169625863412384,-0.5892065850105491,-0.002051798485812595,38.795605182647705,3
0.057074752415185996,0.09745908873563437,-0.0039121136356607775,0.32357079714794584,-0.5744224586853888,-0.04555278163281262,38.8959219455719,3
0.05397819962324453,0.0980677588288668,0.0018968756921274301,0.35127013216090963,-0.5934993780205111,-0.10347544643057122,38.99611783027649,3
0.054976383426498174,0.0949659440439573,-0.0030574177943263085,0.3503318414424204,-0.5738454331208421,-0.06909112426950476,39.09639358520508,3
0.053751213291970384,0.1024506118797937,-0.007012708638638829,0.3610562079831647,-0.6539662885664564,-0.040183533997876886,39.19663691520691,3
0.05333907613816998,0.09400194176605527,-0.012323432547425732,0.3678472952853652,-0.5925615556672291,0.0013159496953591644,39.296963691711426,3
0.05292095892758535,0.0938437196526839,-0.013592027343526858,0.37249170038827956,-0.6044161458645834,0.008951121118481498,39.39720058441162,3
0.05242646166873203,0.09706173723381228,-0.00803468854283859,0.3775818506502838,-0.6462254975137475,-0.04388618599028986,39.497575998306274,3
0.053512055671564404,0.09213140896053426,-0.007630819138765084,0.37599354644324184,-0.6111553523421708,-0.05428787594160006,39.597904443740845,3
0.05354115675088809,0.09051580461138466,-0.00478209731335892,0.3768633870450137,-0.6097807555073712,-0.08480829428505371,39.6981897354126,3
0.06099552998240525,0.09446359788862999,-0.0035201388558657094,0.31228277691614387,-0.6576418103684428,-0.10212257641459724,39.79857325553894,3
0.05947512780438139,0.08265803377508808,-0.007019428169060992,0.32634783153921465,-0.5666712534931307,-0.07750716239946417,39.89882755279541,3
0.06581148779704178,0.0749568642383712,-0.005269702630983971,0.27266029888533483,-0.5092236819783129,-0.09885108744858388,39.99915409088135,3
0.0661244174033925,0.07061915915658579,-0.008960919014905904,0.2712108031472819,-0.4797496590092062,-0.07234522193653813,40.09935402870178,3
0.06755438145556666,0.07288662001999144,-0.006988076538626303,0.2596006488741907,-0.507969824989668,-0.09518999172175234,40.19966697692871,3
0.06799055071607854,0.06900918257026238,-0.004715711815891371,0.25017015562312456,-0.4878039392694191,-0.12154891425336312,40.29981827735901,3
0.06962200098082627,0.06750382093730806,-0.005739738224133087,0.23574752286069478,-0.48039299449980494,-0.11141278227021416,40.40011715888977,3
0.07232602632806327,0.07109041110233298,-0.009081206750492581,0.21244810375649728,-0.520033812145147,-0.08803876715068966,40.50033950805664,3
0.07162859195744134,0.06417999400448236,-0.010783009845020628,0.2201639836685189,-0.47006912041662113,-0.08635122399057706,40.600677251815796,3
0.0703861986164313,0.06944881176986259,-0.00944414270196101,0.23111961217832966,-0.5241143389967077,-0.1030919341607027,40.70080232620239,3
0.07119742641543579,0.06138337313880641,-0.009547360575675245,0.22543988280139093,-0.4618273042064519,-0.10882631076156692,40.801079511642456,3
0.07191951105200425,0.06146346569727191,-0.010206836992750951,0.21710098325195387,-0.46987331090262147,-0.10441401061333894,40.90131735801697,3
0.07585501350177842,0.06453671651023637,-0.0064142369413416125,0.18286474489614307,-0.5044452577949573,-0.14334669639641362,41.0016770362854,3
0.07922781832754221,0.060450661282228736,-0.006058087240261517,0.15328465529515126,-0.4766591546285437,-0.1529639854684342,41.10194754600525,3
0.08106962870562358,0.05374567632614487,-0.006425104327601763,0.13805487317110382,-0.42701013802996046,-0.1625502333984153,41.202197790145874,3
0.08339025487363418,0.05781959164050656,-0.013431500182069596,0.11634068696479713,-0.4673099833246176,-0.1006796759746681,41.30254101753235,3
0.09079108615212554,0.04859903151732918,-0.018890766100726958,0.051646210978865806,-0.39416505407394387,-0.058728442740792725,41.40285110473633,3
0.09000449754776563,0.04398732595798957,-0.019224042129410392,0.05768617199502722,-0.35851359555461365,-0.057691204900131667,41.50307893753052,3
0.08965816745392459,0.046283627018216,-0.023580853570026296,0.060006065103517976,-0.3846391051863302,-0.02426261249008277,41.603419065475464,3
0.09643234345414237,0.0415057042541652,-0.02459870405434979,-0.00012493065184812326,-0.3475469956792865,-0.015451259206030299,41.70367217063904,3
0.09785866524577061,0.03572261127709376,-0.02937199090372795,-0.011168478658800123,-0.3012002924796368,0.02266884694491927,41.80405259132385,3
0.09795713408568422,0.034033684440996304,-0.031008296167960515,-0.013198067577446362,-0.2901611760051742,0.036791470424865726,41.90428972244263,3
0.09830099108853169,0.03806172589798808,-0.030036645290247355,-0.01761171195116531,-0.32980206041333804,0.027534419597408114,42.00455355644226,3
0.09401836548165356,0.039360468990993394,-0.03243592550983491,0.01823119586580034,-0.3479494637804014,0.045163164766219704,42.1048641204834,3
0.0924297052558931,0.039487618843632125,-0.029684432227894193,0.03017006310015811,-0.35201634208188515,0.0274326207283002,42.20508074760437,3
0.09037817615855269,0.042064987946244775,-0.032417819091339624,0.05510339139117374,-0.37716358610523437,0.05102971812044736,42.305394887924194,3
0.09082617310293585,0.0364266798757835,-0.031095205662138733,0.050588737097113576,-0.3338839962790827,0.04045911965045547,42.405627965927124,3
0.09000854763939914,0.03588282353053222,-0.03557865613965747,0.05730351608779682,-0.3353631227745458,0.07995367990788417,42.50582551956177,3
0.09607836136204044,0.03246926363647183,-0.03293105295104795,0.005853879545899991,-0.30941192839390175,0.05975965158979814,42.60611653327942,3
0.10441510691210243,0.024943777441962852,-0.033264716031460834,-0.06800991892646398,-0.25108069776889025,0.05817401509578043,42.70634412765503,3
0.09540256246331105,0.02956030297052763,-0.03438185504091338,0.007802942445028586,-0.29382424563623927,0.07392266409877767,42.8067524433136,3
0.10121129703130502,0.020725659842189922,-0.033741064884878595,-0.04393143378448478,-0.21984540229410524,0.07172207307156483,42.907004833221436,3
0.10213204542587352,0.020267761292795033,-0.03246626502869466,-0.044882246025458705,-0.21632139591685146,0.06126623165747533,43.007242918014526,3
0.10253579568976592,0.026649290272232822,-0.02745228430985339,-0.04856632988763331,-0.278624613627702,0.012696721379526618,43.10750365257263,3
0.09935442197748863,0.029526837821569705,-0.02882796719649982,-0.02496695341121381,-0.30672010428465335,0.03116967997490913,43.207847356796265,3
0.10214194601643971,0.026861485666417582,-0.031862056820291196,-0.057925554629416155,-0.28072286342107095,0.07243571796783733,43.30806922912598,3
0.10750797162363934,0.021941908950841457,-0.03716896031929359,-0.0906967430146347,-0.24960836226230265,0.10826234963172383,43.408281326293945,3
0.10889681155143238,0.01689661163377942,-0.04112651217474707,-0.10686859699512855,-0.21047293681174123,0.14778165062274048,43.50853133201599,3
0.10904870870499041,0.01307963025578261,-0.04172540158012791,-0.09964033611166587,-0.17867953507008233,0.1581166365232096,43.608707904815674,3
0.11161687563666829,0.016343334380563408,-0.04018566913241748,-0.12706090073093293,-0.2128891905481206,0.1489371532253163,43.70901608467102,3
0.10708594086347603,0.01606975931039896,-0.03566221156613553,-0.07988124838725745,-0.2122588011959498,0.11600209149460924,43.809290409088135,3
0.1031750659910076,0.023480659695858216,-0.03695020386401449,-0.05076956696474252,-0.28348558825640446,0.13303021898395326,43.90955853462219,3
0.11102864979464558,0.02007731689230301,-0.036161631046547,-0.13050323708043826,-0.25395209887289616,0.14023658273468406,44.009904861450195,3
0.11184534705740927,0.017512360475994374,-0.035862638631337644,-0.12581618491873645,-0.24438059203845935,0.13514109538516628,44.1102294921875,3
0.11121391385526962,0.01891114032455501,-0.03170412814540674,-0.11412409475930431,-0.2627559570402367,0.10424767965337423,44.210495710372925,3
0.1082123109719539,0.016144708166392265,-0.025340345651284298,-0.09480271598049463,-0.24597669125205743,0.052494645061164406,44.31072020530701,3
0.10565419904893082,0.020690155553811058,-0.029364082508462803,-0.08591203269467992,-0.22576569850284275,0.18753111547584161,44.41107678413391,3
0.10346541253324001,0.013528119204572779,-0.02227646166774987,-0.051808012340469924,-0.2394951211647773,0.03273872978599325,44.51129698753357,3
0.09889208091549229,0.010542025174132198,-0.02391578290407722,-0.01635832978901137,-0.2202773906344191,0.05033855964189676,44.6114239692688,3
0.10057014496340222,0.004744862508447473,-0.021713575922559274,-0.03810788710650118,-0.1130367679448484,0.11876516469571928,44.711742639541626,3
0.1025978413979518,0.0016983049072981308,-0.020852566909049377,-0.04294128310186326,-0.1524387458018556,0.03227363693832551,44.81203556060791,3
0.10255178342644586,-0.0045353660917980005,-0.024841518186710865,-0.04697002665277043,-0.10184092307508914,0.07134410414492497,44.91233968734741,3
0.09909316864825228,-0.002988448554164663,-0.02116495331330321,-0.020606652416768737,-0.11888121793338277,0.04357053088591225,45.01252603530884,3
0.09660485816269916,-0.0007375825389984117,-0.014359940279031225,0.0003866904659619393,-0.14304977991659254,-0.01301411331565112,45.11279511451721,3
0.08791265683280451,0.005118265799915737,-0.005706202854946169,0.06660960432806759,0.02474080178519574,0.19353144610065579,45.213019609451294,3
0.08144253103343234,0.011002708285736044,0.004945358312390526,0.12884314943189548,-0.2588064375809705,-0.18471380812461313,45.31325364112854,3
0.07670132088985764,0.0205902719115187,0.015942410058846345,0.16622155988605003,-0.35217652659148085,-0.28778441141263206,45.4138081073761,3
0.0735914940550614,0.018909230937450974,0.021188203302162617,0.19308637100063594,-0.3483057309158978,-0.3425277302354387,45.51410508155823,3
0.07519985149469165,0.015269986934388736,0.021720686265876858,0.17877059159271513,-0.3266332125191884,-0.3564584004468627,45.614376068115234,3
0.08031915526118649,0.013612851825867748,0.012179982639095331,0.12214037682480848,-0.3206451641499632,-0.2814024239110408,45.714659452438354,3
0.08533799700192733,-0.00022842458419587407,0.007741451923763295,0.07675165371176769,-0.20758370778368446,-0.2473374280360511,45.814996004104614,3
0.0891782576910346,-0.0066021808033109725,0.003139161350393035,0.07154763341456376,0.06484741543753036,0.047480998830969526,45.91516900062561,3
0.10232305491895545,-0.012452968936294773,0.0011089930771226151,-0.06869997004609311,-0.11287148759999058,-0.1923752401939234,46.01550507545471,3
0.0977322353679944,-0.013257170313072353,-0.0003966328428644146,-0.025125059967919347,-0.046892897038025794,-0.11126560372730229,46.115771532058716,3
0.10042384468143287,-0.013747310102126951,0.0018986815042027797,-0.051722965190032485,-0.1126663504327819,-0.19806092168115144,46.216193437576294,3
0.10123068321060208,-0.02055996383492547,-0.0032982785900379495,-0.06529363632092704,-0.05663895950946996,-0.15224393262413907,46.31643223762512,3
0.0993580057727131,-0.02143887134654601,-0.00763766112318056,-0.040928400690811835,-0.05457244994404001,-0.10759127634420583,46.416783571243286,3
0.09081072013249067,-0.020785545001142162,-0.02001696584938704,0.028854742180981163,-0.06511464079725769,0.006258852415825396,46.51700782775879,3
0.09916842984608575,-0.032560112716549766,-0.026750545613788736,-0.04460743174893534,0.03431333665089683,0.07602242376198234,46.617289781570435,3
0.10628285407372651,-0.031181448568413882,-0.0343331769278955,-0.10223043488746292,0.016694689761390238,0.15878628639592735,46.71743178367615,3
0.09478596793746591,-0.03847766078305749,-0.035885173161977486,-0.0035042910549674677,0.07870057821575924,0.188907832124137,46.81762742996216,3
0.09819070526177917,-0.03662407868259052,-0.041448864651179404,-0.02645951592813179,0.05779224332969514,0.25906911110662534,46.91785979270935,3
0.09779630229214083,-0.032972141013798556,-0.04373946538934016,-0.025272689801774644,0.022533345105924984,0.30092417188439485,47.01808714866638,3
0.0882289542882186,-0.029903083973247462,-0.04125957489377108,0.05416249383030007,-0.007307654755720618,0.3006213711079205,47.11833953857422,3
0.09076515176701352,-0.021323016057714684,-0.040895285272591696,0.0388891650666577,-0.09298281601563138,0.32303784070767394,47.21883249282837,3
