vx,vy,vz,ax,ay,az,t,id
-0.04763594534798151,0.00040069732050784367,-0.02448361844565163,-0.28263006066053536,-0.1773116495832266,0.10170754734676979,15.779237985610962,1
-0.048613575363247306,0.05291973193170641,-0.04150104907678861,0.02798234988606828,0.15304672798548596,-0.015267692094794075,15.779237985610962,3
-0.04957435320477904,-0.0021668858924073363,-0.02566011526596086,-0.26771988214753756,-0.1658897837824982,0.11777559971851581,15.879504203796387,1
-0.0506673104688418,0.05428275125529531,-0.04578884398659432,0.04190013726122208,0.14852907260106057,0.03572902934461192,15.879504203796387,3
-0.04778441945819428,-0.0009437238498700075,-0.027149751789328963,-0.27709548638570647,-0.17812713626227575,0.1379724525616327,15.979766368865967,1
-0.051905406401861046,0.05553579966175796,-0.048085316917573125,0.05147121649724662,0.14408696555578965,0.06874088962056278,15.979766368865967,3
-0.043683027484747214,0.004789315319386796,-0.03090755562955651,-0.29929521728835473,-0.21844229795605874,0.18341137266207827,16.080031871795654,1
-0.05219247648157178,0.05886088745644185,-0.0476838362094597,0.0527513466777331,0.13180801995325428,0.0663076320546602,16.080031871795654,3
-0.04080893823878969,0.001689853022085986,-0.03306348083523278,-0.3154515352511883,-0.205208609124546,0.2138566175483303,16.180241107940674,1
-0.0495642584772507,0.0634061077647496,-0.04847579782736585,0.038694169640590026,0.10671854757224264,0.08438723199294718,16.180241107940674,3
-0.043336357880927295,-0.0035100370030923525,-0.034146151929806114,-0.2978976567593722,-0.17776060021162057,0.23467546223994898,16.284562826156616,1
-0.047622911290857106,0.069390511758024,-0.047088092043763755,0.028158333831211014,0.07175863389799804,0.08083080590511074,16.284562826156616,3
-0.04927550721636233,-0.010721588623308981,-0.03308957430246592,-0.26368981909175987,-0.13799434828641363,0.2323262110881909,16.384803295135498,1
-0.048811317655628475,0.07798890467926882,-0.049076738865996804,0.035043086606965854,0.02163789782082244,0.11153547623774926,16.384803295135498,3
-0.05441982436458996,-0.019318942376627676,-0.032307007076387353,-0.23491756901755734,-0.0881165978488194,0.22650604193714027,16.48494577407837,1
-0.046273999814218036,0.07488352899984994,-0.04589886315729302,0.018237896075003614,0.04411117329990471,0.08209294328608656,16.48494577407837,3
-0.05726885623039717,-0.023762148696954758,-0.030640555750045845,-0.21249754725497952,-0.06041746297388471,0.21768908952764912,16.585083961486816,1
-0.046433564102014525,0.07596999054539046,-0.04449620267634514,0.02023493273333954,0.037664534065387154,0.07731926194011576,16.585083961486816,3
-0.058111538718004896,-0.025646093906284233,-0.028294293035617327,-0.21373225245336763,-0.049860359877154405,0.19203612316721602,16.68531346321106,1
-0.04380959638778018,0.075256663364356,-0.0429254741514808,0.003920531425923699,0.04427985211095709,0.0702962185651055,16.68531346321106,3
-0.057594351647356774,-0.018891176057160147,-0.025425687282153178,-0.21152467107336645,-0.0898451587736213,0.1667660324840618,16.78540873527527,1
-0.0402660739088897,0.07671275548979947,-0.041186301768028726,-0.02666459630439873,0.02702036468302742,-0.03851457923854812,16.78540873527527,3
-0.05369911500211847,-0.010320413030748796,-0.017067986308478174,-0.22482365402415525,-0.15167125517852575,0.08166269604830914,16.885675191879272,1
-0.03757551521729816,0.07798448754385714,-0.035430859242967384,-0.03567633583694461,0.03023034888451451,0.0017313833698240398,16.885675191879272,3
-0.031108742537287994,-0.0009630222193940744,-0.009514318634792431,-0.3695430837265775,-0.2057472655965005,-0.002780826070037616,16.990628957748413,1
-0.022093263730594677,0.049553316773517625,-0.021041609377734246,-0.13261331997741072,0.19504911526545027,-0.1418897351542196,16.990628957748413,3
-0.07186089442029417,0.004429821949621866,-0.020258441017090456,-0.12219249258012596,-0.24748178342304022,0.10119328345974996,17.09076237678528,1
-0.04590960519263979,0.11760703864705532,-0.049308045018757816,0.009824490080254334,-0.20748378929006966,0.15413572936363804,17.09076237678528,3
-0.052397066983560725,0.00621384633337223,-0.010264128656446991,-0.22884437588236048,-0.2667345783125224,-0.0059580926814622355,17.19092106819153,1
-0.030006501408638538,0.08610079803004937,-0.034600353886199156,-0.08922631135530616,-0.018169872282262464,0.005896918565501645,17.19092106819153,3
-0.05423370196795641,0.005045507801337372,-0.010741127050351488,-0.2158195319771405,-0.2681698725783974,-0.00819173843574102,17.291077375411987,1
-0.032253148158731974,0.08394712903164352,-0.032228739212436415,-0.07695215008386369,-0.006913269182979049,-0.012286623698263124,17.291077375411987,3
-0.057110837602605366,0.0030769706896223363,-0.010240301293160912,-0.19676559811963742,-0.2659540133806965,-0.02596045623535019,17.391258716583252,1
-0.03346934694421696,0.08255774230102653,-0.03189039080503552,-0.07112831697153198,0.003020863236694253,-0.00984224039383856,17.391258716583252,3
-0.05836979238573122,0.002589822568589832,-0.00921791166991188,-0.18154584921454914,-0.27004568363307857,-0.042901084451402484,17.491549730300903,1
-0.03968998300428939,0.08081115242343599,-0.031204624547138102,-0.03407821522875963,0.01824416244516605,-0.0485829061437598,17.491549730300903,3
-0.043819509952358685,-0.0018494700795078913,-0.007855665036345333,-0.26607734954977,-0.2506571695767806,-0.06493124955177357,17.61187171936035,1
-0.031707041561303516,0.052737889513360975,-0.020801955592900573,-0.07543669262271926,0.18171061862449095,-0.11242799169857076,17.61187171936035,3
-0.09079157646038902,-0.009333819196848557,-0.0189236694127482,0.09737010404109694,-0.25785446100485154,-0.3199531198341998,17.712010145187378,1
-0.07658066406110448,0.07723949736943013,-0.03738886467510259,0.2044372586315805,0.046146774629512555,0.06147932916446876,17.712010145187378,3
-0.07365341388865763,-0.013338011250787912,-0.018258149685429874,-0.07738642796847052,-0.19945450573313758,0.025919896045111183,17.812288999557495,1
-0.05528228060368921,0.06322443300072547,-0.02657968911670611,0.08724724601148628,0.13296938506275113,-0.04217189090980783,17.812288999557495,3
-0.07569860635464232,-0.020212614155251142,-0.025970319634703195,-0.0034748426897192337,-0.19032748717758205,0.0858705384728132,17.91259241104126,1
-0.05189783105022831,0.06902290239726028,-0.029033485540334854,0.07340617290672416,0.10769091986453554,-0.014579517144579732,17.91259241104126,3
-0.07975315901235037,-0.028951860175019283,-0.030155831912928383,-0.035406890009327785,-0.11622361902114714,0.14194680238231336,18.012850761413574,1
-0.05197729891350924,0.08443275850576573,-0.030742046525800586,0.08171103140414884,0.01723869421612136,0.01131727878171901,18.012850761413574,3
-0.0784966063698759,-0.0338493461693313,-0.025789921311616008,-0.04067184946784029,-0.08886096985033473,0.09307649597498198,18.112953662872314,1
-0.05474834249339499,0.09182693796649014,-0.032542042181547895,0.10510322341179436,-0.019744369592192976,0.035564282061310105,18.112953662872314,3
-0.0718486005936299,-0.0325325117013585,-0.02104341869934168,-0.08009966160293194,-0.10000328917549284,0.04038131509687248,18.213238954544067,1
-0.0603048061189543,0.10333613579283839,-0.03758942501617261,0.14780948883982414,-0.08516169588652207,0.09659165750302466,18.213238954544067,3
-0.0665857129598119,-0.02598411704930283,-0.01582940463923046,-0.107223166149708,-0.1418739963444841,-0.024660103955212034,18.31356143951416,1
-0.06544994157530122,0.11122051694554247,-0.04421892960240267,0.18856011178765605,-0.12341707980935894,0.17502691964899017,18.31356143951416,3
-0.06306466711288221,-0.02248187944081729,-0.014788234201230507,-0.12048487486766045,-0.1713624771759028,-0.044062388675420186,18.413682460784912,1
-0.06665721833040752,0.10907230835558457,-0.051364014224906926,0.20806844257002924,-0.10371344846858144,0.2674906171039548,18.413682460784912,3
-0.06039023891401854,-0.02343062551428585,-0.009403404631783222,-0.13555853893842895,-0.16288439417523595,-0.10766663138055958,18.513973712921143,1
-0.06934119090766398,0.0999750883501472,-0.05620103879796236,0.23941540481370172,-0.04470582730037151,0.34082731019182855,18.513973712921143,3
-0.061229295863097576,-0.023823881328395028,-0.005612685454117278,-0.13095520863042392,-0.1663471903847733,-0.16320599562161459,18.61423635482788,1
-0.06286112558190429,0.08701684400326366,-0.05284594908976729,0.21467952703374002,0.04192422182436444,0.33035363882057955,18.61423635482788,3
-0.06125350697107255,-0.025800351530682723,-0.0045870467135691794,-0.12151846373727726,-0.15367751768158266,-0.1834161930876608,18.714487552642822,1
-0.051266082052405695,0.08676002314958155,-0.03812595563473199,0.1569872402188121,0.04806034535735506,0.19714051920891668,18.714487552642822,3
-0.04677910070331639,-0.02298235562697012,-0.007491943910298624,-0.1320522412328096,-0.1966629205367453,-0.498157478547931,18.823099613189697,1
-0.04029800946535662,0.06719508688284206,-0.02044479712702719,0.10158044399106259,0.17134579845876816,0.02739941243230206,18.823099613189697,3
-0.07447039070221609,-0.03930361884801791,-0.01562451623658859,-0.03720912765560601,-0.07685432246692629,-0.09108270137179628,18.92324686050415,1
-0.07892399109279923,0.11809959869964395,-0.009284685092346714,0.35252478175513924,-0.12568601366978613,-0.08715828083774795,18.92324686050415,3
-0.05238336991337308,-0.030168426709532292,-0.02221791557976787,-0.17008518182971283,-0.1344513670008295,-0.030890429923105516,19.023550033569336,1
-0.04562002572888602,0.0920142067679811,0.01071838759306509,0.1657306891049041,0.030115426584986345,-0.29868997674030323,19.023550033569336,3
-0.052751009517456614,-0.03205143476551798,-0.040084096675441626,-0.09270359068036008,-0.1441990916476939,-0.17466250196416527,19.12366247177124,1
-0.03403413896201356,0.10543546235303927,0.01635954306678896,0.10475373772698925,-0.050907920653750306,-0.369397377455073,19.12366247177124,3
-0.04850373916357054,-0.028049085452986566,-0.044325759740878344,-0.1950611626262567,-0.15118789024466536,0.21554921714907307,19.223801374435425,1
-0.03200914547013432,0.11699592740783081,0.0018808945412975137,0.10046722987076559,-0.11955079581542045,-0.22747817809718088,19.223801374435425,3
-0.04483477855522206,-0.02497467096031546,-0.04559227143217288,-0.21676768290027656,-0.1722718416901216,0.24483309489399419,19.324084997177124,1
-0.0219339970413779,0.12113092973034681,-0.008115400531790917,0.045550834261366316,-0.14489863187179006,-0.12419555773175839,19.324084997177124,3
-0.043208122044734516,-0.024969317565574783,-0.04782535272907173,-0.22757520688854507,-0.17685240020332818,0.2768872561893256,19.424362421035767,1
-0.013804717008058302,0.12739632191344225,-0.01305371090962715,0.00022929595212511377,-0.17958435127119143,-0.06832929786872216,19.424362421035767,3
-0.04300555416800466,-0.026287151675170373,-0.04007802000451945,-0.22431365522743382,-0.16986854966182874,0.21225695250585658,19.524632930755615,1
-0.002018291885205932,0.14254454038367764,-0.013268158085655499,-0.06994018945004975,-0.26910619919552003,-0.05937529559775461,19.524632930755615,3
-0.044004827272662354,-0.026801122555122073,-0.030483465162944257,-0.21876018232869382,-0.1689123256822497,0.12123346610679651,19.62491512298584,1
0.013267858885585545,0.15104314196418583,-0.008498308788349802,-0.16494525482413258,-0.32289114166848604,-0.10237595965714252,19.62491512298584,3
-0.030384000357833764,-0.019123419101613606,-0.01662473302246525,-0.2999169725519643,-0.2164200503393578,-0.020521940923671413,19.73152494430542,1
0.010589642948997507,0.10895115569123419,0.0014072930993995103,-0.15129247711349758,-0.07081851535861605,-0.20207235327891795,19.73152494430542,3
-0.06672395337773548,-0.04551022835394862,-0.03879162702188392,-0.0825466734031307,-0.06046052842202272,0.21023396739526828,19.831787586212158,1
0.01427568981921979,0.23803624524262607,0.004282231208372978,-0.17291199497532875,-0.8429309404294852,-0.22888997674739597,19.831787586212158,3
-0.025889530057925967,-0.017585299519638317,-0.017807157742300083,-0.32672713490326216,-0.2297845224110925,-0.003798689601262854,19.939806938171387,1
0.004816862107940096,0.09266768232110059,0.003390788358293303,-0.11407015325176165,0.02825915563156935,-0.2180635897527639,19.939806938171387,3
-0.05761212262645794,-0.04326073600640088,-0.049248467645532,-0.1333407440762266,-0.07453155038626569,0.328067464120062,20.039960861206055,1
0.013472098527891947,0.2503529505265013,-0.004797686347162228,-0.15917975013558724,-0.9113255454884781,-0.12113590822193131,20.039960861206055,3
-0.033064608198039205,-0.027739260111977394,-0.029491582667763926,-0.2858048568447942,-0.17149765579665954,0.13516673001768997,20.140230178833008,1
0.03289157600810576,0.16692344009399632,-0.011848840030253875,-0.27518239148927964,-0.4115171654795374,-0.033946801784940646,20.140230178833008,3
-0.032029381212415775,-0.027983269958353586,-0.02666037681905252,-0.2904686991213146,-0.16922804476270925,0.11038530941617011,20.240325212478638,1
0.04674619511869705,0.16042971839828077,-0.021400968255329694,-0.36158512022112493,-0.36971356453088516,0.08774992454708079,20.240325212478638,3
-0.0323478200886284,-0.02894932767532415,-0.028334447333179514,-0.28854119361503655,-0.1629996438565238,0.13370496444422741,20.34058666229248,1
0.060098904157161986,0.15385449769509071,-0.031115680756980735,-0.4480574927758444,-0.32865935676043045,0.21604834706484863,20.34058666229248,3
-0.03393476001208324,-0.028801761108613592,-0.02856687526907808,-0.21530530856807956,-0.1773417360547812,-0.2598755748697552,20.440844774246216,1
0.05879638549345055,0.13735709500924081,-0.03837023716928668,-0.44718207794129494,-0.2321494330501731,0.32447273576427355,20.440844774246216,3
-0.03416260054130294,-0.031578188731750084,-0.02939165364235886,-0.2594323739147843,-0.15282811381493142,0.15647277276391447,20.54094123840332,1
0.052015829298974574,0.1241826645023682,-0.04114390748294133,-0.4105683856514821,-0.15360193627832286,0.38665470512595485,20.54094123840332,3
-0.031609304918048406,-0.03294797068274336,-0.03450399098663478,-0.29781675585336853,-0.1402731624733382,0.21483767997443678,20.641064882278442,1
0.05245330748104549,0.11866334290388046,-0.026526781652180333,-0.41589077312036316,-0.11977897867654957,0.2679952775861858,20.641064882278442,3
-0.03389537737242625,-0.03505984970861388,-0.04514578836266255,-0.27786855587578213,-0.1284306721637035,0.34068087657887314,20.7411527633667,1
0.05099018865047484,0.1186993595997789,-0.015399029824787119,-0.40837965410415045,-0.11990754085404677,0.17499354062035494,20.7411527633667,3
-0.01951288002327674,-0.019007084520289336,-0.02580515652030738,-0.37123960685212704,-0.22266512635452507,0.15120980406820345,20.846875429153442,1
0.02411691601200827,0.06613815406632519,-0.00999354927474451,-0.2467327545224703,0.19336630380511277,0.13339410945074243,20.846875429153442,3
-0.05240710654827177,-0.04125228056070276,-0.06081039293436505,-0.1980958487942128,-0.13727325249778813,0.5275261423996155,20.947137355804443,1
0.059796480027402406,0.198044211062771,-0.020620193577084736,-0.43359581044746376,-0.5918657212192844,0.27411658769516645,20.947137355804443,3
-0.032412583309141,-0.02020986594357318,-0.0255965212449891,-0.2897664092282108,-0.21956866894243027,0.17896750503753628,21.06295156478882,1
0.025530635733418985,0.1267426203079736,-0.007067250577012957,-0.23476296702701993,-0.16831765788266617,0.15783099769784614,21.06295156478882,3
-0.022471553471592874,-0.011395576395182369,-0.012916409454886148,-0.3301502094788893,-0.27985666689309235,0.05044460550335475,21.17188310623169,1
0.019982619050746244,0.07955081519716652,0.0038050925743506226,-0.19236431522862726,0.11709715919070762,0.057336923465755356,21.17188310623169,3
-0.051936535897924206,-0.022402280517996573,-0.02034493429822891,0.13593422541125058,0.07254782901390809,0.36725398564430933,21.272140741348267,1
0.0625249952390021,0.1956949420348505,0.022631403542182443,-0.4157955357478869,-0.5774002758637315,-0.36725398528388226,21.272140741348267,3
-0.021825906672025545,-0.00851161493370582,-0.00633566796026522,-0.32736987959240355,-0.3047076904298835,-0.021419601731187832,21.3807053565979,1
0.025440405517889654,0.08007943332037538,0.015213509649278856,-0.2057294668047354,0.11087929870315483,-0.04781995960616181,21.3807053565979,3
-0.03246608021470106,-0.013433958923512748,-0.009761256895780527,-0.22350579478966856,-0.21163922741238264,-0.42960080110542376,21.483073234558105,1
0.03527913933204115,0.13419922748620844,0.02854643469509468,-0.2307689502983607,-0.20825807812769792,-0.17790185268764125,21.483073234558105,3
-0.04280002001086304,-0.009894657099568337,-0.008213387267373718,0.5873397406850298,0.32050685640921184,1.6411028706878428,21.583189249038696,1
0.03722139637708089,0.2100317255557779,0.030583269012702134,-0.5873397902027778,-0.6587328367710242,-1.6411028710317126,21.583189249038696,3
-0.014378968903785053,-0.003069852706616931,-0.006549621664844817,-0.37941455286190995,-0.3476439806675375,-0.03401674477975458,21.6953387260437,1
0.016081902436742106,0.0828950614395876,0.013902062447630674,-0.09068433997645647,0.09768908868204572,-0.01420677242896422,21.6953387260437,3
-0.03492943104748447,-0.0008766107871893503,-0.01393299696219274,1.0305367590498882,0.5799424557277618,2.9836143321510766,21.795589447021484,1
0.0437484686073426,0.22617718004895698,0.02975778423242437,-1.0305367727040708,-0.759985125578229,-2.9836143321347555,21.795589447021484,3
-0.012926074433032429,0.008775221390741257,0.03161533641624557,0.1703457874654374,0.09773876809026377,0.46093439365039224,21.89568543434143,1
0.03240750667686362,0.1594309656376792,-0.002413439019567201,-0.17034623699193935,-0.36451608572946237,-0.46093439438630845,21.89568543434143,3
-0.004596122043892324,0.007540858953516308,0.024431403374143693,-0.4225900078945373,-0.2927729469025597,-0.3893356171009557,21.997918605804443,1
0.0164543734882712,0.08716435830392484,-0.003765181430780606,-0.025071663366351898,0.061078549812454114,0.20819526245015954,21.997918605804443,3
0.009438939570778649,0.034795631565157324,0.1335683490936808,-0.15522050795966078,-0.09410082700878937,-0.31006683438486443,22.098055601119995,1
0.040205559393087675,0.23158376604816236,-0.08081961746421171,-0.13185674051228435,-0.8155222143376787,0.31006683228360377,22.098055601119995,3
0.01607236047268074,0.037590343358378076,0.08662596598585962,-0.5274475641861542,-0.4164822185964211,-1.11961649386923,22.198161363601685,1
0.027850656143586665,0.16944473238349192,-0.09077407547736323,-0.03030270338225702,-0.45819648747798086,1.1196165271144252,22.198161363601685,3
0.004850905383224503,0.03208506147457994,0.05321285379746383,-0.2815460816793975,-0.18208261924983288,-0.42334016263931273,22.298270225524902,1
0.03308740324989816,0.1690137028399088,-0.07231809551489278,-0.038447595282693044,-0.474899751695625,0.4233401667742607,22.298270225524902,3
-0.006802947944109114,0.027582190377735114,0.03673496610435951,0.02116935832238945,0.014094784299881907,0.029081031865113703,22.398449182510376,1
0.032022209624170475,0.17292642287848545,-0.05845151946795993,-0.021170119673670242,-0.5172360214995567,-0.029081029563950818,22.398449182510376,3
-0.018027013806106603,0.020539373762223416,0.016437198124991094,0.4604095953714945,0.31419514784288977,0.5915336009148519,22.49887466430664,1
0.037732891968521885,0.17239526688481613,-0.03684299887442474,-0.4604095984517121,-0.5238098523102273,-0.591533600701027,22.49887466430664,3
-0.023188014078671004,0.021547844143968223,0.01735186675747632,0.5825553775791482,0.4056289816016607,0.6979325086669692,22.59902262687683,1
0.04234555612179289,0.17018236546439133,-0.0332213294723356,-0.5825553393424158,-0.5259400683393943,-0.6979325073652968,22.59902262687683,3
-0.015637354367313498,0.02934206891295857,0.03862421765596868,0.3802913869177989,0.2686884373529234,0.41679130752110094,22.699162244796753,1
0.05394006077753327,0.16534311203833366,-0.038027635677745704,-0.38029140028062086,-0.5295528401940759,-0.41679130739915143,22.699162244796753,3
-0.0015054720636749229,0.021779162521163884,0.034691312771639525,-0.2700674941317016,-0.192470339459653,-0.2775836085565395,22.808452367782593,1
0.03286947339023581,0.08937840367597005,-0.02791832486778028,0.06751040601853751,-0.09180317404140667,0.2775836064420333,22.808452367782593,3
0.006902256266247758,0.04820400001853577,0.07583677403509748,-0.40223622926943875,-0.3753404935521928,-0.47370039653367424,22.911375045776367,1
0.06749683733474206,0.15630691059736143,-0.06760805193721936,-0.1260665722688134,-0.5148011641085275,0.4737003970003532,22.911375045776367,3
0.022697447549366354,0.08167329965632301,0.11797671189484389,-0.4768463908153956,-0.874781113096347,-1.693731065093124,23.011541604995728,1
0.07299503895244015,0.23362354151632286,-0.13886646136551464,-0.13754840174944963,-1.0141183106329208,2.0127658074377064,23.011541604995728,3
0.005241570625773883,0.04738070292408801,0.05164063244118487,-0.3607684246150415,-0.6693486851898165,-1.0427380650756026,23.11170244216919,1
0.03250785789122774,0.1639313863225069,-0.08439375178588437,0.11849077536188699,-0.6273757524348116,1.4881589019247374,23.11170244216919,3
-0.0048942303111153464,0.03886440516461003,0.026129162894849685,-0.29658627112175934,-0.40022118262427436,-0.3283046369680715,23.211824417114258,1
0.022548715994092142,0.16965821382628996,-0.06202772881032922,0.19585427979921377,-0.6898984154370311,0.32830463991875974,23.211824417114258,3
-0.0046261931515089606,0.021773525372558368,0.003613787780766568,-0.0629428002654082,-0.0534826690799068,-0.04123580942901527,23.316874027252197,1
0.016645669470076157,0.11367938983281692,-0.01601234862156242,0.0629426358422365,-0.3731766456278159,0.04123580854441018,23.316874027252197,3
-0.00971463695065239,0.019602508956893985,-0.014119940253154162,0.6694927640141731,0.6211497527054639,0.43043950210280935,23.50270390510559,1
0.020244761885208035,0.13226913541591812,0.008981916826641755,-0.6694927463101354,-0.6211501963838124,-0.43043950127653285,23.50270390510559,3
-0.024947620261049294,0.019678805013893776,-0.026608502910210205,1.5352272281121078,1.5751326372134695,0.9535931983093847,23.620606422424316,1
0.037543531810073895,0.20764268928500645,0.006790659013966582,-1.535227219352523,-1.5751327008637552,-0.9535931976999164,23.620606422424316,3
-0.01822486982235841,0.023574831608345656,-0.010971350204641395,0.7884491610128443,0.8830482148519196,0.46735992615800054,23.720774173736572,1
0.03738187584374397,0.1858037323542927,-0.02326471477584684,-0.788449183006442,-0.9002730536051358,-0.46735992662090714,23.720774173736572,3
0.010649696998559404,0.04348040908170919,0.009317443120260022,-0.36318111997951735,-0.6860984815730077,-0.605039895961031,23.820936918258667,1
0.014851237603133595,0.12601437024513948,-0.034658245329967974,0.3407161422237234,-0.5637271093569929,0.982246384090162,23.820936918258667,3
0.04296409216510892,0.08012799916222192,0.0312774449672624,-0.5465823995270671,-0.9038392103523432,-0.829551047755576,23.92125654220581,1
-0.0013233085569986601,0.1212799797219624,-0.05846953177249565,0.44555589614946045,-0.5528365771965965,1.2265235679902582,23.92125654220581,3
0.04279688640023486,0.07693337190075508,0.01854582111911721,-0.539636410923982,-0.8869020902088735,-0.6998433281322894,24.03170657157898,1
-0.014029978974998813,0.09409983205902542,-0.055500930367095656,0.5260066637860069,-0.40946774219450344,1.1977107601539687,24.03170657157898,3
0.04848276091824375,0.0965800250810852,-0.020760903966095322,-0.5731335200899378,-1.015584432012507,-0.2838906237063179,24.13209104537964,1
0.0008519002372470773,0.14674457508501154,-0.05077075554984449,0.4444045025309962,-0.7453696568740705,1.1477483096105934,24.13209104537964,3
0.011816760320642808,0.03754227744657539,-0.04144901786971128,0.3790886507057388,0.5883416989395964,0.22894533221162444,24.257416486740112,1
0.02254448405346076,0.07522246782348667,0.006348750413738791,-0.3790886259242719,-0.5883418517320516,-0.22894532639405896,24.257416486740112,3
-0.00048440007552157083,0.021955536675162843,-0.06114297177381289,1.4095654295724962,2.263165924921981,0.8651394585852827,24.358456134796143,1
0.03888180874162182,0.07754885301614274,0.04130498914377419,-1.4095654219700926,-2.2631659301090457,-0.8651394572272869,24.358456134796143,3
-0.009049315534057318,0.009189113355780022,-0.06019704083084365,2.1349550341048285,3.5554631279789684,1.3282675793614658,24.479158639907837,1
0.05147326156715828,0.07184274276410427,0.06293767091889158,-2.1349550298026507,-3.5554631288417085,-1.328267578891804,24.479158639907837,3
-0.00039521830260400015,0.0301515546240048,-0.056687429196221696,2.5008099091503775,4.295159450138023,1.5620886815059343,24.59997868537903,1
0.06762426926553539,0.09008510268768181,0.05932517831697199,-2.5008099063628104,-4.295159451113665,-1.5620886811487644,24.59997868537903,3
0.0440842783944952,0.10476400758201163,-0.03643308782496806,0.9345662939456232,1.5289684043074698,0.5800273802529342,24.70340347290039,1
0.08216843687883078,0.09256545480539964,0.012323074865446966,-0.9345663239885825,-1.5289684427464416,-0.5800273806495262,24.70340347290039,3
0.14726496047820897,0.2820854911322688,0.013441168453997763,-1.1414551237978405,-2.1835233951480846,-0.46280622029032614,24.830296516418457,1
0.08560015789918889,0.007730011184525879,-0.06688017519290958,-0.02621936161974765,0.038895857819810996,1.2571326002390728,24.830296516418457,3
0.1883260908926308,0.3389110847460857,0.04444214147536141,-1.374615059893283,-2.531779700683546,-0.7605950495140471,24.930408477783203,1
0.0031209201711503093,-0.1173323041443914,-0.09066273097191649,0.4487870429132269,0.8061503523279978,1.5235554548917787,24.930408477783203,3
0.18099219116522866,0.3265844504404526,0.02962427573593326,-1.322723871720024,-2.4665359771686277,-0.5911223200270586,25.030587911605835,1
-0.07268479599151245,-0.1685859317137761,-0.07791747735818952,0.8876315713054191,1.1275915973403758,1.4086706052733344,25.030587911605835,3
0.1452347561483753,0.2663885244613549,-0.003234608525461381,-1.103160570032199,-2.1131590756518857,-0.23621094679496898,25.130802392959595,1
-0.08991783118129285,-0.13919828852660426,-0.019450509418103806,0.9865868240509207,0.9733252889301621,0.8254089246187472,25.130802392959595,3
0.1081465355114245,0.1982362127495465,-0.022238383857621016,-0.8787543186443767,-1.7110457571598958,-0.024118813312846345,25.231030702590942,1
-0.06403221429217591,-0.09146030824021216,0.03781525108198314,0.8341608446244814,0.7012068676696278,0.23843761799556806,25.231030702590942,3
0.07689447040035034,0.1405200912992048,-0.02758254652427545,-0.6908961151425242,-1.3700957941232756,0.04659935903905276,25.331313371658325,1
-0.0494327120576356,-0.058281190126547935,0.07442694040561028,0.7529360511337753,0.5005168733219582,-0.14918708586890375,25.331313371658325,3
0.04526014359368048,0.07608513116227132,-0.017517382163326906,-0.5036527495334426,-0.9886795141760446,-0.047103082651084406,25.440637826919556,1
-0.021220633522058118,-0.021035252859224106,0.06720158075181673,0.5909501595541348,0.2904882043381008,-0.09811999722551044,25.440637826919556,3
0.06321789163836941,0.09680278697223736,-0.019055732305986325,-0.6079035022716717,-1.1114195935661366,-0.020711860221768384,25.54091739654541,1
-0.01275220647200059,-0.022667945298055162,0.1248212335302838,0.5535185423692702,0.3039312288243579,-0.7152414676958025,25.54091739654541,3
0.04127037356793409,0.05609762188465463,-0.010307782685113174,-0.4766978897628712,-0.868425516061821,-0.105340053764042,25.641193151474,1
0.006055287198038334,-0.011132476650517649,0.09421192078181226,0.4639397786343867,0.2109961449052201,-0.43092759555590515,25.641193151474,3
0.03712069807030701,0.042241348523267025,-0.0101365427425211,-0.45309741454614383,-0.786018795795088,-0.10400783744413032,25.741580486297607,1
0.009188957537230813,-0.008575288977774603,0.09867802340392605,0.4429577759522839,0.2287863996436687,-0.5093462120213463,25.741580486297607,3
0.031044451517080417,0.029305270685495596,-0.008585394220870563,-0.4225259125304001,-0.7119433935012616,-0.12005487166937255,25.862931728363037,1
0.010735672018294552,-0.0002986224076824544,0.08033090113240761,0.47430129310594776,0.11757474224226797,-0.36948258647019033,25.862931728363037,3
0.048534120090904326,0.040532943289612225,-0.012632747473688723,-0.5288730793084944,-0.7785652185516336,-0.07576113814571017,25.963069438934326,1
0.021068078192966827,-9.886083729173714e-05,0.11907847406510999,0.39066663131883816,0.18434084072893336,-0.7961616790502358,25.963069438934326,3
0.04234800165518029,0.0319448606176486,-0.0031367568930173273,-0.492729889944747,-0.7257817525634502,-0.1717022795697773,26.063358068466187,1
0.026950187634661758,-0.0016236700293461562,0.09786491255606447,0.37535534518846203,0.16843721700361852,-0.6173569449046199,26.063358068466187,3
0.041912696695211304,0.02918710806613858,-0.0016765316483992095,-0.4907604802499515,-0.7075011626269442,-0.18708638103935135,26.163665294647217,1
0.03290877051967725,-0.001845968357545938,0.09327104403927602,0.3455098653855826,0.17442180909547345,-0.6105734643862347,26.163665294647217,3
0.03670263110333216,0.023015019928277227,-0.004569473113472276,-0.45935437041685334,-0.6682958076254784,-0.1578032696469208,26.263971090316772,1
0.040359517535932726,-0.002907792479572327,0.09097508251923864,0.2980164562933636,0.2154220687233642,-0.6342245948787276,26.263971090316772,3
0.0369498276067055,0.020514207585304957,-0.008669599334205207,-0.46112849540502987,-0.6513609772687794,-0.115194186572297,26.36428737640381,1
0.044629651646653196,-0.006080727618594697,0.0846611580073713,0.27595466848880307,0.2408594618282762,-0.6108495198953039,26.36428737640381,3
0.036213676821009184,0.019059923872187162,-0.011513200962666902,-0.4634811192307794,-0.6454509264549982,-0.08648409590730817,26.46456289291382,1
