x,y,z,t,curve,mode
-1.105541706085205,0.23820346593856812,0.8957034349441528,22.198161363601685,3,0.1
-0.9057217240333557,0.5589708685874939,1.019155740737915,22.298270225524902,1,0.1
-1.1022303104400635,0.25511839985847473,0.8884658217430115,22.298270225524902,3,0.1
-0.9064026474952698,0.5617316365242004,1.0228326320648193,22.398449182510376,1,0.1
-1.0990251302719116,0.2724270224571228,0.8826152682304382,22.398449182510376,3,0.1
-0.9082126021385193,0.5637938380241394,1.0244829654693604,22.49887466430664,1,0.1
-1.0952366590499878,0.28973591327667236,0.8789161443710327,22.49887466430664,3,0.1
-0.910534143447876,0.5659511685371399,1.0262202024459839,22.59902262687683,1,0.1
-1.0909970998764038,0.3067742586135864,0.8755900859832764,22.59902262687683,3,0.1
-0.9120995998382568,0.5688886046409607,1.030086874961853,22.699162244796753,1,0.1
-1.0855971574783325,0.3233267664909363,0.8717831373214722,22.699162244796753,3,0.1
-0.9122641086578369,0.5712684988975525,1.0338777303695679,22.808452367782593,1,0.1
-1.0820053815841675,0.3330934941768646,0.8687323927879333,22.808452367782593,3,0.1
-0.9115538597106934,0.5762287378311157,1.0416814088821411,22.911375045776367,1,0.1
-1.0750598907470703,0.34917762875556946,0.8617754578590393,22.911375045776367,3,0.1
-0.9092817306518555,0.5844046473503113,1.053491473197937,23.011541604995728,1,0.1
-1.067752718925476,0.37256452441215515,0.8478742241859436,23.011541604995728,3,0.1
-0.9087569117546082,0.5891487002372742,1.0586620569229126,23.11170244216919,1,0.1
-1.0644978284835815,0.38897836208343506,0.839424192905426,23.11170244216919,3,0.1
-0.9092467427253723,0.5930383801460266,1.061277151107788,23.211824417114258,1,0.1
-1.0622410774230957,0.4059583246707916,0.8332162499427795,23.211824417114258,3,0.1
-0.9097326397895813,0.5953252911567688,1.0616567134857178,23.316874027252197,1,0.1
-1.060492753982544,0.4178982675075531,0.8315344452857971,23.316874027252197,3,0.1
-0.9115375876426697,0.5989673733711243,1.0590332746505737,23.50270390510559,1,0.1
-1.0567313432693481,0.442473441362381,0.8332032561302185,23.50270390510559,3,0.1
-0.9144786596298218,0.601287305355072,1.0558964014053345,23.620606422424316,1,0.1
-1.0523053407669067,0.4669524133205414,0.8340038061141968,23.620606422424316,3,0.1
-0.9163036346435547,0.6036480069160461,1.0547977685928345,23.720774173736572,1,0.1
-1.0485620498657227,0.4855581521987915,0.8316741585731506,23.720774173736572,3,0.1
-0.915237307548523,0.6080015897750854,1.0557307004928589,23.820936918258667,1,0.1
-1.0470750331878662,0.49817565083503723,0.8282039165496826,23.820936918258667,3,0.1
-0.9109334349632263,0.6160283088684082,1.058863878250122,23.92125654220581,1,0.1
-1.0472075939178467,0.5103247165679932,0.8223468065261841,23.92125654220581,3,0.1
-0.9062065482139587,0.6245255470275879,1.0609122514724731,24.03170657157898,1,0.1
-1.0487571954727173,0.520717978477478,0.816216766834259,24.03170657157898,3,0.1
-0.9013489484786987,0.6342021226882935,1.0588321685791016,24.13209104537964,1,0.1
-1.048671841621399,0.5354206562042236,0.8111299276351929,24.13209104537964,3,0.1
-0.8998678922653198,0.6389074921607971,1.053637146949768,24.257416486740112,1,0.1
-1.0458462238311768,0.5448486804962158,0.8119256496429443,24.257416486740112,3,0.1
-0.8999168276786804,0.641125500202179,1.0474603176116943,24.358456134796143,1,0.1
-1.0419182777404785,0.5526828765869141,0.8160983920097351,24.358456134796143,3,0.1
-0.9010087251663208,0.6422342658042908,1.0401968955993652,24.479158639907837,1,0.1
-1.0357074737548828,0.561351478099823,0.8236925005912781,24.479158639907837,3,0.1
-0.9010564684867859,0.6458766460418701,1.0333489179611206,24.59997868537903,1,0.1
-1.0275382995605469,0.5722339749336243,0.8308591246604919,24.59997868537903,3,0.1
-0.8964985013008118,0.6567084193229675,1.0295820236206055,24.70340347290039,1,0.1
-1.019042730331421,0.5818045139312744,0.8321332335472107,24.70340347290039,3,0.1
-0.8778201341629028,0.6924867630004883,1.0312868356704712,24.830296516418457,1,0.1
-1.008185625076294,0.5827849507331848,0.8236504793167114,24.830296516418457,3,0.1
-0.8589732646942139,0.726403534412384,1.0357344150543213,24.930408477783203,1,0.1
-1.007873296737671,0.5710428357124329,0.8145773410797119,24.930408477783203,3,0.1
-0.8408533930778503,0.7590992450714111,1.0387002229690552,25.030587911605835,1,0.1
-1.0151500701904297,0.5541650056838989,0.8067767024040222,25.030587911605835,3,0.1
-0.8263105750083923,0.7857735753059387,1.0383763313293457,25.130802392959595,1,0.1
-1.0241538286209106,0.5402266383171082,0.8048290610313416,25.130802392959595,3,0.1
-0.8154796361923218,0.8056270480155945,1.0361491441726685,25.231030702590942,1,0.1
-1.030566692352295,0.5310668349266052,0.8086162805557251,25.231030702590942,3,0.1
-0.8077768683433533,0.8197034001350403,1.0333861112594604,25.331313371658325,1,0.1
-1.0355185270309448,0.5252286195755005,0.8160718679428101,25.331313371658325,3,0.1
-0.8028290867805481,0.8280209302902222,1.0314711332321167,25.440637826919556,1,0.1
-1.037838339805603,0.5229290723800659,0.8234182596206665,25.440637826919556,3,0.1
-0.7964950799942017,0.8377199172973633,1.0295618772506714,25.54091739654541,1,0.1
-1.0391160249710083,0.5206578969955444,0.835924506187439,25.54091739654541,3,0.1
-0.7923579216003418,0.8433434367179871,1.0285285711288452,25.641193151474,1,0.1
-1.0385090112686157,0.5195419192314148,0.8453688025474548,25.641193151474,3,0.1
-0.7886406779289246,0.847573459148407,1.0275135040283203,25.741580486297607,1,0.1
-1.0375888347625732,0.5186831951141357,0.855250358581543,25.741580486297607,3,0.1
-0.7848732471466064,0.8511298298835754,1.0264716148376465,25.862931728363037,1,0.1
-1.0362859964370728,0.5186469554901123,0.864998996257782,25.862931728363037,3,0.1
-0.780015766620636,0.8551865220069885,1.025207281112671,25.963069438934326,1,0.1
-1.0341774225234985,0.5186370611190796,0.8769168257713318,25.963069438934326,3,0.1
-0.7757701873779297,0.858389139175415,1.024892807006836,26.063358068466187,1,0.1
-1.03147554397583,0.518474280834198,0.8867282271385193,26.063358068466187,3,0.1
-0.7715681195259094,0.8613153696060181,1.0247247219085693,26.163665294647217,1,0.1
-1.028176188468933,0.5182892084121704,0.8960793614387512,26.163665294647217,3,0.1
-0.7678884267807007,0.863622784614563,1.0242666006088257,26.263971090316772,1,0.1
-1.024129867553711,0.517997682094574,0.9052002429962158,26.263971090316772,3,0.1
-0.7641835808753967,0.8656796813011169,1.0233973264694214,26.36428737640381,1,0.1
-1.0196549892425537,0.5173879861831665,0.9136889576911926,26.36428737640381,3,0.1
-0.7605565786361694,0.8675886392593384,1.0222442150115967,26.46456289291382,1,0.1
-1.0144281387329102,0.5165565013885498,0.9223576188087463,26.46456289291382,3,0.1
-0.757179319858551,0.8690317869186401,1.0208722352981567,26.56478476524353,1,0.1
-1.0085699558258057,0.5157623887062073,0.9310352802276611,26.56478476524353,3,0.1
-0.7540857195854187,0.8701971173286438,1.019499659538269,26.66501522064209,1,0.1
-1.0022882223129272,0.5152822732925415,0.9388929009437561,26.66501522064209,3,0.1
-0.7514334917068481,0.8708966374397278,1.0181128978729248,26.76530146598816,1,0.1
-0.9957045316696167,0.5144820213317871,0.946476936340332,26.76530146598816,3,0.1
-0.748943030834198,0.8715847730636597,1.0161564350128174,26.86555576324463,1,0.1
-0.9889153242111206,0.5137242078781128,0.9534534811973572,26.86555576324463,3,0.1
-0.7472354173660278,0.8721010684967041,1.0143965482711792,26.966734409332275,1,0.1
-0.984645664691925,0.5135233998298645,0.9573638439178467,26.966734409332275,3,0.1
-0.744064450263977,0.8726813793182373,1.010743498802185,27.067509174346924,1,0.1
-0.9754912257194519,0.5123534202575684,0.9653288125991821,27.067509174346924,3,0.1
-0.7419073581695557,0.873066782951355,1.008561611175537,27.167645692825317,1,0.1
-0.968597412109375,0.5124890804290771,0.9702847003936768,27.167645692825317,3,0.1
-0.7401498556137085,0.8733680844306946,1.0069273710250854,27.2678542137146,1,0.1
-0.961965024471283,0.5121060013771057,0.9741173982620239,27.2678542137146,3,0.1
-0.7386029958724976,0.8732244372367859,1.0055263042449951,27.368066787719727,1,0.1
-0.9551345109939575,0.5122503042221069,0.9773998856544495,27.368066787719727,3,0.1
-0.7369902729988098,0.8732044100761414,1.0042850971221924,27.480244398117065,1,0.1
-0.9496868848800659,0.512368381023407,0.9793484807014465,27.480244398117065,3,0.1
-0.7345533967018127,0.8731064200401306,1.0020402669906616,27.58034062385559,1,0.1
-0.9396369457244873,0.5131934285163879,0.9811456203460693,27.58034062385559,3,0.1
-0.7329729199409485,0.872918426990509,1.0000344514846802,27.680622339248657,1,0.1
-0.9322234988212585,0.5138329863548279,0.9820379018783569,27.680622339248657,3,0.1
-0.7311200499534607,0.8728335499763489,0.9977283477783203,27.79327082633972,1,0.1
-0.9253917932510376,0.5149571299552917,0.9817748069763184,27.79327082633972,3,0.1
-0.7295101284980774,0.8726204633712769,0.9957308173179626,27.893518447875977,1,0.1
-0.9198895692825317,0.5148316025733948,0.9809033870697021,27.893518447875977,3,0.1
-0.7280751466751099,0.8722467422485352,0.9939045906066895,27.99362063407898,1,0.1
-0.9138472676277161,0.5158414244651794,0.979913592338562,27.99362063407898,3,0.1
-0.7268090844154358,0.8715531826019287,0.9922353625297546,28.0937180519104,1,0.1
-0.9069618582725525,0.5166397094726562,0.9792203307151794,28.0937180519104,3,0.1
-0.7260079979896545,0.8710630536079407,0.9911359548568726,28.19753909111023,1,0.1
-0.9023826122283936,0.5178669095039368,0.9785900115966797,28.19753909111023,3,0.1
-0.7241880893707275,0.8699317574501038,0.9887970089912415,28.297634840011597,1,0.1
-0.8909155130386353,0.5205755829811096,0.9777830839157104,28.297634840011597,3,0.1
-0.7233576774597168,0.868873119354248,0.9877207279205322,28.41279411315918,1,0.1
-0.8852951526641846,0.5221813917160034,0.977188229560852,28.41279411315918,3,0.1
-0.7211493849754333,0.8675324320793152,0.9849502444267273,28.518879890441895,1,0.1
-0.8723618984222412,0.5262873768806458,0.9755134582519531,28.518879890441895,3,0.1
-0.7197737097740173,0.867386519908905,0.9837064743041992,28.638514280319214,1,0.1
-0.8661229610443115,0.5282619595527649,0.9749798774719238,28.638514280319214,3,0.1
-0.7173327207565308,0.8673436045646667,0.9820059537887573,28.744762897491455,1,0.1
-0.854956865310669,0.532208263874054,0.9742736220359802,28.744762897491455,3,0.1
-0.7138829231262207,0.8683668971061707,0.9822558164596558,28.862102270126343,1,0.1
-0.8435506820678711,0.5364464521408081,0.9724575877189636,28.862102270126343,3,0.1
-0.70923912525177,0.870421290397644,0.982959508895874,28.980955362319946,1,0.1
-0.8307571411132812,0.5418457984924316,0.9688883423805237,28.980955362319946,3,0.1
-0.704800546169281,0.8727155327796936,0.9827949404716492,29.100642204284668,1,0.1
-0.8185980916023254,0.5473238825798035,0.966153085231781,29.100642204284668,3,0.1
-0.6994116306304932,0.8759564757347107,0.981759250164032,29.21626305580139,1,0.1
-0.8048635721206665,0.5536803007125854,0.9643835425376892,29.21626305580139,3,0.1
-0.693999171257019,0.8797441720962524,0.9808658361434937,29.329604625701904,1,0.1
-0.7917643189430237,0.5598582029342651,0.9633677005767822,29.329604625701904,3,0.1
-0.6882333755493164,0.8838887810707092,0.9799241423606873,29.440348863601685,1,0.1
-0.7791017889976501,0.5661882758140564,0.962714672088623,29.440348863601685,3,0.1
-0.6825219392776489,0.8878897428512573,0.9788718223571777,29.554624795913696,1,0.1
-0.7662802338600159,0.572353184223175,0.9619113802909851,29.554624795913696,3,0.1
-0.6763409972190857,0.8925778865814209,0.9774979948997498,29.660468339920044,1,0.1
-0.7534846067428589,0.5790398716926575,0.9616774916648865,29.660468339920044,3,0.1
-0.6701596975326538,0.897887110710144,0.9758645296096802,29.770586252212524,1,0.1
-0.7403150796890259,0.5859051942825317,0.961428165435791,29.770586252212524,3,0.1
-0.6637870669364929,0.9038658142089844,0.9739651083946228,29.874900817871094,1,0.1
-0.7272858619689941,0.593001127243042,0.9609533548355103,29.874900817871094,3,0.1
-0.6578852534294128,0.909493088722229,0.9721128940582275,29.97518253326416,1,0.1
-0.7143474817276001,0.599909245967865,0.960516095161438,29.97518253326416,3,0.1
-0.651958167552948,0.9161674380302429,0.9699922204017639,30.080209493637085,1,0.1
-0.7018746733665466,0.6072568297386169,0.9598609805107117,30.080209493637085,3,0.1
-0.6451748013496399,0.9252832531929016,0.9668956995010376,30.18047833442688,1,0.1
-0.685183584690094,0.6166658401489258,0.9586735963821411,30.18047833442688,3,0.1
-0.6410809755325317,0.9320241212844849,0.9646649956703186,30.280733108520508,1,0.1
-0.673496663570404,0.623801589012146,0.9580122232437134,30.280733108520508,3,0.1
-0.6376915574073792,0.9387049078941345,0.9626880884170532,30.380857706069946,1,0.1
-0.6630460619926453,0.6306553483009338,0.9567543864250183,30.380857706069946,3,0.1
-0.634513258934021,0.9459447860717773,0.9611226916313171,30.48108434677124,1,0.1
-0.6519942283630371,0.6372163891792297,0.9556593298912048,30.48108434677124,3,0.1
-0.6313573718070984,0.9534567594528198,0.9602138996124268,30.58133316040039,1,0.1
-0.6402443051338196,0.6436859965324402,0.9549416303634644,30.58133316040039,3,0.1
-0.6289589405059814,0.959286093711853,0.9598035216331482,30.709923267364502,1,0.1
-0.6293252110481262,0.6487767100334167,0.9544484615325928,30.709923267364502,3,0.1
-0.6258381009101868,0.9649057388305664,0.9588661193847656,30.810258626937866,1,0.1
-0.6122995615005493,0.6563584804534912,0.9538260102272034,30.810258626937866,3,0.1
-0.6245035529136658,0.9662322402000427,0.9581910967826843,30.9213604927063,1,0.1
-0.6032106876373291,0.6607198715209961,0.9535636305809021,30.9213604927063,3,0.1
-0.6225312948226929,0.9667011499404907,0.95708829164505,31.024260997772217,1,0.1
-0.5896866321563721,0.6655294895172119,0.9531775712966919,31.024260997772217,3,0.1
-0.621131956577301,0.9667098522186279,0.9559022784233093,31.134281396865845,1,0.1
-0.5764648914337158,0.6700401902198792,0.9529374837875366,31.134281396865845,3,0.1
-0.6190598607063293,0.9673119187355042,0.9545338153839111,31.234503030776978,1,0.1
-0.5563396215438843,0.6765562891960144,0.952366292476654,31.234503030776978,3,0.1
-0.6178296208381653,0.9676368832588196,0.9539015293121338,31.35453772544861,1,0.1
-0.5450652241706848,0.6800515055656433,0.9519302845001221,31.35453772544861,3,0.1
-0.6156107783317566,0.9689600467681885,0.9524094462394714,31.45466446876526,1,0.1
-0.5262226462364197,0.6855959296226501,0.9510395526885986,31.45466446876526,3,0.1
-0.6137647032737732,0.9691994786262512,0.9509191513061523,31.555033445358276,1,0.1
-0.5113354921340942,0.6899546980857849,0.9502136707305908,31.555033445358276,3,0.1
-0.6117545962333679,0.9692913889884949,0.9490222334861755,31.655309200286865,1,0.1
-0.49675679206848145,0.6940176486968994,0.9491793513298035,31.655309200286865,3,0.1
-0.6099515557289124,0.9686390161514282,0.9473790526390076,31.764699459075928,1,0.1
-0.4852709174156189,0.6963282823562622,0.9487541913986206,31.764699459075928,3,0.1
-0.606651246547699,0.9662529826164246,0.9443316459655762,31.86499834060669,1,0.1
-0.4651958644390106,0.7005233764648438,0.9477822184562683,31.86499834060669,3,0.1
-0.6047684550285339,0.9638818502426147,0.9425800442695618,31.97506022453308,1,0.1
-0.4534330368041992,0.7031623721122742,0.9474014639854431,31.97506022453308,3,0.1
-0.6014067530632019,0.9588801860809326,0.9395168423652649,32.075204372406006,1,0.1
-0.43347400426864624,0.7060396075248718,0.9464411735534668,32.075204372406006,3,0.1
-0.5989663600921631,0.9546998739242554,0.9374430179595947,32.17545747756958,1,0.1
-0.41993269324302673,0.7063124775886536,0.9455598592758179,32.17545747756958,3,0.1
-0.5966953039169312,0.9501617550849915,0.9354199767112732,32.27571082115173,1,0.1
-0.4063083529472351,0.7075401544570923,0.944889485836029,32.27571082115173,3,0.1
-0.5940524339675903,0.9452113509178162,0.9328770637512207,32.375861406326294,1,0.1
-0.39225009083747864,0.7072176337242126,0.9436424374580383,32.375861406326294,3,0.1
-0.5912718176841736,0.9405528903007507,0.9304864406585693,32.47610330581665,1,0.1
-0.3786769211292267,0.7065334916114807,0.9425909519195557,32.47610330581665,3,0.1
-0.5892606973648071,0.9366170167922974,0.928887665271759,32.57829475402832,1,0.1
-0.3693006932735443,0.7046899199485779,0.9416647553443909,32.57829475402832,3,0.1
-0.5851897597312927,0.9304309487342834,0.9265808463096619,32.67840909957886,1,0.1
-0.3528953790664673,0.7017437815666199,0.9397047162055969,32.67840909957886,3,0.1
-0.5815366506576538,0.9255902171134949,0.9248360991477966,32.77862906455994,1,0.1
-0.34141674637794495,0.699096143245697,0.9381412267684937,32.77862906455994,3,0.1
-0.5764783024787903,0.920438289642334,0.9225775599479675,32.87875485420227,1,0.1
-0.3294615149497986,0.6954478025436401,0.9367600083351135,32.87875485420227,3,0.1
-0.5711037516593933,0.9154066443443298,0.9204605221748352,32.97893047332764,1,0.1
-0.3179117441177368,0.6913458704948425,0.9355156421661377,32.97893047332764,3,0.1
-0.5655272006988525,0.9108931422233582,0.918565034866333,33.07941174507141,1,0.1
-0.3064813017845154,0.6871913075447083,0.9338371753692627,33.07941174507141,3,0.1
-0.5620030164718628,0.9077893495559692,0.9173668026924133,33.17984914779663,1,0.1
-0.29863035678863525,0.6844537258148193,0.9327795505523682,33.17984914779663,3,0.1
-0.5572404861450195,0.9029972553253174,0.9156952500343323,33.28243899345398,1,0.1
-0.2868320643901825,0.6796468496322632,0.9311178922653198,33.28243899345398,3,0.1
-0.552313506603241,0.8986786007881165,0.9139379262924194,33.395925760269165,1,0.1
-0.2753610610961914,0.6742925047874451,0.9292746186256409,33.395925760269165,3,0.1
-0.5473251342773438,0.8944683074951172,0.9120393991470337,33.5235013961792,1,0.1
-0.2582867741584778,0.6667011380195618,0.9264838099479675,33.5235013961792,3,0.1
-0.540047287940979,0.887258768081665,0.9093348979949951,33.6823308467865,1,0.1
-0.24632923305034637,0.6611933708190918,0.9245971441268921,33.6823308467865,3,0.1
-0.5349817276000977,0.882457971572876,0.9069681763648987,33.782660722732544,1,0.1
-0.23240740597248077,0.6541520357131958,0.9226458072662354,33.782660722732544,3,0.1
-0.530188262462616,0.8779194355010986,0.9040952324867249,33.88291001319885,1,0.1
-0.21836961805820465,0.645577073097229,0.920835554599762,33.88291001319885,3,0.1
-0.5271798372268677,0.8746434450149536,0.9021891355514526,33.98317265510559,1,0.1
-0.20772114396095276,0.6396885514259338,0.9200336933135986,33.98317265510559,3,0.1
-0.5242088437080383,0.8712895512580872,0.900135338306427,34.083457946777344,1,0.1
-0.1975111961364746,0.6327309608459473,0.9193691611289978,34.083457946777344,3,0.1
-0.5214259624481201,0.8678395748138428,0.8985474705696106,34.183757066726685,1,0.1
-0.18743908405303955,0.625616729259491,0.9186033010482788,34.183757066726685,3,0.1
-0.5185894966125488,0.8646082878112793,0.8974714875221252,34.28387928009033,1,0.1
-0.17774048447608948,0.6173062920570374,0.9184386134147644,34.28387928009033,3,0.1
-0.5159360766410828,0.8612902164459229,0.8969061374664307,34.38402605056763,1,0.1
-0.1692856252193451,0.609663188457489,0.9184145927429199,34.38402605056763,3,0.1
-0.5134493112564087,0.8579256534576416,0.8966209292411804,34.48417282104492,1,0.1
-0.1608339101076126,0.6017583012580872,0.9185095429420471,34.48417282104492,3,0.1
-0.5113158822059631,0.8544740080833435,0.8960837721824646,34.584354400634766,1,0.1
-0.152073472738266,0.5935325026512146,0.9189723134040833,34.584354400634766,3,0.1
-0.5088964700698853,0.8513180017471313,0.8954344391822815,34.68450903892517,1,0.1
-0.1431678831577301,0.5845431089401245,0.9199363589286804,34.68450903892517,3,0.1
-0.5068562626838684,0.8475347757339478,0.894589900970459,34.78474569320679,1,0.1
-0.13409098982810974,0.5757006406784058,0.9209380745887756,34.78474569320679,3,0.1
-0.5047565698623657,0.8438166975975037,0.893474817276001,34.88490676879883,1,0.1
-0.1251431405544281,0.5663850903511047,0.9219807386398315,34.88490676879883,3,0.1
-0.5025242567062378,0.8402961492538452,0.8920241594314575,34.98516869544983,1,0.1
-0.1166374534368515,0.556460976600647,0.9227302074432373,34.98516869544983,3,0.1
-0.5010786652565002,0.8374048471450806,0.8908513188362122,35.08694100379944,1,0.1
-0.11076974123716354,0.5492331981658936,0.9233337640762329,35.08694100379944,3,0.1
-0.49822673201560974,0.8316410779953003,0.8885709047317505,35.187211751937866,1,0.1
-0.10062898695468903,0.5351915955543518,0.9241898655891418,35.187211751937866,3,0.1
-0.49602577090263367,0.8269187808036804,0.88661789894104,35.28746485710144,1,0.1
-0.09371809661388397,0.5243657827377319,0.9245617389678955,35.28746485710144,3,0.1
-0.49328240752220154,0.82267165184021,0.8840535879135132,35.38774085044861,1,0.1
-0.08709254860877991,0.5131171941757202,0.9252405762672424,35.38774085044861,3,0.1
-0.49084392189979553,0.8182375431060791,0.8815242648124695,35.488041400909424,1,0.1
-0.081199511885643,0.5015044808387756,0.9257193207740784,35.488041400909424,3,0.1
-0.48815980553627014,0.8136987686157227,0.87907475233078,35.58822274208069,1,0.1
-0.07513052225112915,0.48996981978416443,0.9261634945869446,35.58822274208069,3,0.1
-0.48556098341941833,0.8090208172798157,0.8770061135292053,35.6885769367218,1,0.1
-0.06907493621110916,0.4775794446468353,0.9268016219139099,35.6885769367218,3,0.1
-0.48246949911117554,0.8045122027397156,0.874862790107727,35.78889274597168,1,0.1
-0.06333138793706894,0.46541091799736023,0.9270111322402954,35.78889274597168,3,0.1
-0.4785367250442505,0.7999067306518555,0.8727027177810669,35.88929104804993,1,0.1
-0.057896193116903305,0.4520680010318756,0.9273660778999329,35.88929104804993,3,0.1
-0.4755021333694458,0.7961782217025757,0.8713099956512451,35.9920551776886,1,0.1
-0.0544724315404892,0.44308793544769287,0.927276074886322,35.9920551776886,3,0.1
-0.47005224227905273,0.7897118926048279,0.869292676448822,36.09231352806091,1,0.1
-0.047712527215480804,0.4256892502307892,0.9277952313423157,36.09231352806091,3,0.1
-0.4664039611816406,0.7851272821426392,0.867358386516571,36.192588329315186,1,0.1
-0.04365161061286926,0.4123714566230774,0.9277310371398926,36.192588329315186,3,0.1
-0.4624400734901428,0.7811506986618042,0.8654582500457764,36.292866706848145,1,0.1
-0.040066711604595184,0.3991469740867615,0.9276943802833557,36.292866706848145,3,0.1
-0.45893263816833496,0.777658998966217,0.8638573884963989,36.393041372299194,1,0.1
-0.036524295806884766,0.38581791520118713,0.9277980923652649,36.393041372299194,3,0.1
-0.4555622935295105,0.7743056416511536,0.8620366454124451,36.49347186088562,1,0.1
-0.032832689583301544,0.37144744396209717,0.9277023077011108,36.49347186088562,3,0.1
-0.4534792900085449,0.7723995447158813,0.8614822626113892,36.59393501281738,1,0.1
-0.030291110277175903,0.36273854970932007,0.9280707836151123,36.59393501281738,3,0.1
-0.4491301476955414,0.7685973644256592,0.8600790500640869,36.69417858123779,1,0.1
-0.025704417377710342,0.3437204360961914,0.928296685218811,36.69417858123779,3,0.1
-0.4459187686443329,0.7661066055297852,0.8590055108070374,36.79439091682434,1,0.1
-0.022398125380277634,0.32971975207328796,0.9285237789154053,36.79439091682434,3,0.1
-0.4440157115459442,0.764654815196991,0.8580878973007202,36.89702367782593,1,0.1
-0.020553359761834145,0.3203524053096771,0.9288104176521301,36.89702367782593,3,0.1
-0.4400874376296997,0.7616122961044312,0.8559361696243286,36.9972140789032,1,0.1
-0.015586800873279572,0.29982733726501465,0.9298730492591858,36.9972140789032,3,0.1
-0.43757984042167664,0.7596997022628784,0.8544543981552124,37.09731674194336,1,0.1
-0.012108758091926575,0.2838132977485657,0.9301714301109314,37.09731674194336,3,0.1
-0.4355219006538391,0.758009672164917,0.8530915975570679,37.197604179382324,1,0.1
-0.008146540261805058,0.2688015103340149,0.9309900403022766,37.197604179382324,3,0.1
-0.4336579442024231,0.7561728954315186,0.8518404960632324,37.29770374298096,1,0.1
-0.004137638956308365,0.25327005982398987,0.9316568970680237,37.29770374298096,3,0.1
-0.43197721242904663,0.7544336915016174,0.8508316278457642,37.397948026657104,1,0.1
-0.00017405906692147255,0.237537682056427,0.9320972561836243,37.397948026657104,3,0.1
-0.4308029115200043,0.752846896648407,0.8494653105735779,37.498143911361694,1,0.1
0.003675031941384077,0.22162427008152008,0.9323098063468933,37.498143911361694,3,0.1
-0.4295971989631653,0.7517041563987732,0.8478454351425171,37.59825587272644,1,0.1
0.007173502817749977,0.2066539227962494,0.9324146509170532,37.59825587272644,3,0.1
-0.4285805821418762,0.7503288984298706,0.8458800315856934,37.698376417160034,1,0.1
0.010370545089244843,0.19026821851730347,0.9322546124458313,37.698376417160034,3,0.1
-0.42792773246765137,0.7488270998001099,0.8438822031021118,37.79865765571594,1,0.1
0.013022544793784618,0.1741165816783905,0.9320785999298096,37.79865765571594,3,0.1
-0.42732322216033936,0.7470114827156067,0.8419382572174072,37.89892554283142,1,0.1
0.015917295590043068,0.15862783789634705,0.9321857690811157,37.89892554283142,3,0.1
-0.426771879196167,0.7451663017272949,0.8397510647773743,37.999146461486816,1,0.1
0.018485888838768005,0.14231501519680023,0.931968092918396,37.999146461486816,3,0.1
-0.42634880542755127,0.7432625889778137,0.8375664949417114,38.12901282310486,1,0.1
0.0196677353233099,0.1268860101699829,0.9316516518592834,38.12901282310486,3,0.1
-0.42545822262763977,0.7401960492134094,0.8341690301895142,38.229281425476074,1,0.1
0.021403737366199493,0.10397406667470932,0.9314186573028564,38.229281425476074,3,0.1
-0.42515257000923157,0.7380930185317993,0.8317458629608154,38.329429149627686,1,0.1
0.022427057847380638,0.0879182294011116,0.9310159087181091,38.329429149627686,3,0.1
-0.4246101379394531,0.7362071871757507,0.8299859166145325,38.42963361740112,1,0.1
0.0227347481995821,0.07180820405483246,0.9305012226104736,38.42963361740112,3,0.1
-0.4241722524166107,0.7339157462120056,0.8279330134391785,38.52986216545105,1,0.1
0.02266572043299675,0.05565584823489189,0.929771363735199,38.52986216545105,3,0.1
-0.42347341775894165,0.7322221994400024,0.8254655599594116,38.63005018234253,1,0.1
0.02175779640674591,0.03969279304146767,0.9294347167015076,38.63005018234253,3,0.1
-0.422653466463089,0.7305089831352234,0.8227644562721252,38.73031282424927,1,0.1
0.020775509998202324,0.023983901366591454,0.929395318031311,38.73031282424927,3,0.1
-0.42187362909317017,0.7289586067199707,0.8202487826347351,38.83049511909485,1,0.1
0.02022603526711464,0.008220693096518517,0.930178701877594,38.83049511909485,3,0.1
-0.42091652750968933,0.7276630401611328,0.8180011510848999,38.93075156211853,1,0.1
0.019599616527557373,-0.007370541803538799,0.9307303428649902,38.93075156211853,3,0.1
-0.42002785205841064,0.7264494895935059,0.8159789443016052,39.031036615371704,1,0.1
0.018595732748508453,-0.023196198046207428,0.9308489561080933,39.031036615371704,3,0.1
-0.4194689393043518,0.7255926132202148,0.8137313723564148,39.13133430480957,1,0.1
0.017259271815419197,-0.040582530200481415,0.9304719567298889,39.13133430480957,3,0.1
-0.418873131275177,0.7246099710464478,0.8116722106933594,39.23163652420044,1,0.1
0.015474073588848114,-0.0584491491317749,0.9292486906051636,39.23163652420044,3,0.1
-0.41859346628189087,0.7236120700836182,0.8092109560966492,39.33183765411377,1,0.1
0.013568741269409657,-0.0767197459936142,0.9280838966369629,39.33183765411377,3,0.1
-0.41825369000434875,0.7228237390518188,0.806824266910553,39.43217086791992,1,0.1
0.011852010153234005,-0.09463541954755783,0.9267140030860901,39.43217086791992,3,0.1
-0.4182240962982178,0.722028911113739,0.8046615123748779,39.532252073287964,1,0.1
0.010778470896184444,-0.11295907199382782,0.926376223564148,39.532252073287964,3,0.1
-0.4178542196750641,0.7213164567947388,0.802282452583313,39.632396936416626,1,0.1
0.010397308506071568,-0.1298115849494934,0.9263509511947632,39.632396936416626,3,0.1
-0.41746512055397034,0.7207140922546387,0.7998233437538147,39.732606649398804,1,0.1
