x,y,z,t,curve,mode
-1.4382728338241577,0.250701367855072,0.9668154716491699,22.18147611618042,3,0.1
-1.2212918996810913,-0.33593669533729553,1.293343424797058,22.28166103363037,1,0.1
-1.4422242641448975,0.25279098749160767,0.9804981350898743,22.28166103363037,3,0.1
-1.2134615182876587,-0.34703025221824646,1.2930971384048462,22.38194704055786,1,0.1
-1.4453647136688232,0.2548895478248596,0.9917101263999939,22.38194704055786,3,0.1
-1.204347848892212,-0.3573007583618164,1.2926081418991089,22.482232570648193,1,0.1
-1.4485681056976318,0.2570013999938965,1.0027703046798706,22.482232570648193,3,0.1
-1.1957799196243286,-0.36793845891952515,1.2932167053222656,22.582520723342896,1,0.1
-1.4514816999435425,0.25914308428764343,1.0137535333633423,22.582520723342896,3,0.1
-1.1856077909469604,-0.3772766888141632,1.2922652959823608,22.68263864517212,1,0.1
-1.45420503616333,0.26080122590065,1.0240639448165894,22.68263864517212,3,0.1
-1.176505208015442,-0.3866707384586334,1.2921890020370483,22.782817125320435,1,0.1
-1.4562067985534668,0.26253312826156616,1.0335804224014282,22.782817125320435,3,0.1
-1.1676280498504639,-0.3953190743923187,1.2920942306518555,22.88293719291687,1,0.1
-1.4570554494857788,0.2642994523048401,1.042930006980896,22.88293719291687,3,0.1
-1.1587193012237549,-0.4036182165145874,1.2920910120010376,22.983169555664062,1,0.1
-1.458365797996521,0.2652439475059509,1.0516209602355957,22.983169555664062,3,0.1
-1.1497442722320557,-0.4112613797187805,1.2922871112823486,23.083455085754395,1,0.1
-1.4590978622436523,0.26647114753723145,1.0597132444381714,23.083455085754395,3,0.1
-1.1407153606414795,-0.4184785485267639,1.2916864156723022,23.18362832069397,1,0.1
-1.4595929384231567,0.2670522928237915,1.067878007888794,23.18362832069397,3,0.1
-1.1311261653900146,-0.425914466381073,1.291316032409668,23.283739805221558,1,0.1
-1.4601320028305054,0.2676900327205658,1.0755610466003418,23.283739805221558,3,0.1
-1.1218806505203247,-0.43285778164863586,1.2912846803665161,23.38399863243103,1,0.1
-1.4606356620788574,0.2678290605545044,1.0829267501831055,23.38399863243103,3,0.1
-1.1123145818710327,-0.4395867586135864,1.2910529375076294,23.484283685684204,1,0.1
-1.461146593093872,0.26840072870254517,1.0902901887893677,23.484283685684204,3,0.1
-1.102117657661438,-0.44653964042663574,1.291600227355957,23.584569215774536,1,0.1
-1.4618724584579468,0.26904428005218506,1.0976929664611816,23.584569215774536,3,0.1
-1.0919315814971924,-0.45346030592918396,1.2921479940414429,23.684699296951294,1,0.1
-1.462685465812683,0.2693789005279541,1.1044917106628418,23.684699296951294,3,0.1
-1.0812727212905884,-0.46008753776550293,1.2923978567123413,23.784837245941162,1,0.1
-1.463404655456543,0.2702603042125702,1.1106992959976196,23.784837245941162,3,0.1
-1.0704900026321411,-0.466555118560791,1.2923625707626343,23.88498568534851,1,0.1
-1.4638878107070923,0.2707507014274597,1.116077184677124,23.88498568534851,3,0.1
-1.0592563152313232,-0.4726164638996124,1.2920821905136108,23.985270023345947,1,0.1
-1.4633457660675049,0.27165988087654114,1.1217024326324463,23.985270023345947,3,0.1
-1.0481065511703491,-0.4787898063659668,1.2910250425338745,24.08555579185486,1,0.1
-1.463564157485962,0.27295130491256714,1.1266196966171265,24.08555579185486,3,0.1
-1.0363887548446655,-0.48489317297935486,1.2898588180541992,24.18580675125122,1,0.1
-1.4630385637283325,0.27546414732933044,1.1321216821670532,24.18580675125122,3,0.1
-1.0242785215377808,-0.49096885323524475,1.2884904146194458,24.286099672317505,1,0.1
-1.4628654718399048,0.27809998393058777,1.1375484466552734,24.286099672317505,3,0.1
-1.0121808052062988,-0.49690520763397217,1.2862598896026611,24.38638734817505,1,0.1
-1.4626206159591675,0.28092893958091736,1.1426905393600464,24.38638734817505,3,0.1
-0.9996439218521118,-0.5028555989265442,1.2837518453598022,24.486557006835938,1,0.1
-1.4624769687652588,0.28449559211730957,1.1472501754760742,24.486557006835938,3,0.1
-0.9864116311073303,-0.5086218118667603,1.2813640832901,24.586738109588623,1,0.1
-1.46169114112854,0.28808924555778503,1.1524885892868042,24.586738109588623,3,0.1
-0.9731334447860718,-0.5143381953239441,1.2790110111236572,24.687026023864746,1,0.1
-1.4611080884933472,0.29156261682510376,1.1569879055023193,24.687026023864746,3,0.1
-0.9593893885612488,-0.5197176337242126,1.277725100517273,24.78728151321411,1,0.1
-1.459796667098999,0.29513266682624817,1.1613218784332275,24.78728151321411,3,0.1
-0.9457467198371887,-0.5250411629676819,1.2760381698608398,24.88755488395691,1,0.1
-1.4585847854614258,0.298771470785141,1.1648763418197632,24.88755488395691,3,0.1
-0.9322102665901184,-0.5303449630737305,1.274836540222168,24.987700939178467,1,0.1
-1.457804560661316,0.3012436330318451,1.1686044931411743,24.987700939178467,3,0.1
-0.9185720086097717,-0.5357765555381775,1.273469090461731,25.087966680526733,1,0.1
-1.4560844898223877,0.3038490414619446,1.172370433807373,25.087966680526733,3,0.1
-0.9047725796699524,-0.5414862632751465,1.271178126335144,25.188087463378906,1,0.1
-1.4542336463928223,0.3050767183303833,1.1767948865890503,25.188087463378906,3,0.1
-0.8913907408714294,-0.5468149781227112,1.269148826599121,25.288188695907593,1,0.1
-1.4522024393081665,0.3060397505760193,1.1811625957489014,25.288188695907593,3,0.1
-0.8783055543899536,-0.5521330237388611,1.266482949256897,25.388429403305054,1,0.1
-1.4502112865447998,0.3069677948951721,1.185430884361267,25.388429403305054,3,0.1
-0.8639318943023682,-0.5581360459327698,1.263831377029419,25.488632202148438,1,0.1
-1.4472148418426514,0.30799052119255066,1.1897739171981812,25.488632202148438,3,0.1
-0.8497849106788635,-0.563542902469635,1.2620493173599243,25.588807821273804,1,0.1
-1.4445008039474487,0.30869045853614807,1.1944280862808228,25.588807821273804,3,0.1
-0.8356382846832275,-0.5692107081413269,1.2605476379394531,25.689070463180542,1,0.1
-1.4410921335220337,0.30956149101257324,1.1997689008712769,25.689070463180542,3,0.1
-0.8208566904067993,-0.5747534036636353,1.2598026990890503,25.789355039596558,1,0.1
-1.436949372291565,0.31090107560157776,1.204673171043396,25.789355039596558,3,0.1
-0.8061219453811646,-0.5803425312042236,1.2590984106063843,25.889634132385254,1,0.1
-1.4331802129745483,0.3117313086986542,1.2099727392196655,25.889634132385254,3,0.1
-0.7907900810241699,-0.5859706401824951,1.2597944736480713,25.98988962173462,1,0.1
-1.428271770477295,0.3133062720298767,1.2138731479644775,25.98988962173462,3,0.1
-0.7754441499710083,-0.5918000340461731,1.2610174417495728,26.090051651000977,1,0.1
-1.423471450805664,0.31385889649391174,1.2185125350952148,26.090051651000977,3,0.1
-0.7602037191390991,-0.5978580713272095,1.2625855207443237,26.190332651138306,1,0.1
-1.4179933071136475,0.3147517144680023,1.222751259803772,26.190332651138306,3,0.1
-0.7448700070381165,-0.6039542555809021,1.2648847103118896,26.29061532020569,1,0.1
-1.4130668640136719,0.3153221905231476,1.225419044494629,26.29061532020569,3,0.1
-0.7294065952301025,-0.6102718710899353,1.2668612003326416,26.390742778778076,1,0.1
-1.4075274467468262,0.31598085165023804,1.228162169456482,26.390742778778076,3,0.1
-0.7140468955039978,-0.6158896088600159,1.2692826986312866,26.490851879119873,1,0.1
-1.4027835130691528,0.31632182002067566,1.2298280000686646,26.490851879119873,3,0.1
-0.6985477805137634,-0.6215062737464905,1.2716165781021118,26.59096908569336,1,0.1
-1.3983004093170166,0.31690871715545654,1.2311111688613892,26.59096908569336,3,0.1
-0.683140218257904,-0.6268660426139832,1.2733036279678345,26.691200017929077,1,0.1
-1.3928416967391968,0.31737756729125977,1.2320597171783447,26.691200017929077,3,0.1
-0.6677635312080383,-0.6320685148239136,1.2734302282333374,26.791442394256592,1,0.1
-1.3876348733901978,0.317855566740036,1.232304573059082,26.791442394256592,3,0.1
-0.6522328853607178,-0.636804461479187,1.2717044353485107,26.891560077667236,1,0.1
-1.3829940557479858,0.31831446290016174,1.2318893671035767,26.891560077667236,3,0.1
-0.6362579464912415,-0.6414316296577454,1.2685374021530151,26.991824865341187,1,0.1
-1.3784222602844238,0.319057434797287,1.2308064699172974,26.991824865341187,3,0.1
-0.6216350197792053,-0.64555823802948,1.2656556367874146,27.092021226882935,1,0.1
-1.3746758699417114,0.319551020860672,1.2299492359161377,27.092021226882935,3,0.1
-0.6057822704315186,-0.649897575378418,1.26230788230896,27.192116260528564,1,0.1
-1.3701955080032349,0.3203220069408417,1.2288402318954468,27.192116260528564,3,0.1
-0.5906419157981873,-0.6535459756851196,1.259144902229309,27.292272090911865,1,0.1
-1.3666276931762695,0.32164376974105835,1.2276067733764648,27.292272090911865,3,0.1
-0.5754390358924866,-0.6568648815155029,1.256864309310913,27.392508029937744,1,0.1
-1.3626600503921509,0.3231888711452484,1.2259994745254517,27.392508029937744,3,0.1
-0.5600160956382751,-0.659623384475708,1.2545883655548096,27.49279260635376,1,0.1
-1.3591517210006714,0.3249879479408264,1.2240818738937378,27.49279260635376,3,0.1
-0.5444404482841492,-0.6617955565452576,1.2538785934448242,27.592997789382935,1,0.1
-1.3558869361877441,0.32707679271698,1.2229055166244507,27.592997789382935,3,0.1
-0.5286385416984558,-0.6631271243095398,1.2530348300933838,27.69321846961975,1,0.1
-1.352375864982605,0.3293289542198181,1.2214890718460083,27.69321846961975,3,0.1
-0.5129908919334412,-0.6640552282333374,1.2522051334381104,27.793480396270752,1,0.1
-1.349216103553772,0.33153271675109863,1.22065269947052,27.793480396270752,3,0.1
-0.497458279132843,-0.664604902267456,1.2511265277862549,27.893667936325073,1,0.1
-1.346212387084961,0.33372002840042114,1.2193259000778198,27.893667936325073,3,0.1
-0.48193714022636414,-0.6648522019386292,1.2494341135025024,27.993913412094116,1,0.1
-1.3431396484375,0.3360482454299927,1.2188446521759033,27.993913412094116,3,0.1
-0.4663715958595276,-0.6644530296325684,1.2479544878005981,28.094117879867554,1,0.1
-1.3401626348495483,0.33804285526275635,1.217570424079895,28.094117879867554,3,0.1
-0.4507712721824646,-0.6637973785400391,1.2464208602905273,28.194347620010376,1,0.1
-1.3373141288757324,0.34027397632598877,1.21621835231781,28.194347620010376,3,0.1
-0.43531534075737,-0.6626777648925781,1.2451868057250977,28.29463529586792,1,0.1
-1.3345437049865723,0.3420371413230896,1.2150710821151733,28.29463529586792,3,0.1
-0.41981467604637146,-0.6611220240592957,1.244161605834961,28.394810438156128,1,0.1
-1.3317501544952393,0.34388792514801025,1.2130820751190186,28.394810438156128,3,0.1
-0.4047728478908539,-0.6591138243675232,1.2431530952453613,28.494922876358032,1,0.1
-1.3284566402435303,0.3456636071205139,1.2114523649215698,28.494922876358032,3,0.1
-0.38983505964279175,-0.656871497631073,1.2424297332763672,28.59515380859375,1,0.1
-1.3262526988983154,0.34691616892814636,1.2097033262252808,28.59515380859375,3,0.1
-0.3750549256801605,-0.6543278098106384,1.241658091545105,28.6953022480011,1,0.1
-1.3236799240112305,0.34780189394950867,1.2081682682037354,28.6953022480011,3,0.1
-0.3605346977710724,-0.6513978838920593,1.2409367561340332,28.795563459396362,1,0.1
-1.3213272094726562,0.34833553433418274,1.2069497108459473,28.795563459396362,3,0.1
-0.34613266587257385,-0.6481748819351196,1.2407280206680298,28.89584231376648,1,0.1
-1.3191639184951782,0.3480087220668793,1.2054795026779175,28.89584231376648,3,0.1
-0.33183324337005615,-0.6448079943656921,1.2407622337341309,28.996106386184692,1,0.1
-1.3170902729034424,0.34789690375328064,1.2040420770645142,28.996106386184692,3,0.1
-0.317027747631073,-0.6405700445175171,1.2416051626205444,29.09628200531006,1,0.1
-1.3145642280578613,0.34679561853408813,1.202664852142334,29.09628200531006,3,0.1
-0.3034886419773102,-0.6362444758415222,1.2429237365722656,29.196446418762207,1,0.1
-1.3123503923416138,0.3458414077758789,1.201629877090454,29.196446418762207,3,0.1
-0.288880318403244,-0.631039023399353,1.2445762157440186,29.296727180480957,1,0.1
-1.3100498914718628,0.3443528711795807,1.2000902891159058,29.296727180480957,3,0.1
-0.2751083970069885,-0.6259723901748657,1.246201992034912,29.397027492523193,1,0.1
-1.3071569204330444,0.34260237216949463,1.2000178098678589,29.397027492523193,3,0.1
-0.26178494095802307,-0.6206838488578796,1.2475641965866089,29.497321128845215,1,0.1
-1.304602861404419,0.34042322635650635,1.199765920639038,29.497321128845215,3,0.1
-0.249049574136734,-0.6151064038276672,1.2486780881881714,29.59761071205139,1,0.1
-1.3021024465560913,0.3382139205932617,1.1999666690826416,29.59761071205139,3,0.1
-0.23707062005996704,-0.6095921993255615,1.2488161325454712,29.69788908958435,1,0.1
-1.2993048429489136,0.3355952203273773,1.200544834136963,29.69788908958435,3,0.1
-0.225547656416893,-0.6035811901092529,1.2491344213485718,29.798145532608032,1,0.1
-1.2965830564498901,0.33265846967697144,1.2012079954147339,29.798145532608032,3,0.1
-0.21442437171936035,-0.5974797606468201,1.2492167949676514,29.89831233024597,1,0.1
-1.293765664100647,0.3299075663089752,1.201707363128662,29.89831233024597,3,0.1
-0.20348075032234192,-0.5912308692932129,1.2490127086639404,29.99859309196472,1,0.1
-1.2913153171539307,0.32746821641921997,1.2020355463027954,29.99859309196472,3,0.1
-0.1924024373292923,-0.5846733450889587,1.248793363571167,30.098795175552368,1,0.1
-1.2887885570526123,0.32490822672843933,1.202254056930542,30.098795175552368,3,0.1
-0.18137669563293457,-0.5781165957450867,1.2484335899353027,30.198925256729126,1,0.1
-1.2862927913665771,0.32273992896080017,1.2022862434387207,30.198925256729126,3,0.1
-0.1705922782421112,-0.5719848275184631,1.2481509447097778,30.299068927764893,1,0.1
-1.2832430601119995,0.3208954334259033,1.2023673057556152,30.299068927764893,3,0.1
-0.1602735072374344,-0.5662645697593689,1.2480679750442505,30.39933729171753,1,0.1
-1.2804021835327148,0.31936517357826233,1.2019693851470947,30.39933729171753,3,0.1
-0.14989416301250458,-0.5606493949890137,1.24785315990448,30.499743938446045,1,0.1
-1.2767984867095947,0.3177963197231293,1.201525092124939,30.499743938446045,3,0.1
-0.1405213624238968,-0.5551775693893433,1.2462518215179443,30.599838256835938,1,0.1
-1.2735371589660645,0.31728366017341614,1.200669288635254,30.599838256835938,3,0.1
-0.13050776720046997,-0.5490133762359619,1.2434093952178955,30.70009446144104,1,0.1
-1.2695413827896118,0.31639665365219116,1.2000709772109985,30.70009446144104,3,0.1
-0.12081513553857803,-0.5425043106079102,1.24098801612854,30.800375938415527,1,0.1
-1.2655948400497437,0.3160136044025421,1.1992011070251465,30.800375938415527,3,0.1
-0.1115611121058464,-0.5359528660774231,1.239029049873352,30.900657415390015,1,0.1
-1.2614648342132568,0.3158216178417206,1.1979867219924927,30.900657415390015,3,0.1
-0.10219714790582657,-0.5287685990333557,1.2368344068527222,31.000839948654175,1,0.1
-1.2570013999938965,0.31533539295196533,1.1968070268630981,31.000839948654175,3,0.1
-0.0926782637834549,-0.520989179611206,1.2345679998397827,31.10095739364624,1,0.1
-1.2526689767837524,0.3151962161064148,1.1956452131271362,31.10095739364624,3,0.1
-0.08378364145755768,-0.5134514570236206,1.2329246997833252,31.20120906829834,1,0.1
-1.2491453886032104,0.3153398633003235,1.1941605806350708,31.20120906829834,3,0.1
-0.0750025287270546,-0.5058392882347107,1.231785774230957,31.30148673057556,1,0.1
-1.2453312873840332,0.31571418046951294,1.1925777196884155,31.30148673057556,3,0.1
-0.06619823724031448,-0.49848422408103943,1.2309226989746094,31.401671886444092,1,0.1
-1.2416690587997437,0.3164897859096527,1.191353678703308,31.401671886444092,3,0.1
-0.057618606835603714,-0.4906385540962219,1.2307875156402588,31.50194239616394,1,0.1
-1.2383023500442505,0.3175784647464752,1.190176248550415,31.50194239616394,3,0.1
-0.049120981246232986,-0.4827398657798767,1.23222017288208,31.602221965789795,1,0.1
-1.2354780435562134,0.3189992606639862,1.188891053199768,31.602221965789795,3,0.1
-0.04117288440465927,-0.4747730791568756,1.23465895652771,31.702503204345703,1,0.1
-1.2323939800262451,0.3209671378135681,1.1877225637435913,31.702503204345703,3,0.1
-0.033328548073768616,-0.466987669467926,1.237437129020691,31.80266785621643,1,0.1
-1.2294776439666748,0.32301589846611023,1.186592936515808,31.80266785621643,3,0.1
-0.025760754942893982,-0.4592377543449402,1.2405052185058594,31.902820348739624,1,0.1
-1.22655189037323,0.32528266310691833,1.185474157333374,31.902820348739624,3,0.1
-0.01850743032991886,-0.45105910301208496,1.242501139640808,32.002981424331665,1,0.1
-1.2227047681808472,0.32765519618988037,1.1847316026687622,32.002981424331665,3,0.1
-0.011592499911785126,-0.44256916642189026,1.243412733078003,32.10317349433899,1,0.1
-1.2188818454742432,0.3302651643753052,1.1836256980895996,32.10317349433899,3,0.1
-0.004864600021392107,-0.43368056416511536,1.243956208229065,32.20333957672119,1,0.1
-1.2153180837631226,0.3331616520881653,1.1822413206100464,32.20333957672119,3,0.1
-0.0010697591351345181,-0.4282568693161011,1.2436920404434204,32.30480909347534,1,0.1
-1.213118553161621,0.3349149823188782,1.1811268329620361,32.30480909347534,3,0.1
0.00782228447496891,-0.41480502486228943,1.2409297227859497,32.404956102371216,1,0.1
-1.2073882818222046,0.3395567238330841,1.1792100667953491,32.404956102371216,3,0.1
0.013816221617162228,-0.4052218496799469,1.2378023862838745,32.5050995349884,1,0.1
-1.2041141986846924,0.34340840578079224,1.176880955696106,32.5050995349884,3,0.1
0.019718505442142487,-0.39539363980293274,1.2344413995742798,32.60521483421326,1,0.1
-1.2000446319580078,0.346752792596817,1.1754400730133057,32.60521483421326,3,0.1
0.02585493214428425,-0.3855800926685333,1.2314320802688599,32.70533466339111,1,0.1
-1.1957648992538452,0.3501414954662323,1.174353837966919,32.70533466339111,3,0.1
0.03161808103322983,-0.37564796209335327,1.2294633388519287,32.805501222610474,1,0.1
-1.1915243864059448,0.35341620445251465,1.1733108758926392,32.805501222610474,3,0.1
0.03678225725889206,-0.36548805236816406,1.228543996810913,32.90566968917847,1,0.1
-1.186732292175293,0.3569542169570923,1.1721675395965576,32.90566968917847,3,0.1
0.04105142503976822,-0.3548506498336792,1.228879451751709,33.00583553314209,1,0.1
-1.1819826364517212,0.35997721552848816,1.1711820363998413,33.00583553314209,3,0.1
0.04427870362997055,-0.3440818190574646,1.2300900220870972,33.105987310409546,1,0.1
-1.1775281429290771,0.3633260130882263,1.1701596975326538,33.105987310409546,3,0.1
0.04653036966919899,-0.33312472701072693,1.2313232421875,33.20613932609558,1,0.1
-1.1733167171478271,0.3668801188468933,1.1693997383117676,33.20613932609558,3,0.1
0.04818303510546684,-0.3213857114315033,1.2331206798553467,33.30642247200012,1,0.1
-1.1691343784332275,0.37098971009254456,1.1689717769622803,33.30642247200012,3,0.1
0.04959041252732277,-0.30940741300582886,1.2329684495925903,33.406614780426025,1,0.1
-1.165338397026062,0.3754104673862457,1.1684746742248535,33.406614780426025,3,0.1
0.051230352371931076,-0.2972666621208191,1.2306469678878784,33.50673031806946,1,0.1
-1.161576747894287,0.3803405165672302,1.1670863628387451,33.50673031806946,3,0.1
0.053300462663173676,-0.28478366136550903,1.226995825767517,33.60688066482544,1,0.1
-1.1576976776123047,0.38480430841445923,1.1667757034301758,33.60688066482544,3,0.1
0.05581885576248169,-0.2717750668525696,1.2227026224136353,33.707152128219604,1,0.1
-1.1540573835372925,0.38901492953300476,1.166027307510376,33.707152128219604,3,0.1
0.058644916862249374,-0.25807327032089233,1.2184442281723022,33.80726194381714,1,0.1
-1.1506081819534302,0.3928808271884918,1.1656514406204224,33.80726194381714,3,0.1
0.061287034302949905,-0.24405880272388458,1.2142150402069092,33.90753746032715,1,0.1
-1.147376537322998,0.39663583040237427,1.1650207042694092,33.90753746032715,3,0.1
0.06348276883363724,-0.2297813445329666,1.209588646888733,34.00781059265137,1,0.1
-1.143985390663147,0.40000203251838684,1.164605736732483,34.00781059265137,3,0.1
0.06503508985042572,-0.2153477668762207,1.2049527168273926,34.10807180404663,1,0.1
-1.1408255100250244,0.403310090303421,1.1639888286590576,34.10807180404663,3,0.1
0.06551171094179153,-0.20086635649204254,1.2003309726715088,34.208348989486694,1,0.1
-1.1375221014022827,0.40668049454689026,1.1636749505996704,34.208348989486694,3,0.1
0.06469010561704636,-0.1855372041463852,1.1951918601989746,34.30862236022949,1,0.1
-1.1345441341400146,0.41064172983169556,1.1626373529434204,34.30862236022949,3,0.1
0.06323696672916412,-0.17030005156993866,1.190354347229004,34.408746004104614,1,0.1
-1.1321035623550415,0.41516855359077454,1.1615359783172607,34.408746004104614,3,0.1
0.06150728464126587,-0.15394547581672668,1.1855084896087646,34.509021520614624,1,0.1
-1.1303483247756958,0.4202922582626343,1.1604551076889038,34.509021520614624,3,0.1
0.05954798683524132,-0.13668745756149292,1.1809096336364746,34.60931062698364,1,0.1
-1.1292016506195068,0.4256150424480438,1.1585849523544312,34.60931062698364,3,0.1
0.05752937123179436,-0.11878009885549545,1.176882028579712,34.70942234992981,1,0.1
-1.1267831325531006,0.43005096912384033,1.1587145328521729,34.70942234992981,3,0.1
0.055572863668203354,-0.10073414444923401,1.1741600036621094,34.809696674346924,1,0.1
-1.1248345375061035,0.4344622790813446,1.157558560371399,34.809696674346924,3,0.1
0.05368790030479431,-0.08277712017297745,1.1732265949249268,34.909897565841675,1,0.1
-1.122287631034851,0.4384341835975647,1.156402826309204,34.909897565841675,3,0.1
0.05216925963759422,-0.06503993272781372,1.1736637353897095,35.010170698165894,1,0.1
-1.1190720796585083,0.44188907742500305,1.1555640697479248,35.010170698165894,3,0.1
0.05110654979944229,-0.047412753105163574,1.1754846572875977,35.11045718193054,1,0.1
-1.1153819561004639,0.4447411894798279,1.1545733213424683,35.11045718193054,3,0.1
0.05066688358783722,-0.03030356951057911,1.1781494617462158,35.21065545082092,1,0.1
-1.1116434335708618,0.44712716341018677,1.1538257598876953,35.21065545082092,3,0.1
0.05048476532101631,-0.01872768998146057,1.1802239418029785,35.31940770149231,1,0.1
-1.1086158752441406,0.448621541261673,1.1536670923233032,35.31940770149231,3,0.1
0.051233917474746704,0.004737126175314188,1.1846622228622437,35.419699907302856,1,0.1
-1.102858304977417,0.4513312876224518,1.1530141830444336,35.419699907302856,3,0.1
0.05303586274385452,0.021626804023981094,1.18797767162323,35.519837379455566,1,0.1
-1.0985091924667358,0.45310962200164795,1.1533558368682861,35.519837379455566,3,0.1
0.05586019158363342,0.03936615213751793,1.1908992528915405,35.62005043029785,1,0.1
-1.0942413806915283,0.4558897614479065,1.1535741090774536,35.62005043029785,3,0.1
0.059954047203063965,0.05655484274029732,1.1944022178649902,35.72018337249756,1,0.1
-1.0898594856262207,0.45922431349754333,1.1541398763656616,35.72018337249756,3,0.1
0.06498724967241287,0.07497254759073257,1.198327660560608,35.82042336463928,1,0.1
-1.084667444229126,0.4634251892566681,1.15507173538208,35.82042336463928,3,0.1
0.06946367025375366,0.09372588992118835,1.2017589807510376,35.920552015304565,1,0.1
-1.0795561075210571,0.46837565302848816,1.156275987625122,35.920552015304565,3,0.1
0.07301860302686691,0.11268092691898346,1.2046347856521606,36.0207097530365,1,0.1
-1.0738056898117065,0.47366127371788025,1.1571009159088135,36.0207097530365,3,0.1
0.07607977837324142,0.13251736760139465,1.207262635231018,36.12101769447327,1,0.1
-1.067557692527771,0.4792520999908447,1.1580852270126343,36.12101769447327,3,0.1
0.0781363695859909,0.15184447169303894,1.209851622581482,36.22139096260071,1,0.1
-1.0619101524353027,0.4844581186771393,1.1585804224014282,36.22139096260071,3,0.1
0.07862860709428787,0.16389286518096924,1.2107594013214111,36.323298931121826,1,0.1
-1.0580335855484009,0.4875004291534424,1.1588619947433472,36.323298931121826,3,0.1
0.07720807939767838,0.18905310332775116,1.2130008935928345,36.423577547073364,1,0.1
-1.0508548021316528,0.4934237003326416,1.159023642539978,36.423577547073364,3,0.1
0.0749540627002716,0.20604479312896729,1.2140281200408936,36.52380061149597,1,0.1
-1.0454097986221313,0.4979667663574219,1.1588057279586792,36.52380061149597,3,0.1
0.0723552256822586,0.2217310518026352,1.213813304901123,36.624133825302124,1,0.1
-1.0401134490966797,0.5015357136726379,1.1584773063659668,36.624133825302124,3,0.1
0.0700606107711792,0.23703590035438538,1.2127474546432495,36.72426652908325,1,0.1
-1.0340774059295654,0.5050530433654785,1.1586132049560547,36.72426652908325,3,0.1
0.06801464408636093,0.2501107454299927,1.2113673686981201,36.82448410987854,1,0.1
-1.0281885862350464,0.5080288648605347,1.1584514379501343,36.82448410987854,3,0.1
0.06541753560304642,0.2628144323825836,1.2091400623321533,36.924808740615845,1,0.1
-1.021791696548462,0.5105859637260437,1.1575196981430054,36.924808740615845,3,0.1
0.06232379749417305,0.27369871735572815,1.206807255744934,37.025282859802246,1,0.1
-1.0151598453521729,0.5128470063209534,1.1563794612884521,37.025282859802246,3,0.1
0.05855775624513626,0.2839299440383911,1.2043118476867676,37.12536954879761,1,0.1
-1.0087157487869263,0.5147145986557007,1.1547468900680542,37.12536954879761,3,0.1
0.053843989968299866,0.29539161920547485,1.2008697986602783,37.225565910339355,1,0.1
-1.0011553764343262,0.5168774127960205,1.153436303138733,37.225565910339355,3,0.1
0.0492158904671669,0.3067812919616699,1.1979669332504272,37.325668811798096,1,0.1
-0.9942262768745422,0.5195101499557495,1.1513665914535522,37.325668811798096,3,0.1
0.043851058930158615,0.318947434425354,1.1949352025985718,37.42594337463379,1,0.1
-0.9871729612350464,0.5223458409309387,1.1494660377502441,37.42594337463379,3,0.1
0.038244012743234634,0.33181434869766235,1.1930537223815918,37.52618336677551,1,0.1
-0.9802296757698059,0.5258198976516724,1.1468887329101562,37.52618336677551,3,0.1
0.03178844228386879,0.34524333477020264,1.1911712884902954,37.62634801864624,1,0.1
-0.9733622074127197,0.529680609703064,1.14409339427948,37.62634801864624,3,0.1
0.023769982159137726,0.35910430550575256,1.1889832019805908,37.72643232345581,1,0.1
-0.9661723971366882,0.5334165692329407,1.141672134399414,37.72643232345581,3,0.1
0.015144677832722664,0.37360334396362305,1.1874146461486816,37.826576232910156,1,0.1
-0.9592602252960205,0.5370395183563232,1.1386991739273071,37.826576232910156,3,0.1
0.006056793965399265,0.3881109058856964,1.186111330986023,37.92668795585632,1,0.1
-0.9521946907043457,0.5408855080604553,1.1371572017669678,37.92668795585632,3,0.1
-0.0031633104663342237,0.40281787514686584,1.184607744216919,38.0268452167511,1,0.1
-0.946075439453125,0.5453150868415833,1.135968804359436,38.0268452167511,3,0.1
-0.012271041981875896,0.4177708327770233,1.1842751502990723,38.12695264816284,1,0.1
-0.9397246837615967,0.5491859316825867,1.1348222494125366,38.12695264816284,3,0.1
-0.021076375618577003,0.43295150995254517,1.1846286058425903,38.22722363471985,1,0.1
-0.9333144426345825,0.5532739162445068,1.132894515991211,38.22722363471985,3,0.1
-0.02936876378953457,0.4478900134563446,1.1853411197662354,38.32750487327576,1,0.1
-0.9275825619697571,0.5577033758163452,1.1299818754196167,38.32750487327576,3,0.1
-0.03730165213346481,0.46209433674812317,1.1854324340820312,38.427788734436035,1,0.1
-0.9217387437820435,0.5617595314979553,1.126882553100586,38.427788734436035,3,0.1
-0.045292746275663376,0.47492852807044983,1.1845738887786865,38.52801489830017,1,0.1
-0.9158263802528381,0.5662235617637634,1.1236233711242676,38.52801489830017,3,0.1
-0.05323674902319908,0.4859636425971985,1.183018684387207,38.628251791000366,1,0.1
-0.909260094165802,0.5703034400939941,1.1208038330078125,38.628251791000366,3,0.1
-0.06186506897211075,0.49639657139778137,1.1808651685714722,38.728423833847046,1,0.1
-0.9030346274375916,0.5741949677467346,1.1178507804870605,38.728423833847046,3,0.1
-0.07101824879646301,0.507253885269165,1.1786837577819824,38.828689098358154,1,0.1
-0.8968518972396851,0.5785980820655823,1.1147799491882324,38.828689098358154,3,0.1
-0.07997693121433258,0.5184081196784973,1.178094506263733,38.928930044174194,1,0.1
