x,y,z,t,curve,mode
-0.9843915104866028,0.5274864435195923,1.421351432800293,22.997719049453735,5,0.1
-0.8550087213516235,-0.6244279742240906,1.462173342704773,23.09784722328186,1,0.1
-0.9709554314613342,0.5328295826911926,1.4279221296310425,23.09784722328186,5,0.1
-0.8492131233215332,-0.6264210343360901,1.4640171527862549,23.199408054351807,1,0.1
-0.9635659456253052,0.5359905362129211,1.4312033653259277,23.199408054351807,5,0.1
-0.8348079323768616,-0.6314221024513245,1.467478632926941,23.3027126789093,1,0.1
-0.9441617727279663,0.544111967086792,1.4388946294784546,23.3027126789093,5,0.1
-0.8245259523391724,-0.6344990730285645,1.4698679447174072,23.40297222137451,1,0.1
-0.9304677844047546,0.5499773621559143,1.443570613861084,23.40297222137451,5,0.1
-0.8144634962081909,-0.6374672055244446,1.4716118574142456,23.503074645996094,1,0.1
-0.9173927903175354,0.5551066994667053,1.4477791786193848,23.503074645996094,5,0.1
-0.8043370246887207,-0.6399451494216919,1.4736746549606323,23.603203773498535,1,0.1
-0.9041700959205627,0.5600534677505493,1.4517582654953003,23.603203773498535,5,0.1
-0.7943575382232666,-0.6424426436424255,1.4759047031402588,23.703563928604126,1,0.1
-0.890673816204071,0.56471186876297,1.4553649425506592,23.703563928604126,5,0.1
-0.7839773893356323,-0.6448552012443542,1.4780563116073608,23.803711414337158,1,0.1
-0.8766413331031799,0.569312334060669,1.4586807489395142,23.803711414337158,5,0.1
-0.7733771800994873,-0.6473581194877625,1.4799723625183105,23.904001712799072,1,0.1
-0.8621207475662231,0.5736201405525208,1.4615592956542969,23.904001712799072,5,0.1
-0.7626833915710449,-0.6498633623123169,1.4818207025527954,24.004099369049072,1,0.1
-0.8472585678100586,0.5775212645530701,1.4641259908676147,24.004099369049072,5,0.1
-0.7518746852874756,-0.6524080038070679,1.483458399772644,24.104206562042236,1,0.1
-0.8322055339813232,0.5808806419372559,1.4665541648864746,24.104206562042236,5,0.1
-0.7446191906929016,-0.6539713144302368,1.4847255945205688,24.21731996536255,1,0.1
-0.8219672441482544,0.5829412937164307,1.4681390523910522,24.21731996536255,5,0.1
-0.7339608669281006,-0.6563657522201538,1.486142635345459,24.31763458251953,1,0.1
-0.80656898021698,0.5858234167098999,1.4704684019088745,24.31763458251953,5,0.1
-0.7191749215126038,-0.6593232750892639,1.4882259368896484,24.417916536331177,1,0.1
-0.7840409874916077,0.5900329351425171,1.4737334251403809,24.417916536331177,5,0.1
-0.7092088460922241,-0.6610855460166931,1.4896745681762695,24.519360303878784,1,0.1
-0.7682180404663086,0.5930671095848083,1.4758602380752563,24.519360303878784,5,0.1
-0.6985397934913635,-0.6628585457801819,1.490659475326538,24.619643449783325,1,0.1
-0.7513608336448669,0.5962174534797668,1.478096604347229,24.619643449783325,5,0.1
-0.6884859800338745,-0.6643472909927368,1.4918309450149536,24.71993088722229,1,0.1
-0.7346230149269104,0.5994376540184021,1.4804983139038086,24.71993088722229,5,0.1
-0.6783519983291626,-0.6658208966255188,1.4932998418807983,24.82007932662964,1,0.1
-0.7172256708145142,0.6028116941452026,1.4828579425811768,24.82007932662964,5,0.1
-0.6682822108268738,-0.6672390103340149,1.4947731494903564,24.920194625854492,1,0.1
-0.6994255781173706,0.6061772108078003,1.4854271411895752,24.920194625854492,5,0.1
-0.6619869470596313,-0.668039083480835,1.4957313537597656,25.025084018707275,1,0.1
-0.6885819435119629,0.6082626581192017,1.4868707656860352,25.025084018707275,5,0.1
-0.6523304581642151,-0.6691103577613831,1.4970020055770874,25.126600980758667,1,0.1
-0.6693493723869324,0.6118073463439941,1.4898468255996704,25.126600980758667,5,0.1
-0.6423426270484924,-0.6703718304634094,1.497770071029663,25.23160457611084,1,0.1
-0.6501268148422241,0.6154876947402954,1.4928505420684814,25.23160457611084,5,0.1
-0.6298425197601318,-0.6716996431350708,1.498918056488037,25.331741333007812,1,0.1
-0.6239005923271179,0.6203457713127136,1.497359037399292,25.331741333007812,5,0.1
-0.6211656332015991,-0.6724035143852234,1.4992499351501465,25.43190288543701,1,0.1
-0.6067734956741333,0.6237667202949524,1.5002191066741943,25.43190288543701,5,0.1
-0.6117883920669556,-0.6727457046508789,1.4999829530715942,25.532095193862915,1,0.1
-0.5884853601455688,0.6277725100517273,1.5029029846191406,25.532095193862915,5,0.1
-0.6063327789306641,-0.6727671027183533,1.5003910064697266,25.632896184921265,1,0.1
-0.5785850882530212,0.6299822926521301,1.504133701324463,25.632896184921265,5,0.1
-0.5934273600578308,-0.6723262667655945,1.5007340908050537,25.733258485794067,1,0.1
-0.5527663230895996,0.6355519890785217,1.5064886808395386,25.733258485794067,5,0.1
-0.5882827639579773,-0.6717397570610046,1.501286506652832,25.83554768562317,1,0.1
-0.5427893400192261,0.6376229524612427,1.5070431232452393,25.83554768562317,5,0.1
-0.5776739716529846,-0.6708446741104126,1.5000334978103638,25.93607449531555,1,0.1
-0.522962749004364,0.6413468718528748,1.507910966873169,25.93607449531555,5,0.1
-0.5688017010688782,-0.6696096658706665,1.4995129108428955,26.040597200393677,1,0.1
-0.5061287879943848,0.6441343426704407,1.5086451768875122,26.040597200393677,5,0.1
-0.5587547421455383,-0.6676242351531982,1.4993349313735962,26.144708156585693,1,0.1
-0.4874575734138489,0.646888256072998,1.5092663764953613,26.144708156585693,5,0.1
-0.5455458760261536,-0.6650012135505676,1.497910499572754,26.244982957839966,1,0.1
-0.46378207206726074,0.6497946381568909,1.5090802907943726,26.244982957839966,5,0.1
-0.540228545665741,-0.6640521883964539,1.4975132942199707,26.34665584564209,1,0.1
-0.4545033574104309,0.6508846879005432,1.5085949897766113,26.34665584564209,5,0.1
-0.530095636844635,-0.6614820957183838,1.4962470531463623,26.451433181762695,1,0.1
-0.43736720085144043,0.6523424386978149,1.507016658782959,26.451433181762695,5,0.1
-0.5204209089279175,-0.6589486598968506,1.4945505857467651,26.553431749343872,1,0.1
-0.41980239748954773,0.652793288230896,1.5042774677276611,26.553431749343872,5,0.1
-0.5110179781913757,-0.655908465385437,1.4932518005371094,26.665069103240967,1,0.1
-0.40326908230781555,0.6522658467292786,1.5016573667526245,26.665069103240967,5,0.1
-0.501056432723999,-0.6528682708740234,1.4904500246047974,26.776003122329712,1,0.1
-0.38480180501937866,0.6514489054679871,1.499497652053833,26.776003122329712,5,0.1
-0.49101802706718445,-0.6491461396217346,1.4880948066711426,26.8885281085968,1,0.1
-0.3651273250579834,0.6503943800926208,1.4975707530975342,26.8885281085968,5,0.1
-0.4780876338481903,-0.6443520188331604,1.4846274852752686,26.997055530548096,1,0.1
-0.3407032787799835,0.6479641199111938,1.4943687915802002,26.997055530548096,5,0.1
-0.4729801416397095,-0.6423804759979248,1.4836944341659546,27.100679636001587,1,0.1
-0.33164891600608826,0.6467493176460266,1.4932042360305786,27.100679636001587,5,0.1
-0.4644201397895813,-0.6395606398582458,1.480944275856018,27.207894802093506,1,0.1
-0.3157450258731842,0.6438316702842712,1.4902673959732056,27.207894802093506,5,0.1
-0.4547879099845886,-0.6362098455429077,1.478351354598999,27.31160259246826,1,0.1
-0.2987261414527893,0.6401931643486023,1.4870972633361816,27.31160259246826,5,0.1
-0.44615885615348816,-0.6332626342773438,1.4761614799499512,27.41322088241577,1,0.1
-0.28452685475349426,0.6370666027069092,1.4843440055847168,27.41322088241577,5,0.1
-0.43694862723350525,-0.6300349235534668,1.4735887050628662,27.519887924194336,1,0.1
-0.268963485956192,0.6333217024803162,1.4813004732131958,27.519887924194336,5,0.1
-0.4272247850894928,-0.6267144680023193,1.4707547426223755,27.624245405197144,1,0.1
-0.2541971802711487,0.6286678910255432,1.4782177209854126,27.624245405197144,5,0.1
-0.4163837134838104,-0.6230581998825073,1.4674208164215088,27.740564584732056,1,0.1
-0.23965133726596832,0.6234637498855591,1.4745842218399048,27.740564584732056,5,0.1
-0.4062096178531647,-0.6192439198493958,1.464118242263794,27.853703498840332,1,0.1
-0.22618548572063446,0.618388295173645,1.470794916152954,27.853703498840332,5,0.1
-0.39575597643852234,-0.6148679256439209,1.4609681367874146,27.961491346359253,1,0.1
-0.21235419809818268,0.6132112145423889,1.466390609741211,27.961491346359253,5,0.1
-0.3858772814273834,-0.6103789806365967,1.458094835281372,28.069202184677124,1,0.1
-0.1997976303100586,0.6087641716003418,1.4613503217697144,28.069202184677124,5,0.1
-0.37535449862480164,-0.6053297519683838,1.4548698663711548,28.183234214782715,1,0.1
-0.18559396266937256,0.6041713356971741,1.455974817276001,28.183234214782715,5,0.1
-0.36450114846229553,-0.5992750525474548,1.4516210556030273,28.29352045059204,1,0.1
-0.17192138731479645,0.5999563336372375,1.4491971731185913,28.29352045059204,5,0.1
-0.35401302576065063,-0.5934183597564697,1.448562741279602,28.40581464767456,1,0.1
-0.15884476900100708,0.5956672430038452,1.442612648010254,28.40581464767456,5,0.1
-0.3441656827926636,-0.587230920791626,1.4457908868789673,28.506258487701416,1,0.1
-0.14772148430347443,0.5915294885635376,1.4359426498413086,28.506258487701416,5,0.1
-0.33441323041915894,-0.5810653567314148,1.4430537223815918,28.608853101730347,1,0.1
-0.1370779126882553,0.5868051052093506,1.4292594194412231,28.608853101730347,5,0.1
-0.32413995265960693,-0.5742660760879517,1.4401624202728271,28.716190576553345,1,0.1
-0.1265687197446823,0.5812720060348511,1.421634316444397,28.716190576553345,5,0.1
-0.3088134229183197,-0.5635850429534912,1.435756802558899,28.826903581619263,1,0.1
-0.11286123096942902,0.5727670192718506,1.4101840257644653,28.826903581619263,5,0.1
-0.3031975030899048,-0.559327244758606,1.433954119682312,28.929612636566162,1,0.1
-0.10821263492107391,0.5697287917137146,1.406348705291748,28.929612636566162,5,0.1
-0.29277685284614563,-0.5512239336967468,1.4305346012115479,29.03476047515869,1,0.1
-0.09906217455863953,0.5640475153923035,1.398289442062378,29.03476047515869,5,0.1
-0.28012219071388245,-0.5409513711929321,1.4250669479370117,29.13488745689392,1,0.1
-0.08649648725986481,0.5569913387298584,1.387689471244812,29.13488745689392,5,0.1
-0.27446967363357544,-0.536283552646637,1.4221739768981934,29.249565839767456,1,0.1
-0.0811271145939827,0.5540514588356018,1.382318377494812,29.249565839767456,5,0.1
-0.26340895891189575,-0.5273143649101257,1.4162460565567017,29.36148238182068,1,0.1
-0.0710730105638504,0.5481548309326172,1.372941017150879,29.36148238182068,5,0.1
-0.25153377652168274,-0.5181824564933777,1.4090512990951538,29.461650371551514,1,0.1
-0.05974620208144188,0.5409473180770874,1.362040400505066,29.461650371551514,5,0.1
-0.24665567278862,-0.5149499773979187,1.4054687023162842,29.56235408782959,1,0.1
-0.054873399436473846,0.5378633141517639,1.3574376106262207,29.56235408782959,5,0.1
-0.23879572749137878,-0.5101096034049988,1.3995331525802612,29.671494245529175,1,0.1
-0.04568718373775482,0.5322461128234863,1.3493849039077759,29.671494245529175,5,0.1
-0.22971436381340027,-0.5050836801528931,1.3925987482070923,29.778034210205078,1,0.1
-0.03560655564069748,0.5261121988296509,1.3403680324554443,29.778034210205078,5,0.1
-0.22187702357769012,-0.5013745427131653,1.3864833116531372,29.878381967544556,1,0.1
-0.02604111097753048,0.5208433270454407,1.3328009843826294,29.878381967544556,5,0.1
-0.21448375284671783,-0.4985891878604889,1.3805228471755981,29.981590270996094,1,0.1
-0.017215795814990997,0.5156638026237488,1.3258146047592163,29.981590270996094,5,0.1
-0.20694208145141602,-0.4951244294643402,1.3746600151062012,30.084030866622925,1,0.1
-0.008596180938184261,0.5097823143005371,1.3195338249206543,30.084030866622925,5,0.1
-0.19938217103481293,-0.49074339866638184,1.368754267692566,30.187209367752075,1,0.1
-0.00029002316296100616,0.5043131113052368,1.3137441873550415,30.187209367752075,5,0.1
-0.19122184813022614,-0.4848829507827759,1.3624885082244873,30.287779331207275,1,0.1
0.008311325684189796,0.4986020624637604,1.308741807937622,30.287779331207275,5,0.1
-0.18066737055778503,-0.4760502576828003,1.3545271158218384,30.38788938522339,1,0.1
0.020014815032482147,0.4907955527305603,1.302147626876831,30.38788938522339,5,0.1
-0.17330126464366913,-0.46953126788139343,1.3491358757019043,30.488023281097412,1,0.1
0.028313007205724716,0.48511365056037903,1.298416256904602,30.488023281097412,5,0.1
-0.16609518229961395,-0.4629240334033966,1.344116449356079,30.588197231292725,1,0.1
0.037067707628011703,0.4799150228500366,1.2952607870101929,30.588197231292725,5,0.1
-0.1618860363960266,-0.4590609073638916,1.341144323348999,30.689038038253784,1,0.1
0.042817194014787674,0.47707825899124146,1.2933368682861328,30.689038038253784,5,0.1
-0.15487715601921082,-0.45244306325912476,1.3364272117614746,30.790154695510864,1,0.1
0.053337737917900085,0.4727397859096527,1.2905867099761963,30.790154695510864,5,0.1
-0.14504148066043854,-0.44366714358329773,1.3303558826446533,30.890379190444946,1,0.1
0.06793530285358429,0.46774721145629883,1.2878459692001343,30.890379190444946,5,0.1
-0.13803739845752716,-0.43732962012290955,1.3256151676177979,30.990501165390015,1,0.1
0.07773123681545258,0.464759886264801,1.2865970134735107,30.990501165390015,5,0.1
-0.13056644797325134,-0.4306928515434265,1.320660948753357,31.09082007408142,1,0.1
0.08746624737977982,0.4621445834636688,1.2853713035583496,31.09082007408142,5,0.1
-0.12583887577056885,-0.4263773560523987,1.3174949884414673,31.199101448059082,1,0.1
0.09363624453544617,0.46102631092071533,1.2850611209869385,31.199101448059082,5,0.1
-0.11841748654842377,-0.41896191239356995,1.3121885061264038,31.303685188293457,1,0.1
0.10517556965351105,0.4602054953575134,1.284356713294983,31.303685188293457,5,0.1
-0.11099070310592651,-0.4112643301486969,1.3073420524597168,31.407987356185913,1,0.1
0.11607295274734497,0.46014460921287537,1.283070683479309,31.407987356185913,5,0.1
-0.10385213792324066,-0.4032959043979645,1.3029046058654785,31.513713359832764,1,0.1
0.1272571086883545,0.45963922142982483,1.2817221879959106,31.513713359832764,5,0.1
-0.09621565788984299,-0.39435774087905884,1.2979074716567993,31.61838698387146,1,0.1
0.13797259330749512,0.4584115743637085,1.2803877592086792,31.61838698387146,5,0.1
-0.08972413837909698,-0.3864530026912689,1.2933467626571655,31.726598501205444,1,0.1
0.14662230014801025,0.4575248658657074,1.279895305633545,31.726598501205444,5,0.1
-0.08204200118780136,-0.3766288459300995,1.2879310846328735,31.837501525878906,1,0.1
0.157096266746521,0.4567892253398895,1.2791802883148193,31.837501525878906,5,0.1
-0.07305079698562622,-0.36376383900642395,1.2823143005371094,31.937668561935425,1,0.1
0.17081961035728455,0.45671218633651733,1.2778196334838867,31.937668561935425,5,0.1
-0.06960013508796692,-0.358277827501297,1.2803001403808594,32.03776001930237,1,0.1
0.17676638066768646,0.45704132318496704,1.2772904634475708,32.03776001930237,5,0.1
-0.06213953346014023,-0.3444860279560089,1.2762027978897095,32.13852024078369,1,0.1
0.1905929297208786,0.45870569348335266,1.276394248008728,32.13852024078369,5,0.1
-0.059009406715631485,-0.3383709192276001,1.2744852304458618,32.24052834510803,1,0.1
0.19651010632514954,0.4598013758659363,1.2760578393936157,32.24052834510803,5,0.1
-0.05135389417409897,-0.32286953926086426,1.2700117826461792,32.35157585144043,1,0.1
0.21344667673110962,0.46257680654525757,1.2747632265090942,32.35157585144043,5,0.1
-0.04754507169127464,-0.3154103457927704,1.267866611480713,32.45939302444458,1,0.1
0.22167739272117615,0.4642501473426819,1.2740509510040283,32.45939302444458,5,0.1
-0.041613198816776276,-0.3041885197162628,1.2646394968032837,32.565112590789795,1,0.1
0.2341674417257309,0.4666398763656616,1.2722978591918945,32.565112590789795,5,0.1
-0.0347411148250103,-0.29172080755233765,1.2606384754180908,32.688385248184204,1,0.1
0.2471817582845688,0.46958211064338684,1.269870638847351,32.688385248184204,5,0.1
-0.028311459347605705,-0.2804838716983795,1.257189154624939,32.80018591880798,1,0.1
0.25987836718559265,0.4726170003414154,1.2667893171310425,32.80018591880798,5,0.1
-0.021496647968888283,-0.26787346601486206,1.2529975175857544,32.90955185890198,1,0.1
0.2732405960559845,0.47682756185531616,1.2630387544631958,32.90955185890198,5,0.1
-0.016520559787750244,-0.25795477628707886,1.2493841648101807,33.01441979408264,1,0.1
0.2835795283317566,0.48021647334098816,1.2596992254257202,33.01441979408264,5,0.1
-0.01167902909219265,-0.24772882461547852,1.245564579963684,33.120837688446045,1,0.1
0.29487597942352295,0.48465684056282043,1.2556889057159424,33.120837688446045,5,0.1
-0.0075311604887247086,-0.23813237249851227,1.2417182922363281,33.2210488319397,1,0.1
0.30641549825668335,0.48843663930892944,1.2523047924041748,33.2210488319397,5,0.1
-0.003685080911964178,-0.2287462204694748,1.2378796339035034,33.32333493232727,1,0.1
0.3197081685066223,0.4927513599395752,1.2490463256835938,33.32333493232727,5,0.1
0.001317388261668384,-0.21516670286655426,1.2322295904159546,33.42356204986572,1,0.1
0.33985716104507446,0.4985769987106323,1.2458044290542603,33.42356204986572,5,0.1
0.003377449233084917,-0.20933355391025543,1.2299326658248901,33.528741121292114,1,0.1
0.34788650274276733,0.500906229019165,1.244597315788269,33.528741121292114,5,0.1
0.0072119953110814095,-0.1989937722682953,1.226057529449463,33.63107204437256,1,0.1
0.3634819984436035,0.5047904849052429,1.2434346675872803,33.63107204437256,5,0.1
0.01105374563485384,-0.1885286420583725,1.222335696220398,33.73530387878418,1,0.1
0.37984541058540344,0.5084208250045776,1.2426193952560425,33.73530387878418,5,0.1
0.015459960326552391,-0.17797665297985077,1.2190040349960327,33.839157581329346,1,0.1
0.3963068425655365,0.511062502861023,1.2417105436325073,33.839157581329346,5,0.1
0.020793255418539047,-0.16650457680225372,1.2159408330917358,33.9497504234314,1,0.1
0.4132910668849945,0.5123808979988098,1.2421382665634155,33.9497504234314,5,0.1
0.027658334001898766,-0.15256360173225403,1.2123386859893799,34.05780386924744,1,0.1
0.43603187799453735,0.5128873586654663,1.2425569295883179,34.05780386924744,5,0.1
0.030777566134929657,-0.14669600129127502,1.210961103439331,34.16459321975708,1,0.1
0.44594499468803406,0.5125274658203125,1.24298894405365,34.16459321975708,5,0.1
0.03582905977964401,-0.1362874060869217,1.2085967063903809,34.27518105506897,1,0.1
0.46335381269454956,0.5105723142623901,1.2435798645019531,34.27518105506897,5,0.1
0.04047294706106186,-0.12595222890377045,1.2062628269195557,34.38206148147583,1,0.1
0.4794326424598694,0.5067492723464966,1.2442022562026978,34.38206148147583,5,0.1
0.04450184479355812,-0.11606103181838989,1.2046078443527222,34.48920798301697,1,0.1
0.49528977274894714,0.5012784600257874,1.2438236474990845,34.48920798301697,5,0.1
0.047693002969026566,-0.10642123967409134,1.2035818099975586,34.5903058052063,1,0.1
0.5101997256278992,0.49435511231422424,1.2432324886322021,34.5903058052063,5,0.1
0.049830857664346695,-0.09677386283874512,1.2029343843460083,34.70839977264404,1,0.1
0.5229547023773193,0.4855800271034241,1.242026686668396,34.70839977264404,5,0.1
0.05100223422050476,-0.08518660813570023,1.20150887966156,34.814414739608765,1,0.1
0.5368490815162659,0.4740409851074219,1.239588975906372,34.814414739608765,5,0.1
0.05151062831282616,-0.07437927275896072,1.1990737915039062,34.91528677940369,1,0.1
0.5523009896278381,0.4594572186470032,1.2361973524093628,34.91528677940369,5,0.1
0.05248313769698143,-0.05957331880927086,1.1940733194351196,35.015389919281006,1,0.1
0.5628106594085693,0.4492532014846802,1.2337983846664429,35.015389919281006,5,0.1
0.0534340925514698,-0.0490177683532238,1.189902901649475,35.11781072616577,1,0.1
0.5715712308883667,0.44012171030044556,1.2322808504104614,35.11781072616577,5,0.1
0.0543350987136364,-0.04162858426570892,1.1865172386169434,35.22006559371948,1,0.1
0.5770617127418518,0.4337093234062195,1.2314707040786743,35.22006559371948,5,0.1
0.055912118405103683,-0.030942829325795174,1.181732177734375,35.32142186164856,1,0.1
0.5852438807487488,0.4234829246997833,1.23001229763031,35.32142186164856,5,0.1
0.05758985877037048,-0.020683085545897484,1.1773675680160522,35.426061391830444,1,0.1
0.5927832126617432,0.4127586781978607,1.2289683818817139,35.426061391830444,5,0.1
0.05910058319568634,-0.010179608128964901,1.1722097396850586,35.53213930130005,1,0.1
0.5996623635292053,0.4028412103652954,1.2279614210128784,35.53213930130005,5,0.1
0.06083010882139206,0.0016689858166500926,1.1655404567718506,35.63242721557617,1,0.1
0.6074227094650269,0.3907170295715332,1.2274396419525146,35.63242721557617,5,0.1
0.06151162460446358,0.007310539484024048,1.1623992919921875,35.745075941085815,1,0.1
0.6106213927268982,0.3849709928035736,1.2271151542663574,35.745075941085815,5,0.1
0.06261247396469116,0.018995346501469612,1.1583590507507324,35.84533929824829,1,0.1
0.6160624623298645,0.3735637068748474,1.226408839225769,35.84533929824829,5,0.1
0.06313177198171616,0.025192521512508392,1.1576833724975586,35.947962045669556,1,0.1
0.6182999610900879,0.3675294816493988,1.2257826328277588,35.947962045669556,5,0.1
0.06413792073726654,0.036813996732234955,1.1582890748977661,36.0480682849884,1,0.1
0.6218436360359192,0.3561422526836395,1.2242519855499268,36.0480682849884,5,0.1
0.06457129120826721,0.041577793657779694,1.158961534500122,36.15046548843384,1,0.1
0.6231793761253357,0.3515213131904602,1.223593831062317,36.15046548843384,5,0.1
0.0652756318449974,0.0540500171482563,1.1620762348175049,36.250572204589844,1,0.1
0.6264963150024414,0.33951714634895325,1.2217077016830444,36.250572204589844,5,0.1
0.06561342626810074,0.05872836336493492,1.1638002395629883,36.35401463508606,1,0.1
0.6275365948677063,0.3352073132991791,1.2209774255752563,36.35401463508606,5,0.1
0.06592635065317154,0.07025956362485886,1.1682767868041992,36.45425629615784,1,0.1
0.6294328570365906,0.32457825541496277,1.2193312644958496,36.45425629615784,5,0.1
0.065945103764534,0.0756293460726738,1.170514702796936,36.56372284889221,1,0.1
0.6298413276672363,0.3201950788497925,1.2186591625213623,36.56372284889221,5,0.1
0.0657896026968956,0.08338657021522522,1.1740798950195312,36.66470813751221,1,0.1
0.6299623847007751,0.3128628134727478,1.2173740863800049,36.66470813751221,5,0.1
0.06576460599899292,0.09114439785480499,1.1780624389648438,36.775301694869995,1,0.1
0.6294354200363159,0.30501052737236023,1.2157777547836304,36.775301694869995,5,0.1
0.06570514291524887,0.09844224900007248,1.1818510293960571,36.87960481643677,1,0.1
0.6284088492393494,0.29778942465782166,1.213707685470581,36.87960481643677,5,0.1
0.06564140319824219,0.10600093007087708,1.1860244274139404,36.98521113395691,1,0.1
0.6267288327217102,0.2901473939418793,1.2111992835998535,36.98521113395691,5,0.1
0.06588537245988846,0.11568467319011688,1.1918158531188965,37.08533072471619,1,0.1
0.6225442290306091,0.27815210819244385,1.2076369524002075,37.08533072471619,5,0.1
0.0660056546330452,0.11992821097373962,1.1945909261703491,37.195494651794434,1,0.1
0.6201461553573608,0.2728263735771179,1.2061150074005127,37.195494651794434,5,0.1
0.06623031198978424,0.12595553696155548,1.1982967853546143,37.299861431121826,1,0.1
0.6162331700325012,0.26408255100250244,1.2038391828536987,37.299861431121826,5,0.1
0.06673849374055862,0.13234730064868927,1.2025837898254395,37.41258716583252,1,0.1
0.6115552186965942,0.25406551361083984,1.2018933296203613,37.41258716583252,5,0.1
0.06741075217723846,0.14060741662979126,1.2088545560836792,37.517797231674194,1,0.1
0.6051541566848755,0.24110683798789978,1.1985727548599243,37.517797231674194,5,0.1
0.06749780476093292,0.14404137432575226,1.211567759513855,37.62357783317566,1,0.1
0.6026755571365356,0.23622861504554749,1.196991205215454,37.62357783317566,5,0.1
0.0675850436091423,0.1495920866727829,1.2155263423919678,37.738523721694946,1,0.1
0.5981888771057129,0.2279505431652069,1.1941626071929932,37.738523721694946,5,0.1
0.06799150258302689,0.1579113006591797,1.2218190431594849,37.83862280845642,1,0.1
0.5905765295028687,0.21641069650650024,1.1900988817214966,37.83862280845642,5,0.1
0.06823764741420746,0.16086983680725098,1.2238723039627075,37.94159150123596,1,0.1
0.5879188179969788,0.21250279247760773,1.188997745513916,37.94159150123596,5,0.1
0.06830283254384995,0.166023388504982,1.2275179624557495,38.04859900474548,1,0.1
0.5818867683410645,0.20489512383937836,1.1865720748901367,38.04859900474548,5,0.1
0.06850644946098328,0.17090703547000885,1.2306939363479614,38.155088663101196,1,0.1
0.5753124356269836,0.1967424601316452,1.1843470335006714,38.155088663101196,5,0.1
0.06871142238378525,0.1754816472530365,1.2338151931762695,38.25745487213135,1,0.1
0.5680237412452698,0.1883356124162674,1.1822212934494019,38.25745487213135,5,0.1
0.06884114444255829,0.17891696095466614,1.236181616783142,38.36650729179382,1,0.1
0.5609536170959473,0.18167737126350403,1.1809157133102417,38.36650729179382,5,0.1
0.06857549399137497,0.18194140493869781,1.2388135194778442,38.469655990600586,1,0.1
0.5535917282104492,0.1752496361732483,1.1798815727233887,38.469655990600586,5,0.1
0.06789345294237137,0.18440574407577515,1.2408314943313599,38.570974349975586,1,0.1
0.5467786192893982,0.16928210854530334,1.1790051460266113,38.570974349975586,5,0.1
0.06722506880760193,0.18698418140411377,1.2428685426712036,38.68244004249573,1,0.1
0.5391657948493958,0.1623111218214035,1.178604245185852,38.68244004249573,5,0.1
0.06616584211587906,0.19059190154075623,1.2444970607757568,38.79179048538208,1,0.1
0.5308346152305603,0.1539735496044159,1.1787666082382202,38.79179048538208,5,0.1
0.06514685600996017,0.19404330849647522,1.2461048364639282,38.89316463470459,1,0.1
0.5232598781585693,0.1455087661743164,1.179216980934143,38.89316463470459,5,0.1
0.06407702714204788,0.19787469506263733,1.2477811574935913,38.99410367012024,1,0.1
0.5161694884300232,0.13614706695079803,1.1798348426818848,38.99410367012024,5,0.1
0.06283698976039886,0.20192073285579681,1.2494375705718994,39.095091342926025,1,0.1
0.5086022019386292,0.12624141573905945,1.1804507970809937,39.095091342926025,5,0.1
0.06077616289258003,0.20833930373191833,1.2516881227493286,39.196035861968994,1,0.1
0.4973851144313812,0.11084382236003876,1.1809457540512085,39.196035861968994,5,0.1
0.05976247787475586,0.2116030901670456,1.2527172565460205,39.308069944381714,1,0.1
0.4925440847873688,0.10448432713747025,1.1808892488479614,39.308069944381714,5,0.1
0.05774414539337158,0.21713761985301971,1.2541940212249756,39.413376808166504,1,0.1
0.482748806476593,0.09417828172445297,1.1812429428100586,39.413376808166504,5,0.1
0.0558634027838707,0.22199112176895142,1.2560070753097534,39.51447153091431,1,0.1
0.47345593571662903,0.0858255922794342,1.1814064979553223,39.51447153091431,5,0.1
0.05421368405222893,0.22623111307621002,1.2580138444900513,39.615768909454346,1,0.1
0.46458321809768677,0.07777663320302963,1.1814723014831543,39.615768909454346,5,0.1
0.051215190440416336,0.23229144513607025,1.2602477073669434,39.725462198257446,1,0.1
0.4500868022441864,0.06509130448102951,1.1813197135925293,39.725462198257446,5,0.1
0.049257099628448486,0.23604629933834076,1.2620656490325928,39.82647752761841,1,0.1
0.440280020236969,0.0565984733402729,1.1812512874603271,39.82647752761841,5,0.1
0.047882597893476486,0.23862256109714508,1.2637555599212646,39.92919039726257,1,0.1
0.43394455313682556,0.05143193155527115,1.1811609268188477,39.92919039726257,5,0.1
0.045622702687978745,0.2425398975610733,1.2664122581481934,40.036696672439575,1,0.1
0.4240477681159973,0.04348302632570267,1.1811829805374146,40.036696672439575,5,0.1
0.04341058433055878,0.24653811752796173,1.2693511247634888,40.140719413757324,1,0.1
0.41324582695961,0.0350339338183403,1.1811342239379883,40.140719413757324,5,0.1
0.04134270176291466,0.2509279251098633,1.2726986408233643,40.24490833282471,1,0.1
0.4025445878505707,0.02714567631483078,1.181025505065918,40.24490833282471,5,0.1
0.03947487846016884,0.25464361906051636,1.2754098176956177,40.34519934654236,1,0.1
0.3932780921459198,0.020681407302618027,1.181213617324829,40.34519934654236,5,0.1
0.036641016602516174,0.2595210075378418,1.2795038223266602,40.445446491241455,1,0.1
0.3794735074043274,0.011254802346229553,1.1818557977676392,40.445446491241455,5,0.1
0.03458258882164955,0.2626144587993622,1.2820886373519897,40.549720287323,1,0.1
