x,y,z,t,curve,mode
-0.243466317653656,0.5655712485313416,1.1021947860717773,38.89865779876709,3,0.1
0.10264929383993149,0.1393163651227951,1.2465797662734985,38.998794078826904,1,0.1
-0.23784565925598145,0.5569626092910767,1.102882742881775,38.998794078826904,3,0.1
0.10370504856109619,0.14512819051742554,1.2472103834152222,39.10019516944885,1,0.1
-0.23466342687606812,0.5519342422485352,1.103393316268921,39.10019516944885,3,0.1
0.10572037845849991,0.1563221514225006,1.24839186668396,39.20042657852173,1,0.1
-0.2285912036895752,0.5426061749458313,1.1045557260513306,39.20042657852173,3,0.1
0.10739781707525253,0.16727465391159058,1.2486826181411743,39.300544023513794,1,0.1
-0.22394907474517822,0.5364927649497986,1.1053775548934937,39.300544023513794,3,0.1
0.10972098261117935,0.18490028381347656,1.248376488685608,39.40063548088074,1,0.1
-0.21885648369789124,0.5294179916381836,1.1069618463516235,39.40063548088074,3,0.1
0.11127981543540955,0.19714829325675964,1.2476072311401367,39.50091028213501,1,0.1
-0.21552039682865143,0.5243282318115234,1.1086475849151611,39.50091028213501,3,0.1
0.11297905445098877,0.20990003645420074,1.246227502822876,39.601046562194824,1,0.1
-0.21116869151592255,0.518164873123169,1.1107643842697144,39.601046562194824,3,0.1
0.11479293555021286,0.22296234965324402,1.2441651821136475,39.70113921165466,1,0.1
-0.20573236048221588,0.5114912390708923,1.1130632162094116,39.70113921165466,3,0.1
0.11637462675571442,0.23638471961021423,1.2412278652191162,39.80150365829468,1,0.1
-0.19983422756195068,0.5051889419555664,1.116028070449829,39.80150365829468,3,0.1
0.11734422296285629,0.24980241060256958,1.23695707321167,39.90167498588562,1,0.1
-0.1948128044605255,0.4997410178184509,1.1195216178894043,39.90167498588562,3,0.1
0.11799443513154984,0.26300692558288574,1.2319729328155518,40.00177264213562,1,0.1
-0.18982352316379547,0.49438560009002686,1.123664140701294,40.00177264213562,3,0.1
0.11874209344387054,0.27618950605392456,1.2268062829971313,40.10202932357788,1,0.1
-0.18438777327537537,0.4877445697784424,1.128648042678833,40.10202932357788,3,0.1
0.11947637051343918,0.28561803698539734,1.2229090929031372,40.206032276153564,1,0.1
-0.1807716339826584,0.4828639626502991,1.132149338722229,40.206032276153564,3,0.1
0.12101577967405319,0.2988707423210144,1.217279314994812,40.30878233909607,1,0.1
-0.17524488270282745,0.4749510586261749,1.1375102996826172,40.30878233909607,3,0.1
0.12412875890731812,0.3190723955631256,1.2080169916152954,40.409101247787476,1,0.1
-0.16717366874217987,0.4620358645915985,1.145719289779663,40.409101247787476,3,0.1
0.1270866096019745,0.3339803218841553,1.2016433477401733,40.50937104225159,1,0.1
-0.15954557061195374,0.4512215852737427,1.1513466835021973,40.50937104225159,3,0.1
0.1302543580532074,0.34854936599731445,1.1959211826324463,40.60973072052002,1,0.1
-0.1518428772687912,0.4412422776222229,1.1551015377044678,40.60973072052002,3,0.1
0.133489727973938,0.36319953203201294,1.1901875734329224,40.71001863479614,1,0.1
-0.14238305389881134,0.4310448169708252,1.1577926874160767,40.71001863479614,3,0.1
0.13621659576892853,0.37779703736305237,1.1840400695800781,40.81028938293457,1,0.1
-0.13052159547805786,0.42007365822792053,1.1592367887496948,40.81028938293457,3,0.1
0.13804425299167633,0.39220377802848816,1.1781655550003052,40.910566091537476,1,0.1
-0.11813975870609283,0.40951457619667053,1.1591325998306274,40.910566091537476,3,0.1
0.13882677257061005,0.40148985385894775,1.1748011112213135,41.01095414161682,1,0.1
-0.11047624796628952,0.4033975601196289,1.1586729288101196,41.01095414161682,3,0.1
0.13938941061496735,0.42103150486946106,1.1681365966796875,41.111088037490845,1,0.1
-0.09600561857223511,0.3920881748199463,1.1551923751831055,41.111088037490845,3,0.1
0.13891227543354034,0.4361927807331085,1.1645913124084473,41.21131777763367,1,0.1
-0.08456647396087646,0.38272523880004883,1.1518391370773315,41.21131777763367,3,0.1
0.1377582997083664,0.45155856013298035,1.1624029874801636,41.31144404411316,1,0.1
-0.07329076528549194,0.37246593832969666,1.1473013162612915,41.31144404411316,3,0.1
0.13570204377174377,0.46638429164886475,1.1601470708847046,41.41155385971069,1,0.1
-0.06343968957662582,0.3633318543434143,1.1417438983917236,41.41155385971069,3,0.1
0.13199704885482788,0.4804200828075409,1.1579434871673584,41.51182746887207,1,0.1
-0.054528675973415375,0.3554915189743042,1.1358885765075684,41.51182746887207,3,0.1
0.12671177089214325,0.49301400780677795,1.1562321186065674,41.61209797859192,1,0.1
-0.04543633013963699,0.34712639451026917,1.130061388015747,41.61209797859192,3,0.1
0.1196521520614624,0.5036985874176025,1.1546992063522339,41.71221590042114,1,0.1
-0.03430326282978058,0.33789560198783875,1.1251928806304932,41.71221590042114,3,0.1
0.11246538162231445,0.5111578106880188,1.1534831523895264,41.81248712539673,1,0.1
-0.024776216596364975,0.3283379077911377,1.1212475299835205,41.81248712539673,3,0.1
0.10569961369037628,0.5165454149246216,1.1534054279327393,41.91276240348816,1,0.1
-0.01591327413916588,0.31819891929626465,1.1186479330062866,41.91276240348816,3,0.1
0.09938053041696548,0.5202516913414001,1.153567910194397,42.018798828125,1,0.1
-0.0075236959382891655,0.30789443850517273,1.1173962354660034,42.018798828125,3,0.1
0.09301730990409851,0.5228475332260132,1.1532933712005615,42.11924695968628,1,0.1
0.0018901678267866373,0.29559025168418884,1.118863582611084,42.11924695968628,3,0.1
0.08628208935260773,0.5246592164039612,1.152228593826294,42.219425201416016,1,0.1
0.012255243957042694,0.28205642104148865,1.1225006580352783,42.219425201416016,3,0.1
0.07920911908149719,0.5260133147239685,1.1505793333053589,42.319698095321655,1,0.1
0.021899284794926643,0.26704832911491394,1.1275485754013062,42.319698095321655,3,0.1
0.0716189369559288,0.5271639823913574,1.1489232778549194,42.419838190078735,1,0.1
0.030390681698918343,0.2510007917881012,1.1337751150131226,42.419838190078735,3,0.1
0.06456758081912994,0.5281843543052673,1.1476430892944336,42.52002191543579,1,0.1
0.03626865893602371,0.23451173305511475,1.1402435302734375,42.52002191543579,3,0.1
0.05726635828614235,0.5294374823570251,1.146238923072815,42.62009310722351,1,0.1
0.040608976036310196,0.21839070320129395,1.147708535194397,42.62009310722351,3,0.1
0.05048159509897232,0.5307425260543823,1.1447833776474,42.72041606903076,1,0.1
0.044543903321027756,0.20258796215057373,1.1557180881500244,42.72041606903076,3,0.1
0.04612898826599121,0.5315641164779663,1.143963098526001,42.822423696517944,1,0.1
0.04672541469335556,0.1928360015153885,1.1607601642608643,42.822423696517944,3,0.1
0.03694320470094681,0.5333898067474365,1.1421732902526855,42.9227032661438,1,0.1
0.050535619258880615,0.17237868905067444,1.1719163656234741,42.9227032661438,3,0.1
0.03331439569592476,0.5340725183486938,1.141704797744751,43.024393796920776,1,0.1
0.05227978900074959,0.1632867306470871,1.1769429445266724,43.024393796920776,3,0.1
0.024850420653820038,0.535784900188446,1.1403475999832153,43.12451386451721,1,0.1
0.055453822016716,0.14203350245952606,1.1892176866531372,43.12451386451721,3,0.1
0.019314825534820557,0.5364290475845337,1.1396801471710205,43.22488522529602,1,0.1
0.05677484720945358,0.126241073012352,1.1977366209030151,43.22488522529602,3,0.1
0.01436580903828144,0.5361462235450745,1.1394144296646118,43.32517051696777,1,0.1
0.05754101276397705,0.10935571044683456,1.2066608667373657,43.32517051696777,3,0.1
0.0091781010851264,0.5363785028457642,1.1380596160888672,43.42544412612915,1,0.1
0.056473053991794586,0.09457096457481384,1.2134369611740112,43.42544412612915,3,0.1
0.0032410863786935806,0.5365687012672424,1.1361713409423828,43.5256884098053,1,0.1
0.05485143885016441,0.07810072600841522,1.2202564477920532,43.5256884098053,3,0.1
-0.0033320533111691475,0.5372337102890015,1.1339483261108398,43.625919342041016,1,0.1
0.051740776747465134,0.06336009502410889,1.2251609563827515,43.625919342041016,3,0.1
-0.008044515736401081,0.5379630327224731,1.1323013305664062,43.72917985916138,1,0.1
0.04924222081899643,0.05448306351900101,1.2275043725967407,43.72917985916138,3,0.1
-0.01803429052233696,0.5392829775810242,1.129473090171814,43.82930088043213,1,0.1
0.043316759169101715,0.035249922424554825,1.2318400144577026,43.82930088043213,3,0.1
-0.025829175487160683,0.5408176779747009,1.1271708011627197,43.92955756187439,1,0.1
0.03872843086719513,0.021625667810440063,1.2346501350402832,43.92955756187439,3,0.1
-0.03367257118225098,0.5425159931182861,1.1248884201049805,44.02966833114624,1,0.1
0.03411262854933739,0.008315813727676868,1.2371525764465332,44.02966833114624,3,0.1
-0.04152612388134003,0.5443995594978333,1.1226602792739868,44.12990427017212,1,0.1
0.029280127957463264,-0.004692010581493378,1.2389154434204102,44.12990427017212,3,0.1
-0.04931315407156944,0.5471767783164978,1.1200507879257202,44.23019599914551,1,0.1
0.024605415761470795,-0.017731305211782455,1.240053653717041,44.23019599914551,3,0.1
-0.056994348764419556,0.5495913028717041,1.1177664995193481,44.33051824569702,1,0.1
0.020445287227630615,-0.03130783140659332,1.240993618965149,44.33051824569702,3,0.1
-0.06357362866401672,0.5516666769981384,1.115687370300293,44.430777072906494,1,0.1
0.01633644662797451,-0.0450129397213459,1.2410006523132324,44.430777072906494,3,0.1
-0.06985912472009659,0.5533537268638611,1.1128798723220825,44.53110480308533,1,0.1
0.011969991028308868,-0.058797866106033325,1.240278959274292,44.53110480308533,3,0.1
-0.07550865411758423,0.5546503067016602,1.1104527711868286,44.63127827644348,1,0.1
0.007433940656483173,-0.07256777584552765,1.2392983436584473,44.63127827644348,3,0.1
-0.08124633878469467,0.5560497641563416,1.1080631017684937,44.732688903808594,1,0.1
0.002764846198260784,-0.08621229231357574,1.2379268407821655,44.732688903808594,3,0.1
-0.08752697706222534,0.5581027865409851,1.105549693107605,44.83294939994812,1,0.1
-0.0022281710989773273,-0.10029125213623047,1.2361146211624146,44.83294939994812,3,0.1
-0.09370869398117065,0.5601805448532104,1.1031291484832764,44.93306374549866,1,0.1
-0.0070661697536706924,-0.1128680482506752,1.2336119413375854,44.93306374549866,3,0.1
-0.10070202499628067,0.562946617603302,1.1010007858276367,45.033241271972656,1,0.1
-0.011844118125736713,-0.1267586499452591,1.2311220169067383,45.033241271972656,3,0.1
-0.1076570600271225,0.5654054880142212,1.0985523462295532,45.13350868225098,1,0.1
-0.016786709427833557,-0.1395978480577469,1.2275490760803223,45.13350868225098,3,0.1
-0.11461392790079117,0.5679137706756592,1.096022129058838,45.23375868797302,1,0.1
-0.021535951644182205,-0.1526625156402588,1.2240769863128662,45.23375868797302,3,0.1
-0.12176623940467834,0.5709294080734253,1.0934867858886719,45.33396506309509,1,0.1
-0.02640260010957718,-0.16504058241844177,1.2199416160583496,45.33396506309509,3,0.1
-0.1283189058303833,0.5731461048126221,1.0908623933792114,45.43436789512634,1,0.1
-0.03114986978471279,-0.1778637021780014,1.2156972885131836,45.43436789512634,3,0.1
-0.1348145604133606,0.5754537582397461,1.088011622428894,45.534526109695435,1,0.1
-0.036095090210437775,-0.1902582049369812,1.2108999490737915,45.534526109695435,3,0.1
-0.14101895689964294,0.5771504044532776,1.0854333639144897,45.63469362258911,1,0.1
-0.040813520550727844,-0.20289404690265656,1.2064404487609863,45.63469362258911,3,0.1
-0.14738230407238007,0.5791700482368469,1.0824676752090454,45.73493242263794,1,0.1
-0.04562751203775406,-0.21557246148586273,1.201913595199585,45.73493242263794,3,0.1
-0.15368244051933289,0.5809842944145203,1.0794165134429932,45.8352165222168,1,0.1
-0.0507461316883564,-0.2281395047903061,1.1970289945602417,45.8352165222168,3,0.1
-0.16009610891342163,0.5827881693840027,1.076317548751831,45.935502767562866,1,0.1
-0.05575638264417648,-0.24049848318099976,1.1920706033706665,45.935502767562866,3,0.1
-0.16633258759975433,0.5842799544334412,1.073745608329773,46.03575086593628,1,0.1
-0.06063169986009598,-0.25316137075424194,1.1873341798782349,46.03575086593628,3,0.1
-0.1728215217590332,0.5856829881668091,1.070993423461914,46.13626718521118,1,0.1
-0.06577882170677185,-0.265472948551178,1.181820273399353,46.13626718521118,3,0.1
-0.1792338788509369,0.5871055722236633,1.0683274269104004,46.236417055130005,1,0.1
-0.0708603709936142,-0.2780750095844269,1.176888346672058,46.236417055130005,3,0.1
-0.18607167899608612,0.5887796878814697,1.0653471946716309,46.3366379737854,1,0.1
-0.07617378979921341,-0.2903561294078827,1.1710309982299805,46.3366379737854,3,0.1
-0.19284093379974365,0.5897796154022217,1.0627093315124512,46.436811208724976,1,0.1
-0.08180071413516998,-0.30323174595832825,1.1652607917785645,46.436811208724976,3,0.1
-0.19849005341529846,0.5909435749053955,1.0604556798934937,46.5370717048645,1,0.1
-0.0866740494966507,-0.31295523047447205,1.160423994064331,46.5370717048645,3,0.1
-0.20659354329109192,0.5923999547958374,1.0567315816879272,46.63717436790466,1,0.1
-0.09386064112186432,-0.32785141468048096,1.153960108757019,46.63717436790466,3,0.1
-0.21325601637363434,0.5936406254768372,1.0539275407791138,46.737374782562256,1,0.1
-0.10010926425457001,-0.3391522467136383,1.1485207080841064,46.737374782562256,3,0.1
-0.21796265244483948,0.5944511890411377,1.0520737171173096,46.83909773826599,1,0.1
-0.10494057089090347,-0.34660521149635315,1.1446925401687622,46.83909773826599,3,0.1
-0.22711148858070374,0.5957980155944824,1.0479540824890137,46.93939805030823,1,0.1
-0.11447097361087799,-0.3616424798965454,1.137387990951538,46.93939805030823,3,0.1
-0.23414325714111328,0.5966617465019226,1.044607162475586,47.03972053527832,1,0.1
-0.12136316299438477,-0.3728114366531372,1.1322970390319824,47.03972053527832,3,0.1
-0.2413068562746048,0.5976346731185913,1.041553258895874,47.13999652862549,1,0.1
-0.12894655764102936,-0.3834098279476166,1.1266437768936157,47.13999652862549,3,0.1
-0.24905036389827728,0.598349392414093,1.0381172895431519,47.24010872840881,1,0.1
-0.13684028387069702,-0.39413684606552124,1.1211109161376953,47.24010872840881,3,0.1
-0.2567583918571472,0.5992351174354553,1.0345640182495117,47.34022235870361,1,0.1
-0.14423340559005737,-0.4037244915962219,1.1162474155426025,47.34022235870361,3,0.1
-0.2645510137081146,0.5996444821357727,1.0314363241195679,47.440338373184204,1,0.1
-0.15189337730407715,-0.4133601188659668,1.1115528345108032,47.440338373184204,3,0.1
-0.2727232873439789,0.6003492474555969,1.028580665588379,47.54058504104614,1,0.1
-0.1595630645751953,-0.4226410388946533,1.106924057006836,47.54058504104614,3,0.1
-0.2814970910549164,0.6017147302627563,1.025132417678833,47.640702962875366,1,0.1
-0.1678045392036438,-0.43164899945259094,1.1018317937850952,47.640702962875366,3,0.1
-0.2896423637866974,0.6027776598930359,1.0220273733139038,47.74096989631653,1,0.1
-0.17588824033737183,-0.44002822041511536,1.096888542175293,47.74096989631653,3,0.1
-0.2978718876838684,0.6038859486579895,1.019102692604065,47.841142416000366,1,0.1
-0.18379005789756775,-0.4477199912071228,1.091963291168213,47.841142416000366,3,0.1
-0.30596283078193665,0.6048264503479004,1.0161138772964478,47.94130778312683,1,0.1
-0.1929055154323578,-0.4560326933860779,1.0866676568984985,47.94130778312683,3,0.1
-0.31447091698646545,0.605707585811615,1.0134590864181519,48.041563987731934,1,0.1
-0.20179422199726105,-0.46351802349090576,1.0814149379730225,48.041563987731934,3,0.1
-0.3232033848762512,0.606539785861969,1.0107123851776123,48.14173984527588,1,0.1
-0.2109963297843933,-0.4707544147968292,1.0765401124954224,48.14173984527588,3,0.1
-0.3320341408252716,0.6072470545768738,1.0079445838928223,48.241838216781616,1,0.1
-0.22096562385559082,-0.47791236639022827,1.0720049142837524,48.241838216781616,3,0.1
-0.3408530056476593,0.6075699329376221,1.0057237148284912,48.34206175804138,1,0.1
-0.23102456331253052,-0.4846390187740326,1.067251443862915,48.34206175804138,3,0.1
-0.350165456533432,0.6079785823822021,1.0031617879867554,48.44236731529236,1,0.1
-0.24114038050174713,-0.49123671650886536,1.063098430633545,48.44236731529236,3,0.1
-0.35941290855407715,0.6083087921142578,1.0008716583251953,48.54269003868103,1,0.1
-0.2518577575683594,-0.49808943271636963,1.0590159893035889,48.54269003868103,3,0.1
-0.3692657947540283,0.6086117625236511,0.9987643361091614,48.642982006073,1,0.1
-0.26259052753448486,-0.5045132637023926,1.0550510883331299,48.642982006073,3,0.1
-0.37947946786880493,0.6088326573371887,0.9961952567100525,48.74347472190857,1,0.1
-0.27358415722846985,-0.5110161304473877,1.0514566898345947,48.74347472190857,3,0.1
-0.389941930770874,0.6087413430213928,0.9932501316070557,48.84372520446777,1,0.1
-0.2847006022930145,-0.5173956155776978,1.0476057529449463,48.84372520446777,3,0.1
-0.40028876066207886,0.6088615655899048,0.9905103445053101,48.943930864334106,1,0.1
-0.2959901988506317,-0.5244365930557251,1.0438239574432373,48.943930864334106,3,0.1
-0.4066961705684662,0.6090748310089111,0.989134669303894,49.04425358772278,1,0.1
-0.3027706742286682,-0.5281735062599182,1.0414460897445679,49.04425358772278,3,0.1
-0.4222310781478882,0.6103495359420776,0.9859726428985596,49.14444851875305,1,0.1
-0.3190690577030182,-0.5374712347984314,1.0356043577194214,49.14444851875305,3,0.1
-0.4341445565223694,0.6115705370903015,0.9832233190536499,49.24457931518555,1,0.1
-0.3313916325569153,-0.5440935492515564,1.0306320190429688,49.24457931518555,3,0.1
-0.44561681151390076,0.6123723387718201,0.9800819754600525,49.344785928726196,1,0.1
-0.34280773997306824,-0.5498788952827454,1.0256825685501099,49.344785928726196,3,0.1
-0.4569432735443115,0.6129423379898071,0.9773470759391785,49.44495892524719,1,0.1
-0.3542257249355316,-0.555027425289154,1.0202505588531494,49.44495892524719,3,0.1
-0.4685526192188263,0.6137012243270874,0.9748648405075073,49.54515814781189,1,0.1
-0.3656546473503113,-0.5591590404510498,1.0154939889907837,49.54515814781189,3,0.1
-0.4802629053592682,0.6143782138824463,0.9728636145591736,49.645288944244385,1,0.1
-0.3777485191822052,-0.5626797080039978,1.0105689764022827,49.645288944244385,3,0.1
-0.49202027916908264,0.6150825023651123,0.971421480178833,49.745434284210205,1,0.1
-0.38983556628227234,-0.5646336674690247,1.0057196617126465,49.745434284210205,3,0.1
-0.503678023815155,0.6155188083648682,0.969570517539978,49.84567213058472,1,0.1
-0.40227067470550537,-0.5668503642082214,1.000989556312561,49.84567213058472,3,0.1
-0.5155009627342224,0.6151744723320007,0.9692126512527466,49.94588017463684,1,0.1
-0.41486674547195435,-0.5685197114944458,0.9957172870635986,49.94588017463684,3,0.1
-0.5273734331130981,0.6148008108139038,0.9685403108596802,50.04615020751953,1,0.1
-0.42790642380714417,-0.5705552101135254,0.9907429814338684,50.04615020751953,3,0.1
-0.538983941078186,0.6143577694892883,0.9680532217025757,50.146257638931274,1,0.1
-0.4411259591579437,-0.5724731683731079,0.985874354839325,50.146257638931274,3,0.1
-0.5506251454353333,0.6134587526321411,0.9681698083877563,50.24636125564575,1,0.1
-0.4543916881084442,-0.5740839838981628,0.9808209538459778,50.24636125564575,3,0.1
-0.5618540644645691,0.6119580864906311,0.967912495136261,50.346506118774414,1,0.1
-0.46799391508102417,-0.5756109952926636,0.9756296873092651,50.346506118774414,3,0.1
-0.5730763673782349,0.6097208857536316,0.9681899547576904,50.446677446365356,1,0.1
-0.48107263445854187,-0.5768616795539856,0.9707120060920715,50.446677446365356,3,0.1
-0.5837922692298889,0.6075249314308167,0.9674271941184998,50.546958208084106,1,0.1
-0.49389907717704773,-0.5780120491981506,0.9660747051239014,50.546958208084106,3,0.1
-0.5943575501441956,0.6044169068336487,0.9678260684013367,50.64729642868042,1,0.1
-0.5075781345367432,-0.5783156156539917,0.9613009095191956,50.64729642868042,3,0.1
-0.6046059727668762,0.6013981699943542,0.967399001121521,50.7474091053009,1,0.1
-0.5217977166175842,-0.5779914259910583,0.9572861790657043,50.7474091053009,3,0.1
-0.6153797507286072,0.5979387164115906,0.9681087732315063,50.8476665019989,1,0.1
-0.5365647673606873,-0.5774704217910767,0.9533627033233643,50.8476665019989,3,0.1
-0.6259890794754028,0.5944690704345703,0.9679345488548279,50.9478075504303,1,0.1
-0.5516840815544128,-0.5765638947486877,0.9496414065361023,50.9478075504303,3,0.1
-0.637575626373291,0.5909942388534546,0.9676785469055176,51.048051834106445,1,0.1
-0.5668035745620728,-0.5757519602775574,0.9460313320159912,51.048051834106445,3,0.1
-0.6494570374488831,0.5884892344474792,0.9666221141815186,51.14824080467224,1,0.1
-0.5823090672492981,-0.5752062797546387,0.9426758885383606,51.14824080467224,3,0.1
-0.66131192445755,0.5876156091690063,0.9658811092376709,51.24840331077576,1,0.1
-0.5975970029830933,-0.5745540261268616,0.9397313594818115,51.24840331077576,3,0.1
-0.6735388040542603,0.5887101888656616,0.9659446477890015,51.34851932525635,1,0.1
-0.6137638688087463,-0.5740743279457092,0.9369817972183228,51.34851932525635,3,0.1
-0.6851613521575928,0.5914410352706909,0.967053234577179,51.448978900909424,1,0.1
-0.6297917366027832,-0.5737351179122925,0.9343708753585815,51.448978900909424,3,0.1
-0.6971192359924316,0.5952761769294739,0.9678677320480347,51.54910707473755,1,0.1
-0.6460686326026917,-0.5735929608345032,0.9325828552246094,51.54910707473755,3,0.1
-0.7091047167778015,0.5991861820220947,0.9688480496406555,51.649280071258545,1,0.1
-0.6626095771789551,-0.5737095475196838,0.931287944316864,51.649280071258545,3,0.1
-0.7166872024536133,0.6018006801605225,0.9690222144126892,51.752450942993164,1,0.1
-0.6729516386985779,-0.5739326477050781,0.9310974478721619,51.752450942993164,3,0.1
-0.7337719798088074,0.6070920825004578,0.9691042900085449,51.85274291038513,1,0.1
-0.6957704424858093,-0.5743626952171326,0.9313322305679321,51.85274291038513,3,0.1
-0.7461799383163452,0.6107029318809509,0.9690369367599487,51.95284724235535,1,0.1
-0.7121049761772156,-0.5747200846672058,0.9320575594902039,51.95284724235535,3,0.1
-0.7588591575622559,0.6143144965171814,0.9682698249816895,52.053126096725464,1,0.1
-0.7279057502746582,-0.5752919316291809,0.9333294630050659,52.053126096725464,3,0.1
-0.7712679505348206,0.6176837086677551,0.9678069949150085,52.15337014198303,1,0.1
-0.7430000901222229,-0.5762543082237244,0.9344555139541626,52.15337014198303,3,0.1
-0.7847301959991455,0.6212503910064697,0.9687848687171936,52.2535936832428,1,0.1
-0.7597031593322754,-0.5773252844810486,0.9361897706985474,52.2535936832428,3,0.1
-0.7972089052200317,0.6246213316917419,0.9697879552841187,52.35386633872986,1,0.1
-0.7757546305656433,-0.577853798866272,0.9381645321846008,52.35386633872986,3,0.1
-0.8092073798179626,0.6279771327972412,0.9707765579223633,52.454160928726196,1,0.1
-0.7916369438171387,-0.5778743624687195,0.9404842853546143,52.454160928726196,3,0.1
-0.821064829826355,0.6312351226806641,0.9718530774116516,52.55446267127991,1,0.1
-0.807770311832428,-0.5770311951637268,0.9432154893875122,52.55446267127991,3,0.1
-0.8330066204071045,0.6334760785102844,0.9736050367355347,52.654746532440186,1,0.1
-0.823671281337738,-0.5750250816345215,0.9463068842887878,52.654746532440186,3,0.1
-0.8446606993675232,0.6342411041259766,0.9765898585319519,52.75501894950867,1,0.1
-0.839740514755249,-0.5726934671401978,0.9497886896133423,52.75501894950867,3,0.1
-0.8559994101524353,0.6340988278388977,0.9802803993225098,52.85534405708313,1,0.1
-0.8557173013687134,-0.5695104002952576,0.9534506797790527,52.85534405708313,3,0.1
-0.8646790385246277,0.6334986686706543,0.9831041693687439,52.968199014663696,1,0.1
-0.8673709034919739,-0.5671049356460571,0.9562085866928101,52.968199014663696,3,0.1
-0.8797318339347839,0.6312254667282104,0.9885925650596619,53.068344593048096,1,0.1
-0.8891528248786926,-0.5613290667533875,0.9628702998161316,53.068344593048096,3,0.1
-0.8897099494934082,0.6286484599113464,0.9926338195800781,53.16850185394287,1,0.1
-0.9041471481323242,-0.5569677948951721,0.9676217436790466,53.16850185394287,3,0.1
-0.8989019393920898,0.6258202195167542,0.9964677691459656,53.26876878738403,1,0.1
-0.9182071089744568,-0.5522880554199219,0.9721407890319824,53.26876878738403,3,0.1
-0.9085283279418945,0.6222909092903137,1.0011848211288452,53.36910676956177,1,0.1
-0.9320852160453796,-0.5471597909927368,0.9772488474845886,53.36910676956177,3,0.1
-0.9174156785011292,0.6187790036201477,1.005786657333374,53.469396114349365,1,0.1
-0.9468091130256653,-0.5413332581520081,0.982019305229187,53.469396114349365,3,0.1
-0.9261743426322937,0.6146569848060608,1.010629653930664,53.56959342956543,1,0.1
-0.9602316617965698,-0.5355382561683655,0.987078845500946,53.56959342956543,3,0.1
-0.9320743083953857,0.6116724014282227,1.0133023262023926,53.67744541168213,1,0.1
-0.9685249328613281,-0.5318901538848877,0.9904485940933228,53.67744541168213,3,0.1
-0.9435684680938721,0.6049230694770813,1.0195426940917969,53.77767062187195,1,0.1
-0.9868917465209961,-0.5234931111335754,0.9984236359596252,53.77767062187195,3,0.1
-0.9513071179389954,0.5998647212982178,1.0246155261993408,53.877849817276,1,0.1
-0.9990859627723694,-0.5174000263214111,1.0042563676834106,53.877849817276,3,0.1
-0.9590553641319275,0.5947918891906738,1.0291489362716675,53.97798013687134,1,0.1
-1.0115373134613037,-0.5111727714538574,1.0098421573638916,53.97798013687134,3,0.1
-0.9666808247566223,0.5894650220870972,1.0334678888320923,54.07818818092346,1,0.1
-1.0242027044296265,-0.5048496127128601,1.0153478384017944,54.07818818092346,3,0.1
-0.9746538996696472,0.5841487050056458,1.037081241607666,54.178308725357056,1,0.1
-1.037577509880066,-0.49883532524108887,1.0209434032440186,54.178308725357056,3,0.1
-0.9830051064491272,0.579010546207428,1.0400551557540894,54.278404235839844,1,0.1
-1.0505988597869873,-0.4923833906650543,1.0266015529632568,54.278404235839844,3,0.1
-0.9912737011909485,0.5740164518356323,1.0423717498779297,54.378867626190186,1,0.1
-1.0633411407470703,-0.48512139916419983,1.0320945978164673,54.378867626190186,3,0.1
-0.9985122680664062,0.5680997371673584,1.045003056526184,54.47913956642151,1,0.1
-1.0753247737884521,-0.47688138484954834,1.03755784034729,54.47913956642151,3,0.1
-1.005592942237854,0.5615584850311279,1.047102689743042,54.579389810562134,1,0.1
-1.0871479511260986,-0.4684651494026184,1.0430787801742554,54.579389810562134,3,0.1
-1.0122559070587158,0.5541528463363647,1.0491615533828735,54.6796772480011,1,0.1
-1.0983293056488037,-0.4599490165710449,1.0482953786849976,54.6796772480011,3,0.1
-1.0184112787246704,0.5458716154098511,1.0513616800308228,54.78002643585205,1,0.1
-1.1094163656234741,-0.452273428440094,1.0538733005523682,54.78002643585205,3,0.1
-1.023894190788269,0.5368647575378418,1.0540196895599365,54.88018488883972,1,0.1
-1.1204301118850708,-0.4452868402004242,1.060196042060852,54.88018488883972,3,0.1
-1.028545618057251,0.5264743566513062,1.0571928024291992,54.98048281669617,1,0.1
-1.1327582597732544,-0.4387882649898529,1.0675926208496094,54.98048281669617,3,0.1
-1.0327335596084595,0.5159284472465515,1.0605331659317017,55.08063507080078,1,0.1
-1.1466901302337646,-0.4320569932460785,1.0759637355804443,55.08063507080078,3,0.1
-1.0368695259094238,0.5051808953285217,1.0641193389892578,55.18120861053467,1,0.1
-1.1615773439407349,-0.42517706751823425,1.0846328735351562,55.18120861053467,3,0.1
-1.040605902671814,0.49416878819465637,1.0674257278442383,55.28134822845459,1,0.1
-1.1771724224090576,-0.41767361760139465,1.093691349029541,55.28134822845459,3,0.1
-1.0440415143966675,0.48281997442245483,1.0706340074539185,55.381513833999634,1,0.1
-1.1929491758346558,-0.4100102186203003,1.1023398637771606,55.381513833999634,3,0.1
-1.0472317934036255,0.4711540937423706,1.0737390518188477,55.48170852661133,1,0.1
-1.208838701248169,-0.4022239148616791,1.111621618270874,55.48170852661133,3,0.1
-1.050470232963562,0.4587154984474182,1.0771808624267578,55.58203315734863,1,0.1
-1.225170612335205,-0.39413660764694214,1.1208523511886597,55.58203315734863,3,0.1
-1.0539926290512085,0.44563525915145874,1.080642819404602,55.68225407600403,1,0.1
