x,y,z,t,curve,mode
-0.5722335577011108,-0.6864616274833679,1.0268110036849976,42.18191862106323,5,0.1
-0.3938649892807007,0.6720436811447144,0.998292863368988,42.28684163093567,1,0.1
-0.5877256989479065,-0.689030110836029,1.0259405374526978,42.28684163093567,5,0.1
-0.4029493033885956,0.6746380925178528,0.9984360933303833,42.40418338775635,1,0.1
-0.5945742130279541,-0.6891574859619141,1.025146722793579,42.40418338775635,5,0.1
-0.421155720949173,0.679764449596405,0.9990091919898987,42.518184423446655,1,0.1
-0.609255850315094,-0.6886738538742065,1.0244090557098389,42.518184423446655,5,0.1
-0.4352630078792572,0.6834871768951416,0.9993590116500854,42.62967371940613,1,0.1
-0.6203929781913757,-0.6875073313713074,1.0237621068954468,42.62967371940613,5,0.1
-0.44348347187042236,0.6856909990310669,0.9993204474449158,42.7376549243927,1,0.1
-0.6272420287132263,-0.6869032382965088,1.0237280130386353,42.7376549243927,5,0.1
-0.45715096592903137,0.6890625953674316,0.9989556074142456,42.8509316444397,1,0.1
-0.6381158232688904,-0.6851747632026672,1.0227845907211304,42.8509316444397,5,0.1
-0.4702019989490509,0.6922630667686462,0.9983123540878296,42.95833349227905,1,0.1
-0.6490353941917419,-0.6835166811943054,1.021979808807373,42.95833349227905,5,0.1
-0.48274868726730347,0.694873034954071,0.9986338019371033,43.06557035446167,1,0.1
-0.6596666574478149,-0.6813592910766602,1.0206793546676636,43.06557035446167,5,0.1
-0.49603575468063354,0.697688102722168,0.9987788200378418,43.17631220817566,1,0.1
-0.670842170715332,-0.6783371567726135,1.0189344882965088,43.17631220817566,5,0.1
-0.5139647722244263,0.7009607553482056,0.9994539022445679,43.287564754486084,1,0.1
-0.6861250400543213,-0.6729390025138855,1.0165623426437378,43.287564754486084,5,0.1
-0.5263620018959045,0.7028893232345581,0.9999256134033203,43.39575219154358,1,0.1
-0.6971871852874756,-0.6691468358039856,1.015018105506897,43.39575219154358,5,0.1
-0.5402132868766785,0.704672634601593,1.0000911951065063,43.51060223579407,1,0.1
-0.7092723846435547,-0.6654425263404846,1.0131398439407349,43.51060223579407,5,0.1
-0.5474191904067993,0.7055619955062866,1.0002578496932983,43.616533041000366,1,0.1
-0.7148004770278931,-0.6635986566543579,1.012285828590393,43.616533041000366,5,0.1
-0.5641412138938904,0.7070803046226501,1.0002903938293457,43.72497248649597,1,0.1
-0.7306198477745056,-0.6577826738357544,1.0102146863937378,43.72497248649597,5,0.1
-0.5770910978317261,0.7078843116760254,1.0004267692565918,43.839133739471436,1,0.1
-0.7424204349517822,-0.6523969769477844,1.0086016654968262,43.839133739471436,5,0.1
-0.5853931903839111,0.708056628704071,1.0007755756378174,43.955405950546265,1,0.1
-0.749747633934021,-0.6484092473983765,1.0077011585235596,43.955405950546265,5,0.1
-0.5976792573928833,0.7078450918197632,1.000380039215088,44.06487584114075,1,0.1
-0.760237991809845,-0.6424543857574463,1.0066311359405518,44.06487584114075,5,0.1
-0.6100663542747498,0.7069931626319885,0.9997326135635376,44.17173647880554,1,0.1
-0.7706767916679382,-0.6361232995986938,1.005664348602295,44.17173647880554,5,0.1
-0.6226372122764587,0.7058601379394531,0.998910129070282,44.27868938446045,1,0.1
-0.7802165746688843,-0.6297512650489807,1.0042383670806885,44.27868938446045,5,0.1
-0.642137348651886,0.704828143119812,0.9974772334098816,44.38999676704407,1,0.1
-0.7954528331756592,-0.6199872493743896,1.0029536485671997,44.38999676704407,5,0.1
-0.6520550847053528,0.7046416401863098,0.9964675307273865,44.50350069999695,1,0.1
-0.8030178546905518,-0.614717423915863,1.002275824546814,44.50350069999695,5,0.1
-0.6647017002105713,0.7048087120056152,0.9946014881134033,44.61388087272644,1,0.1
-0.8124421834945679,-0.607995331287384,1.0013984441757202,44.61388087272644,5,0.1
-0.6766865849494934,0.7042506337165833,0.9925298690795898,44.7185595035553,1,0.1
-0.8228142261505127,-0.6009485721588135,1.0005221366882324,44.7185595035553,5,0.1
-0.6887238025665283,0.7034726142883301,0.9905522465705872,44.8317437171936,1,0.1
-0.8321536183357239,-0.5938435196876526,0.9994798898696899,44.8317437171936,5,0.1
-0.7060778141021729,0.6994221806526184,0.9888378977775574,44.952375411987305,1,0.1
-0.8471140265464783,-0.5833643078804016,0.9980611801147461,44.952375411987305,5,0.1
-0.714135468006134,0.6960330009460449,0.9881097674369812,45.063127279281616,1,0.1
-0.8538079857826233,-0.5786656737327576,0.9981136322021484,45.063127279281616,5,0.1
-0.7298420667648315,0.6878512501716614,0.9864408373832703,45.17161583900452,1,0.1
-0.8673722743988037,-0.5684502124786377,0.9980081915855408,45.17161583900452,5,0.1
-0.7416172623634338,0.6813225746154785,0.9858576655387878,45.28357696533203,1,0.1
-0.8771281838417053,-0.5601364970207214,0.9979677200317383,45.28357696533203,5,0.1
-0.7525461912155151,0.6756820678710938,0.9857835173606873,45.391865730285645,1,0.1
-0.8862016201019287,-0.5512847900390625,0.9977756142616272,45.391865730285645,5,0.1
-0.7637264132499695,0.670360267162323,0.985543966293335,45.50252604484558,1,0.1
-0.895869791507721,-0.5416505932807922,0.9977704882621765,45.50252604484558,5,0.1
-0.7756052017211914,0.6654008626937866,0.9852397441864014,45.62135863304138,1,0.1
-0.9062358140945435,-0.5307561159133911,0.9975178241729736,45.62135863304138,5,0.1
-0.7819509506225586,0.6631749868392944,0.9852067232131958,45.73262619972229,1,0.1
-0.9123313426971436,-0.5243772864341736,0.997198760509491,45.73262619972229,5,0.1
-0.7969029545783997,0.6580455303192139,0.9853633642196655,45.84758472442627,1,0.1
-0.9256949424743652,-0.5088906288146973,0.9961451292037964,45.84758472442627,5,0.1
-0.8076738119125366,0.6542884111404419,0.9860725402832031,45.958539724349976,1,0.1
-0.9352197051048279,-0.4972401261329651,0.9955275058746338,45.958539724349976,5,0.1
-0.819325864315033,0.6500066518783569,0.9868440628051758,46.077128648757935,1,0.1
-0.9452860355377197,-0.48444873094558716,0.9951924085617065,46.077128648757935,5,0.1
-0.8259767889976501,0.6479232311248779,0.9861994385719299,46.18601942062378,1,0.1
-0.9503738880157471,-0.47791361808776855,0.9951560497283936,46.18601942062378,5,0.1
-0.8385738134384155,0.6434866189956665,0.9841842651367188,46.300864696502686,1,0.1
-0.9600315690040588,-0.4639746844768524,0.994695246219635,46.300864696502686,5,0.1
-0.8535942435264587,0.6370394825935364,0.9811098575592041,46.405656576156616,1,0.1
-0.9712115526199341,-0.4469703435897827,0.9942848682403564,46.405656576156616,5,0.1
-0.863092839717865,0.633450448513031,0.979867160320282,46.529884815216064,1,0.1
-0.9775345921516418,-0.4364359676837921,0.9940247535705566,46.529884815216064,5,0.1
-0.8832151293754578,0.6289688348770142,0.9786751866340637,46.64559817314148,1,0.1
-0.989766538143158,-0.4175640344619751,0.9930651783943176,46.64559817314148,5,0.1
-0.8915781378746033,0.6282058954238892,0.9777724742889404,46.75013327598572,1,0.1
-0.9948855042457581,-0.41046759486198425,0.9918155670166016,46.75013327598572,5,0.1
-0.9043409824371338,0.6273694634437561,0.9767667651176453,46.864442586898804,1,0.1
-1.0030570030212402,-0.3996533751487732,0.9905679225921631,46.864442586898804,5,0.1
-0.9168658256530762,0.6272078156471252,0.9761916995048523,46.97784948348999,1,0.1
-1.0117571353912354,-0.3866029977798462,0.9900224208831787,46.97784948348999,5,0.1
-0.9296949505805969,0.6263808012008667,0.9773648977279663,47.085471630096436,1,0.1
-1.0196694135665894,-0.3724958002567291,0.9903000593185425,47.085471630096436,5,0.1
-0.9397759437561035,0.6258535385131836,0.978742241859436,47.19053792953491,1,0.1
-1.0259164571762085,-0.35862109065055847,0.9905986785888672,47.19053792953491,5,0.1
-0.9490335583686829,0.6251847147941589,0.9806457757949829,47.30325627326965,1,0.1
-1.0315637588500977,-0.3457832634449005,0.9913331270217896,47.30325627326965,5,0.1
-0.9584142565727234,0.6239131093025208,0.9824803471565247,47.4050395488739,1,0.1
-1.0368376970291138,-0.33184149861335754,0.9920673966407776,47.4050395488739,5,0.1
-0.9722090363502502,0.6210796236991882,0.9859391450881958,47.51570725440979,1,0.1
-1.0444440841674805,-0.31234556436538696,0.9936545491218567,47.51570725440979,5,0.1
-0.981583297252655,0.6195068359375,0.9893330931663513,47.62881946563721,1,0.1
-1.049818992614746,-0.29959380626678467,0.9951905608177185,47.62881946563721,5,0.1
-0.98720782995224,0.6188620328903198,0.9914183020591736,47.73606610298157,1,0.1
-1.053073763847351,-0.2922658622264862,0.996095597743988,47.73606610298157,5,0.1
-0.9975084662437439,0.6182205677032471,0.9958196878433228,47.85235595703125,1,0.1
-1.0579181909561157,-0.27957043051719666,0.9973626136779785,47.85235595703125,5,0.1
-1.01093590259552,0.6183995604515076,1.0005840063095093,47.96389293670654,1,0.1
-1.0658823251724243,-0.26179346442222595,0.9994887709617615,47.96389293670654,5,0.1
-1.017614722251892,0.6185179948806763,1.001726508140564,48.08103847503662,1,0.1
-1.070831537246704,-0.24876932799816132,1.0004578828811646,48.08103847503662,5,0.1
-1.021507978439331,0.6181010007858276,1.0021928548812866,48.19457530975342,1,0.1
-1.0736479759216309,-0.24082815647125244,1.0008407831192017,48.19457530975342,5,0.1
-1.0278970003128052,0.6170408129692078,1.003132700920105,48.29997491836548,1,0.1
-1.0777134895324707,-0.22844631969928741,1.0012255907058716,48.29997491836548,5,0.1
-1.0358352661132812,0.6157600283622742,1.003251314163208,48.41010928153992,1,0.1
-1.0832523107528687,-0.21105995774269104,1.0012861490249634,48.41010928153992,5,0.1
-1.039199709892273,0.614845335483551,1.0022083520889282,48.52860736846924,1,0.1
-1.0879265069961548,-0.19871886074543,1.0010716915130615,48.52860736846924,5,0.1
-1.0398753881454468,0.6138729453086853,1.0018045902252197,48.64496684074402,1,0.1
-1.0904924869537354,-0.19156187772750854,1.0010640621185303,48.64496684074402,5,0.1
-1.0404757261276245,0.6088903546333313,1.0018417835235596,48.760265588760376,1,0.1
-1.09641432762146,-0.17574892938137054,1.0020023584365845,48.760265588760376,5,0.1
-1.0392142534255981,0.6044352054595947,1.0024152994155884,48.87393093109131,1,0.1
-1.0997930765151978,-0.16257178783416748,1.0028446912765503,48.87393093109131,5,0.1
-1.0386158227920532,0.6016960740089417,1.003036379814148,48.980926752090454,1,0.1
-1.1014307737350464,-0.15503177046775818,1.003178596496582,48.980926752090454,5,0.1
-1.036868929862976,0.5965637564659119,1.002832293510437,49.08640813827515,1,0.1
-1.1052932739257812,-0.13726559281349182,1.003981590270996,49.08640813827515,5,0.1
-1.0366076231002808,0.5937478542327881,1.0033721923828125,49.20064830780029,1,0.1
-1.1067005395889282,-0.12748074531555176,1.0040720701217651,49.20064830780029,5,0.1
-1.0372397899627686,0.5903827548027039,1.0061302185058594,49.311301946640015,1,0.1
-1.109534740447998,-0.10712941735982895,1.004009485244751,49.311301946640015,5,0.1
-1.038284420967102,0.5890702605247498,1.0081470012664795,49.42796874046326,1,0.1
-1.1104732751846313,-0.09627297520637512,1.0035642385482788,49.42796874046326,5,0.1
-1.0393437147140503,0.5872653126716614,1.0120571851730347,49.53456783294678,1,0.1
-1.1121357679367065,-0.07895641028881073,1.0029661655426025,49.53456783294678,5,0.1
-1.0389076471328735,0.5852997303009033,1.0160417556762695,49.65998077392578,1,0.1
-1.1126108169555664,-0.060808371752500534,1.0020694732666016,49.65998077392578,5,0.1
-1.0371301174163818,0.5831621885299683,1.0203810930252075,49.77613139152527,1,0.1
-1.1120500564575195,-0.043572742491960526,1.002039909362793,49.77613139152527,5,0.1
-1.0338201522827148,0.5800926685333252,1.0253006219863892,49.884594678878784,1,0.1
-1.1097228527069092,-0.028301283717155457,1.00248384475708,49.884594678878784,5,0.1
-1.0309436321258545,0.5754284262657166,1.0298547744750977,49.999643325805664,1,0.1
-1.10608971118927,-0.015014139004051685,1.0025629997253418,49.999643325805664,5,0.1
-1.0278934240341187,0.5686852335929871,1.0351130962371826,50.119325160980225,1,0.1
-1.1025636196136475,-0.0025294851511716843,1.0021852254867554,50.119325160980225,5,0.1
-1.021275281906128,0.5561686754226685,1.0456057786941528,50.2537477016449,1,0.1
-1.0992618799209595,0.015941476449370384,1.002327561378479,50.2537477016449,5,0.1
-1.0188157558441162,0.5524855256080627,1.0483129024505615,50.365153789520264,1,0.1
-1.0978240966796875,0.02299044094979763,1.0028351545333862,50.365153789520264,5,0.1
-1.0158029794692993,0.5471551418304443,1.051445484161377,50.484304666519165,1,0.1
-1.095697045326233,0.043468181043863297,1.0052939653396606,50.484304666519165,5,0.1
-1.0087144374847412,0.5370602011680603,1.054938793182373,50.612529277801514,1,0.1
-1.0954958200454712,0.05808354914188385,1.0069764852523804,50.612529277801514,5,0.1
-1.0037834644317627,0.5306615233421326,1.056001901626587,50.728371381759644,1,0.1
-1.0963345766067505,0.06901697814464569,1.0076841115951538,50.728371381759644,5,0.1
-0.9967774748802185,0.521182119846344,1.056222915649414,50.829978466033936,1,0.1
-1.0983551740646362,0.08330433815717697,1.0080171823501587,50.829978466033936,5,0.1
-0.9893465042114258,0.5110777020454407,1.0553849935531616,50.9384241104126,1,0.1
-1.1019400358200073,0.09708741307258606,1.0088783502578735,50.9384241104126,5,0.1
-0.9795281887054443,0.4961265027523041,1.052459478378296,51.04177117347717,1,0.1
-1.1075210571289062,0.11645305156707764,1.010066270828247,51.04177117347717,5,0.1
-0.9756184220314026,0.4887603223323822,1.0505627393722534,51.14397978782654,1,0.1
-1.1095279455184937,0.12527847290039062,1.01016104221344,51.14397978782654,5,0.1
-0.9702396988868713,0.47597169876098633,1.0460346937179565,51.25009202957153,1,0.1
-1.1122528314590454,0.14015676081180573,1.0104293823242188,51.25009202957153,5,0.1
-0.9649350643157959,0.4583110809326172,1.0390998125076294,51.35342073440552,1,0.1
-1.1139780282974243,0.16237956285476685,1.0103363990783691,51.35342073440552,5,0.1
-0.9634362459182739,0.4502154588699341,1.0360053777694702,51.460702896118164,1,0.1
-1.1138298511505127,0.17197175323963165,1.0095223188400269,51.460702896118164,5,0.1
-0.9624947905540466,0.43552300333976746,1.030596375465393,51.564247608184814,1,0.1
-1.1124039888381958,0.19015075266361237,1.008175015449524,51.564247608184814,5,0.1
-0.9631048440933228,0.4157784879207611,1.024187684059143,51.6650288105011,1,0.1
-1.1099857091903687,0.21143803000450134,1.0071066617965698,51.6650288105011,5,0.1
-0.9639549851417542,0.40686270594596863,1.0215692520141602,51.77168941497803,1,0.1
-1.1089797019958496,0.21994617581367493,1.0067692995071411,51.77168941497803,5,0.1
-0.9651142954826355,0.39317604899406433,1.018099308013916,51.875667095184326,1,0.1
-1.1066467761993408,0.23482678830623627,1.0062037706375122,51.875667095184326,5,0.1
-0.9657618403434753,0.38013339042663574,1.0149857997894287,51.982123374938965,1,0.1
-1.1034748554229736,0.24966159462928772,1.0058046579360962,51.982123374938965,5,0.1
-0.9653646945953369,0.3685555160045624,1.012438416481018,52.09416103363037,1,0.1
-1.1011379957199097,0.2640659511089325,1.0055512189865112,52.09416103363037,5,0.1
-0.9642515182495117,0.35487863421440125,1.0084738731384277,52.208704710006714,1,0.1
-1.0978010892868042,0.28650763630867004,1.0057990550994873,52.208704710006714,5,0.1
-0.9623509049415588,0.34821608662605286,1.0040680170059204,52.342166900634766,1,0.1
-1.0921579599380493,0.3005562126636505,1.0056098699569702,52.342166900634766,5,0.1
-0.9594463109970093,0.3473067581653595,1.0035181045532227,52.44569420814514,1,0.1
-1.0869507789611816,0.30506375432014465,1.0034772157669067,52.44569420814514,5,0.1
-0.9520276784896851,0.3489512503147125,1.0066053867340088,52.54697036743164,1,0.1
-1.0793704986572266,0.3074552118778229,0.9988397359848022,52.54697036743164,5,0.1
-0.9404929876327515,0.3528807461261749,1.0116218328475952,52.650275230407715,1,0.1
-1.076054334640503,0.30604246258735657,0.9944706559181213,52.650275230407715,5,0.1
-0.9283093214035034,0.357879638671875,1.015790343284607,52.750866413116455,1,0.1
-1.0800557136535645,0.3009640574455261,0.9920772910118103,52.750866413116455,5,0.1
-0.9006789326667786,0.3677397072315216,1.0216245651245117,52.850961446762085,1,0.1
-1.0985639095306396,0.2878316044807434,0.9923155307769775,52.850961446762085,5,0.1
-0.8861194849014282,0.3721444308757782,1.0239365100860596,52.95801591873169,1,0.1
-1.1090461015701294,0.2815430760383606,0.9929761290550232,52.95801591873169,5,0.1
-0.8553348183631897,0.37975648045539856,1.0289621353149414,53.05811548233032,1,0.1
-1.1371091604232788,0.2646966278553009,0.9960136413574219,53.05811548233032,5,0.1
-0.8408871293067932,0.38195323944091797,1.031700849533081,53.15821170806885,1,0.1
-1.152011513710022,0.25531458854675293,0.9973517060279846,53.15821170806885,5,0.1
-0.8332416415214539,0.3819792866706848,1.0342540740966797,53.25832915306091,1,0.1
-1.1620579957962036,0.2496521770954132,0.9984240531921387,53.25832915306091,5,0.1
-0.8313385844230652,0.38138872385025024,1.0363366603851318,53.361716508865356,1,0.1
-1.166069746017456,0.24774256348609924,0.9985799789428711,53.361716508865356,5,0.1
-0.8322763442993164,0.38009947538375854,1.039851427078247,53.461992502212524,1,0.1
-1.1723219156265259,0.24613088369369507,0.9988210797309875,53.461992502212524,5,0.1
-0.834549605846405,0.379459023475647,1.0413185358047485,53.562416791915894,1,0.1
-1.1753571033477783,0.24738174676895142,0.9993830323219299,53.562416791915894,5,0.1
-0.8361045122146606,0.379252552986145,1.0413832664489746,53.67648124694824,1,0.1
-1.1773251295089722,0.24916814267635345,0.9997211694717407,53.67648124694824,5,0.1
-0.8377339243888855,0.37909817695617676,1.0419952869415283,53.77708053588867,1,0.1
-1.1801950931549072,0.2522120475769043,0.9996210932731628,53.77708053588867,5,0.1
-0.8386716842651367,0.3780929446220398,1.0423517227172852,53.877171993255615,1,0.1
-1.1857513189315796,0.25693613290786743,0.9982894062995911,53.877171993255615,5,0.1
-0.8383585810661316,0.3763648271560669,1.042685866355896,53.977301359176636,1,0.1
-1.1902917623519897,0.2604510486125946,0.997409462928772,53.977301359176636,5,0.1
-0.8373422622680664,0.37330371141433716,1.0433040857315063,54.07749342918396,1,0.1
-1.1951746940612793,0.26429885625839233,0.9969001412391663,54.07749342918396,5,0.1
-0.8362655639648438,0.3685014247894287,1.0437564849853516,54.19453167915344,1,0.1
-1.2005925178527832,0.26998811960220337,0.9961286783218384,54.19453167915344,5,0.1
-0.8356865644454956,0.3651706576347351,1.0441428422927856,54.29846668243408,1,0.1
-1.2032461166381836,0.27370068430900574,0.995794951915741,54.29846668243408,5,0.1
-0.835159182548523,0.35699257254600525,1.044580340385437,54.39855670928955,1,0.1
-1.2077172994613647,0.28340965509414673,0.9944326281547546,54.39855670928955,5,0.1
-0.8351494073867798,0.3511299788951874,1.0448424816131592,54.50012159347534,1,0.1
-1.2097015380859375,0.29110288619995117,0.9937319159507751,54.50012159347534,5,0.1
-0.8353037238121033,0.3472379148006439,1.0453397035598755,54.60061025619507,1,0.1
-1.210339903831482,0.29689154028892517,0.993553638458252,54.60061025619507,5,0.1
-0.8358696699142456,0.3408905267715454,1.0453336238861084,54.70486116409302,1,0.1
-1.2103437185287476,0.3067586421966553,0.993571937084198,54.70486116409302,5,0.1
-0.8369364738464355,0.3347109258174896,1.0450806617736816,54.81047058105469,1,0.1
-1.2089463472366333,0.31776928901672363,0.9938688278198242,54.81047058105469,5,0.1
-0.8386443257331848,0.32799533009529114,1.044142723083496,54.91547989845276,1,0.1
-1.206441879272461,0.3292664587497711,0.9943644404411316,54.91547989845276,5,0.1
-0.8397510647773743,0.3217809796333313,1.0426592826843262,55.027010917663574,1,0.1
-1.202745795249939,0.3406859338283539,0.994432806968689,55.027010917663574,5,0.1
-0.8401685953140259,0.3171877861022949,1.0413353443145752,55.13432049751282,1,0.1
-1.1985406875610352,0.35016512870788574,0.994523286819458,55.13432049751282,5,0.1
-0.8413179516792297,0.3124270737171173,1.039265513420105,55.23461937904358,1,0.1
-1.1931853294372559,0.35906025767326355,0.9945452809333801,55.23461937904358,5,0.1
-0.8433071970939636,0.3074444830417633,1.037970781326294,55.336419343948364,1,0.1
-1.186835765838623,0.3675859272480011,0.9940066933631897,55.336419343948364,5,0.1
-0.8466317653656006,0.30149510502815247,1.036169409751892,55.44264054298401,1,0.1
-1.1794105768203735,0.3767317533493042,0.9930493831634521,55.44264054298401,5,0.1
-0.8522536158561707,0.2934107780456543,1.033596158027649,55.554133892059326,1,0.1
-1.170284628868103,0.38739120960235596,0.9903438091278076,55.554133892059326,5,0.1
-0.8550905585289001,0.28958797454833984,1.0327849388122559,55.66300845146179,1,0.1
-1.1668486595153809,0.3912513256072998,0.9886422157287598,55.66300845146179,5,0.1
-0.8603800535202026,0.2836228013038635,1.0313470363616943,55.76470327377319,1,0.1
-1.1612789630889893,0.3970812261104584,0.9855444431304932,55.76470327377319,5,0.1
-0.8675225973129272,0.2759712040424347,1.0296045541763306,55.87382912635803,1,0.1
-1.1526559591293335,0.40491628646850586,0.9823314547538757,55.87382912635803,5,0.1
-0.870476245880127,0.2728952467441559,1.0285823345184326,55.97669005393982,1,0.1
-1.1484787464141846,0.40825608372688293,0.9812732934951782,55.97669005393982,5,0.1
-0.8773589730262756,0.2654592990875244,1.0257941484451294,56.07681751251221,1,0.1
-1.137933373451233,0.41618654131889343,0.9789755344390869,56.07681751251221,5,0.1
-0.8804860711097717,0.2623330056667328,1.0243732929229736,56.1922242641449,1,0.1
-1.1334102153778076,0.4192659258842468,0.9782686829566956,56.1922242641449,5,0.1
-0.8877299427986145,0.25493013858795166,1.0213528871536255,56.29232859611511,1,0.1
-1.1215400695800781,0.4261881113052368,0.9766715168952942,56.29232859611511,5,0.1
-0.8928131461143494,0.250183641910553,1.0190067291259766,56.39673471450806,1,0.1
-1.1140602827072144,0.4298396408557892,0.9765857458114624,56.39673471450806,5,0.1
-0.8963539600372314,0.2470034807920456,1.0173442363739014,56.50451469421387,1,0.1
-1.1085319519042969,0.4325166642665863,0.9761767387390137,56.50451469421387,5,0.1
-0.9023662805557251,0.24219374358654022,1.0145047903060913,56.60640096664429,1,0.1
-1.1004464626312256,0.4362912178039551,0.9762961268424988,56.60640096664429,5,0.1
-0.9092952609062195,0.23727135360240936,1.0122137069702148,56.71857309341431,1,0.1
-1.0913114547729492,0.4404890239238739,0.9770506620407104,56.71857309341431,5,0.1
-0.9180723428726196,0.2324969321489334,1.0102137327194214,56.82517623901367,1,0.1
-1.0814588069915771,0.4447411894798279,0.9777274131774902,56.82517623901367,5,0.1
-0.9255550503730774,0.22948478162288666,1.0089118480682373,56.925652742385864,1,0.1
-1.0730743408203125,0.44807928800582886,0.9780673384666443,56.925652742385864,5,0.1
-0.9296950101852417,0.2278410643339157,1.008823037147522,57.029303789138794,1,0.1
-1.0685676336288452,0.4496087431907654,0.9782164096832275,57.029303789138794,5,0.1
-0.9363860487937927,0.2258351594209671,1.0083287954330444,57.132534980773926,1,0.1
-1.059612512588501,0.45210880041122437,0.9784243702888489,57.132534980773926,5,0.1
-0.9415547251701355,0.22411297261714935,1.0074388980865479,57.237239599227905,1,0.1
-1.0504481792449951,0.4538775682449341,0.9786399602890015,57.237239599227905,5,0.1
-0.9466758370399475,0.22229772806167603,1.0068471431732178,57.33735466003418,1,0.1
-1.0421220064163208,0.45504865050315857,0.9784727692604065,57.33735466003418,5,0.1
-0.9523503184318542,0.21946774423122406,1.0062141418457031,57.43966031074524,1,0.1
-1.033790946006775,0.4556019604206085,0.9782945513725281,57.43966031074524,5,0.1
-0.9611977338790894,0.2147129625082016,1.0059280395507812,57.539942026138306,1,0.1
-1.0216017961502075,0.4562390446662903,0.9772065877914429,57.539942026138306,5,0.1
-0.9647936224937439,0.21246515214443207,1.005956768989563,57.64135503768921,1,0.1
-1.017103672027588,0.4561624526977539,0.9766138792037964,57.64135503768921,5,0.1
-0.9717885851860046,0.207668274641037,1.0062922239303589,57.74203085899353,1,0.1
-1.0093337297439575,0.455178439617157,0.9754725098609924,57.74203085899353,5,0.1
-0.981349766254425,0.20155741274356842,1.0070929527282715,57.842122077941895,1,0.1
-1.0014606714248657,0.45095789432525635,0.9726628065109253,57.842122077941895,5,0.1
-0.9879531264305115,0.19689565896987915,1.0074567794799805,57.942224740982056,1,0.1
-0.9968377947807312,0.44648173451423645,0.9699961543083191,57.942224740982056,5,0.1
-0.9942507743835449,0.19164246320724487,1.007320523262024,58.042391300201416,1,0.1
-0.9915802478790283,0.44255530834198,0.9678791761398315,58.042391300201416,5,0.1
-0.9984492659568787,0.1879517287015915,1.0070221424102783,58.17426300048828,1,0.1
-0.9871542453765869,0.4402036666870117,0.9670495986938477,58.17426300048828,5,0.1
-1.0089097023010254,0.17860428988933563,1.0065845251083374,58.29275631904602,1,0.1
-0.9761384725570679,0.4364777207374573,0.9662208557128906,58.29275631904602,5,0.1
-1.0145225524902344,0.17304827272891998,1.0061372518539429,58.39301586151123,1,0.1
-0.9690242409706116,0.4353862702846527,0.9664560556411743,58.39301586151123,5,0.1
-1.0179386138916016,0.16969749331474304,1.005975604057312,58.49338698387146,1,0.1
-0.9651211500167847,0.4347151517868042,0.966785192489624,58.49338698387146,5,0.1
-1.023664951324463,0.164204403758049,1.0054011344909668,58.60577940940857,1,0.1
-0.9580882787704468,0.43407735228538513,0.9674391746520996,58.60577940940857,5,0.1
-1.03017258644104,0.1571601927280426,1.0044898986816406,58.71628165245056,1,0.1
-0.9500297904014587,0.4339540898799896,0.9686828255653381,58.71628165245056,5,0.1
-1.0384790897369385,0.1483776569366455,1.0029206275939941,58.816431760787964,1,0.1
-0.9408869743347168,0.43448004126548767,0.970399022102356,58.816431760787964,5,0.1
-1.0447278022766113,0.14095397293567657,1.0017279386520386,58.92491698265076,1,0.1
-0.9332461357116699,0.4358762502670288,0.9725942015647888,58.92491698265076,5,0.1
-1.0481432676315308,0.13691888749599457,1.0011922121047974,59.02617526054382,1,0.1
-0.9293064475059509,0.4368365705013275,0.9738496541976929,59.02617526054382,5,0.1
-1.054257869720459,0.12828466296195984,1.0004850625991821,59.13106441497803,1,0.1
-0.9209721684455872,0.4395221471786499,0.9764731526374817,59.13106441497803,5,0.1
-1.0613900423049927,0.11632741987705231,0.9999980330467224,59.24339008331299,1,0.1
-0.9098771214485168,0.4433066248893738,0.9814527034759521,59.24339008331299,5,0.1
-1.0647536516189575,0.1109665185213089,1.0002626180648804,59.358224391937256,1,0.1
-0.9043484330177307,0.4454416036605835,0.983628511428833,59.358224391937256,5,0.1
-1.0719449520111084,0.0991189181804657,1.0006227493286133,59.45841336250305,1,0.1
-0.8929458856582642,0.44935834407806396,0.989159107208252,59.45841336250305,5,0.1
-1.0767319202423096,0.09098651260137558,1.00103759765625,59.55890130996704,1,0.1
-0.8847783803939819,0.4521869421005249,0.9929280281066895,59.55890130996704,5,0.1
-1.0813978910446167,0.0827685296535492,1.0013262033462524,59.66169571876526,1,0.1
-0.8764698505401611,0.455278605222702,0.9966784715652466,59.66169571876526,5,0.1
-1.085893154144287,0.0742029994726181,1.0017385482788086,59.76199960708618,1,0.1
-0.8680888414382935,0.4586103558540344,1.000548005104065,59.76199960708618,5,0.1
-1.0886536836624146,0.06814631074666977,1.0020438432693481,59.87098288536072,1,0.1
-0.8627762198448181,0.4605123698711395,1.0032931566238403,59.87098288536072,5,0.1
-1.094036340713501,0.0558135025203228,1.002624750137329,59.97127318382263,1,0.1
-0.8510390520095825,0.46383389830589294,1.007093906402588,59.97127318382263,5,0.1
